Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,13/05/2003,21Z,27.0,42%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,13/05/2003,18Z,32.6,19%,1006.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,13/05/2003,15Z,39.2,,-,300º (NW),18.0,1/8,-,-,-,-,-,-,Few clouds
ABADAN,13/05/2003,12Z,41.4,11%,1006.1 Hpa,310º (NW),25.2,0/8,-,-,-,-,-,-,Clear
ABADAN,13/05/2003,09Z,39.4,15%,-,310º (NW),25.2,6/8,-,-,-,-,-,-,Cloudy
ABADAN,13/05/2003,06Z,36.2,18%,-,360º (N ),21.6,4/8,-,-,-,-,-,-,Scattered clouds
ABADAN,13/05/2003,03Z,,,-,360º (N ),7.2,6/8,-,-,-,-,-,-,Cloudy
ABADAN,13/05/2003,00Z,26.6,21%,1006.7 Hpa,300º (NW),7.2,4/8,-,-,CI,-,-,-,Scattered clouds
ABADEH,13/05/2003,18Z,18.0,26%,1007.3 Hpa,010º (N),36.0,2/8,-,-,CI,-,-,-,Few clouds
ABADEH,13/05/2003,06Z,20.2,30%,1008.1 Hpa,calm.,,1/8,1/8 CU,-,CI,-,-,-,Few clouds
ABU MUSA,13/05/2003,12Z,32.0,155%,1004.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,13/05/2003,06Z,,0%,1006.6 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
AHAR,13/05/2003,18Z,16.6,56%,1013.2 Hpa,calm.,,2/8,-,-,CI,-,-,-,Few clouds
AHAR,13/05/2003,12Z,22.0,26%,1013.5 Hpa,030º (NE),7.2,2/8,2/8 CU/SC,AC,-,-,-,-,Few clouds
AHAR,13/05/2003,06Z,17.0,53%,1014.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,13/05/2003,00Z,10.0,79%,1013.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,13/05/2003,18Z,33.2,20%,1006.7 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,13/05/2003,12Z,40.0,10%,1006.2 Hpa,300º (NW),21.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,13/05/2003,06Z,33.0,28%,1008.3 Hpa,360º (N ),10.8,0/8,-,-,-,0.1(24h),-,-,Clear
AHWAZ,13/05/2003,00Z,26.8,22%,1006.3 Hpa,calm.,,4/8,-,-,CI,-,-,-,Scattered clouds
ALI-GOODARZ,13/05/2003,18Z,16.8,27%,1011.1 Hpa,060º (NE),36.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,13/05/2003,06Z,16.8,44%,1012.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,13/05/2003,00Z,10.0,52%,1011.9 Hpa,120º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ANZALI,13/05/2003,18Z,17.4,87%,1017.0 Hpa,090º (E ),14.4,0/8,-,-,-,-,-,-,Clear
ANZALI,13/05/2003,12Z,18.8,75%,1016.8 Hpa,070º (E ),18.0,0/8,-,-,-,-,-,-,Clear
ANZALI,13/05/2003,06Z,17.6,88%,1017.4 Hpa,340º (N ),10.8,1/8,-,-,CI,-,-,-,"Few clouds, mist"
ANZALI,13/05/2003,00Z,16.2,91%,1015.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,13/05/2003,21Z,14.4,44%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
ARAK,13/05/2003,18Z,17.2,39%,1012.2 Hpa,calm.,,2/8,2/8 SC,-,-,-,-,-,Few clouds
ARAK,13/05/2003,15Z,21.4,25%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
ARAK,13/05/2003,12Z,23.0,20%,1010.2 Hpa,340º (N ),28.8,4/8,3/8 CU,-,CI,-,-,-,Scattered clouds
ARAK,13/05/2003,09Z,22.4,22%,-,350º (N ),14.4,3/8,-,-,-,-,-,-,Scattered clouds
ARAK,13/05/2003,06Z,17.6,41%,1012.0 Hpa,calm.,,2/8,2/8 CU,-,-,0.9(24h),-,-,Few clouds
ARAK,13/05/2003,03Z,,0%,-,TP0º (),-,W/8,-,-,-,-,-,-,-
ARAK,13/05/2003,00Z,12.0,47%,1126 m(850 Hpa),calm.,,2/8,2/8 SC,AC,-,-,-,-,Few clouds
ARDEBIL,13/05/2003,18Z,11.6,75%,1015.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,13/05/2003,12Z,20.4,43%,1014.5 Hpa,090º (E ),21.6,1/8,1/8 CU,-,-,-,-,-,Few clouds
ARDEBIL,13/05/2003,06Z,15.0,60%,1015.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,13/05/2003,00Z,7.8,83%,1014.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,13/05/2003,21Z,16.8,83%,-,070º (E ),7.2,0/8,-,-,-,-,-,-,Clear
BABULSAR,13/05/2003,18Z,17.8,85%,1017.1 Hpa,070º (E ),10.8,0/8,-,-,-,-,-,-,Clear
BABULSAR,13/05/2003,15Z,20.2,75%,-,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
BABULSAR,13/05/2003,12Z,21.4,70%,1017.2 Hpa,040º (NE),10.8,2/8,1/8 CU,-,CI,-,-,-,Few clouds
BABULSAR,13/05/2003,09Z,21.2,68%,-,070º (E ),7.2,6/8,-,-,-,-,-,-,Cloudy
BABULSAR,13/05/2003,06Z,18.2,36%,-,330º (NW),10.8,7/8,-,-,-,-,-,-,Cloudy
BABULSAR,13/05/2003,03Z,17.0,79%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
BABULSAR,13/05/2003,00Z,15.4,87%,1016.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,13/05/2003,18Z,,0%,1004.9 Hpa,calm.,,2/8,2/8 CU,-,-,-,-,-,Few clouds
BAFT,13/05/2003,12Z,24.4,17%,1004.3 Hpa,300º (NW),21.6,5/8,2/8 CU,-,CI,-,-,-,Cloudy
BAFT,13/05/2003,06Z,20.6,28%,1007.1 Hpa,300º (NW),21.6,2/8,-,-,CI,-,-,-,Few clouds
BAFT,13/05/2003,00Z,14.2,36%,1002.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAM,13/05/2003,12Z,34.4,8%,1001.7 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-,Few clouds
BAM,13/05/2003,06Z,29.2,12%,1007.2 Hpa,090º (E ),10.8,0/8,-,-,-,-,-,-,Clear
BAM,13/05/2003,00Z,24.0,21%,1004.4 Hpa,290º (W ),25.2,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,13/05/2003,12Z,35.8,33%,1002.8 Hpa,250º (W ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
BANDAR LENGEH,13/05/2003,06Z,31.0,79%,-,150º (SE),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
BANDARABBASS,13/05/2003,18Z,,0%,-,030º (NE),21.6,1/8,-,-,CI,-,-,-,Few clouds
BANDARABBASS,13/05/2003,12Z,36.2,34%,1002.5 Hpa,190º (S ),25.2,2/8,-,-,CI,-,-,-,"Few clouds, dust"
BANDARABBASS,13/05/2003,06Z,37.2,24%,1006.7 Hpa,100º (E ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
BIRJAND,13/05/2003,18Z,19.0,27%,1010.2 Hpa,calm.,,4/8,2/8 SC,-,CI,-,-,-,Scattered clouds
BIRJAND,13/05/2003,09Z,8.9,50%,-,180º (S ),10.8,5/8,2/8 CU,AC,CI,-,-,-,Cloudy
BIRJAND,13/05/2003,06Z,21.0,24%,1009.6 Hpa,calm.,,2/8,-,-,CI,-,-,-,Few clouds
BIRJAND,13/05/2003,03Z,13.0,42%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
BIRJAND,13/05/2003,00Z,12.0,42%,1009.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BOJNOURD,13/05/2003,18Z,11.0,76%,1015.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BOJNOURD,13/05/2003,12Z,,,-,2'0º (),18.0,6/8,-,-,-,-,-,-,Cloudy
BOJNOURD,13/05/2003,06Z,14.2,61%,1014.2 Hpa,calm.,,5/8,-,-,CI,-,-,-,Cloudy
BOJNOURD,13/05/2003,00Z,8.0,84%,1014.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BUSHEHR,13/05/2003,18Z,29.2,71%,-,340º (N ),28.8,5/8,-,-,-,-,-,-,Cloudy
BUSHEHR,13/05/2003,12Z,31.0,68%,-,310º (NW),25.2,2/8,-,-,-,-,-,-,Few clouds
BUSHEHR,13/05/2003,06Z,32.0,52%,-,330º (NW),21.6,0/8,-,-,-,-,-,-,Clear
BUSHEHR,13/05/2003,00Z,27.8,69%,-,360º (N ),21.6,3/8,-,-,-,-,-,-,Scattered clouds
CHAHBAHAR,13/05/2003,18Z,29.8,79%,1004.8 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
CHAHBAHAR,13/05/2003,12Z,33.0,60%,1004.0 Hpa,240º (SW),14.4,0/8,0/8 CU,AC,CI,-,60.2,-,Clear
CHAHBAHAR,13/05/2003,06Z,30.4,84%,1007.1 Hpa,230º (SW),10.8,0/8,0/8 CU,AC,CI,-,60.2,-,"Clear, mist"
ESFAHAN,13/05/2003,18Z,19.0,23%,1009.7 Hpa,100º (E ),7.2,1/8,1/8 SC,-,-,-,-,-,Few clouds
ESFAHAN,13/05/2003,12Z,27.4,18%,1005.5 Hpa,340º (N ),7.2,7/8,3/8 SC,AC,-,-,-,-,"Cloudy, haze"
ESFAHAN,13/05/2003,01Z,22.2,32%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ESFAHAN,13/05/2003,00Z,13.4,44%,1009.7 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
FASA,13/05/2003,18Z,22.6,32%,1002.7 Hpa,320º (NW),14.4,5/8,-,-,CI,-,-,-,Cloudy
FASA,13/05/2003,12Z,33.0,15%,1001.3 Hpa,260º (W ),21.6,5/8,2/8 CU,AC,-,-,-,-,"Cloudy, dust"
FASA,13/05/2003,06Z,,0%,1005.1 Hpa,320º (NW),18.0,1/8,-,-,CI,-,-,-,"Few clouds, dust"
FERDOUS,13/05/2003,06Z,21.8,18%,1010.1 Hpa,calm.,,6/8,3/8 SC,AC,-,-,-,-,Cloudy
GACH SARAN DU GUNBADAN,13/05/2003,12Z,35.4,13%,1002.8 Hpa,270º (W ),32.4,8/8,1/8 CU,-,CS,-,-,-,"Overcast, haze"
GACH SARAN DU GUNBADAN,13/05/2003,06Z,31.2,18%,1005.1 Hpa,calm.,,5/8,-,-,CI,0.4(24h),-,-,"Cloudy, haze"
GACH SARAN DU GUNBADAN,13/05/2003,00Z,25.0,24%,1002.7 Hpa,calm.,,5/8,2/8 CU,-,CI,-,-,-,Cloudy
GHARAKHIL,13/05/2003,18Z,17.0,85%,1017.2 Hpa,030º (NE),7.2,0/8,-,-,-,-,-,-,Clear
GHARAKHIL,13/05/2003,12Z,25.0,42%,1016.7 Hpa,040º (NE),18.0,1/8,1/8 CU,AC,-,-,-,-,Few clouds
GHARAKHIL,13/05/2003,06Z,19.6,74%,1016.9 Hpa,270º (W ),10.8,7/8,-,1/8 AC,CI,-,-,-,Cloudy
GHARAKHIL,13/05/2003,00Z,14.6,84%,1016.4 Hpa,180º (S ),3.6,0/8,-,-,-,-,-,-,Clear
GHAZVIN,13/05/2003,18Z,16.4,46%,1013.3 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
GHAZVIN,13/05/2003,12Z,24.6,22%,1011.2 Hpa,290º (W ),7.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
GHAZVIN,13/05/2003,06Z,18.4,54%,1012.8 Hpa,calm.,,2/8,1/8 CU,-,CI,1.2(24h),-,-,Few clouds
GHAZVIN,13/05/2003,00Z,11.0,65%,1013.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
GHUCHAN,13/05/2003,18Z,12.6,63%,1013.5 Hpa,calm.,,2/8,2/8 SC,AC,-,-,-,-,Few clouds
GHUCHAN,13/05/2003,12Z,20.0,32%,1010.9 Hpa,300º (NW),18.0,6/8,1/8 CU,-,CI,-,-,-,Cloudy
