Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,03/12/2010,21Z,14.8,57%,1019.3 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,03/12/2010,18Z,13.6,51%,1019.3 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,03/12/2010,15Z,19.2,42%,1018.6 Hpa,calm.,,0/8,-,-,-,-,26.8,-,Clear
ABADAN,03/12/2010,12Z,24.8,23%,1018.6 Hpa,360º (N ),10.8,3/8,-,-,CI,-,-,-,Scattered clouds
ABADAN,03/12/2010,09Z,23.2,24%,1020.4 Hpa,300º (NW),10.8,3/8,-,-,CI,-,-,-,Scattered clouds
ABADAN,03/12/2010,06Z,13.6,37%,1021.6 Hpa,300º (NW),10.8,2/8,-,-,CI,-,-,-,Few clouds
ABADAN,03/12/2010,03Z,6.6,64%,1019.9 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,6.6,Clear
ABADAN,03/12/2010,00Z,8.2,61%,1019.3 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,03/12/2010,21Z,3.2,27%,1024.2 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,03/12/2010,18Z,5.2,23%,1028.2 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,03/12/2010,15Z,11.2,20%,1027.6 Hpa,010º (N),18.0,0/8,-,-,-,-,17.4,-,Clear
ABADEH,03/12/2010,12Z,16.2,15%,1025.7 Hpa,010º (N),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,03/12/2010,09Z,16.0,7%,1026.1 Hpa,350º (N ),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,03/12/2010,06Z,4.8,22%,1029.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,03/12/2010,03Z,-3.6,22%,1027.8 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,-4.8,Clear
ABADEH,03/12/2010,00Z,-4.8,17%,1023.8 Hpa,350º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,03/12/2010,15Z,24.4,56%,1015.5 Hpa,330º (NW),10.8,1/8,-,-,-,-,28.2,-,Few clouds
ABU MUSA,03/12/2010,12Z,27.2,117%,1015.2 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,03/12/2010,09Z,27.8,45%,1016.6 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,03/12/2010,06Z,26.4,123%,1018.2 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,03/12/2010,03Z,19.4,81%,1016.3 Hpa,070º (E ),7.2,1/8,-,-,CI,-,-,18.6,Few clouds
