Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,03/11/2002,21Z,19.0,61%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
ABADAN,03/11/2002,18Z,21.0,63%,1018.1 Hpa,calm.,,5/8,1/8 SC,AC,-,-,-,-,Cloudy
ABADAN,03/11/2002,15Z,25.4,46%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ABADAN,03/11/2002,12Z,28.8,35%,1017.3 Hpa,calm.,,6/8,1/8 CU,AC,-,-,-,-,Cloudy
ABADAN,03/11/2002,09Z,27.4,41%,-,320º (NW),7.2,3/8,-,-,-,-,-,-,Scattered clouds
ABADAN,03/11/2002,06Z,22.4,58%,1019.8 Hpa,300º (NW),7.2,3/8,-,-,CS,-,-,-,"Scattered clouds, haze"
ABADAN,03/11/2002,03Z,15.8,77%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,03/11/2002,00Z,16.6,64%,1017.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,03/11/2002,03Z,4.2,79%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ABU MUSA,03/11/2002,06Z,31.2,,1014.8 Hpa,calm.,,0/8,-,-,-,-,0.0,-,"Clear, haze"
AHAR,03/11/2002,21Z,8.4,47%,-,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,03/11/2002,15Z,13.4,36%,-,240º (SW),18.0,0/8,-,-,-,-,-,-,Clear
AHAR,03/11/2002,07Z,0.0,71%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,03/11/2002,03Z,0.0,71%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,03/11/2002,21Z,21.4,55%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,03/11/2002,18Z,23.0,52%,1017.6 Hpa,300º (NW),10.8,4/8,2/8 SC,AC,-,-,-,-,Scattered clouds
AHWAZ,03/11/2002,15Z,26.0,43%,-,270º (W ),7.2,4/8,-,-,-,-,-,-,Scattered clouds
AHWAZ,03/11/2002,12Z,28.8,32%,1016.5 Hpa,280º (W ),14.4,6/8,2/8 CU,-,CI,-,-,-,Cloudy
AHWAZ,03/11/2002,09Z,27.4,36%,-,350º (N ),10.8,2/8,-,-,-,-,-,-,Few clouds
AHWAZ,03/11/2002,06Z,21.2,61%,1018.7 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,03/11/2002,03Z,17.6,74%,1016.7 Hpa,calm.,,0/8,-,-,-,-,-,17.2,Clear
AHWAZ,03/11/2002,00Z,19.2,63%,1017.8 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,03/11/2002,15Z,11.8,48%,-,260º (W ),10.8,2/8,-,-,-,-,-,-,Few clouds
ALI-GOODARZ,03/11/2002,09Z,12.2,50%,-,250º (W ),7.2,3/8,-,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,03/11/2002,07Z,1.2,,-,140º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,03/11/2002,03Z,1.2,90%,-,140º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ANZALI,03/11/2002,18Z,16.4,91%,1016.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,03/11/2002,15Z,18.4,84%,-,130º (SE),7.2,2/8,-,-,-,-,-,-,Few clouds
ANZALI,03/11/2002,12Z,19.8,82%,1017.7 Hpa,090º (E ),21.6,4/8,4/8 CU,-,-,-,-,-,Scattered clouds
ANZALI,03/11/2002,06Z,18.0,72%,1022.4 Hpa,calm.,,3/8,2/8 CU,AC,-,-,-,-,Scattered clouds
ANZALI,03/11/2002,03Z,14.4,90%,-,200º (S ),7.2,4/8,-,-,-,-,-,-,Scattered clouds
ANZALI,03/11/2002,00Z,14.0,95%,1015.3 Hpa,250º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ARAK,03/11/2002,21Z,7.4,83%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
ARAK,03/11/2002,18Z,9.4,64%,1021.0 Hpa,calm.,,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
ARAK,03/11/2002,15Z,12.8,54%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
ARAK,03/11/2002,12Z,17.0,27%,1017.7 Hpa,270º (W ),18.0,4/8,4/8 CU,-,-,-,-,-,Scattered clouds
ARAK,03/11/2002,09Z,13.8,56%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
ARAK,03/11/2002,06Z,7.2,86%,1023.0 Hpa,calm.,,1/8,1/8 CU,-,-,0.4(24h),-,-,"Few clouds, mist"
ARAK,03/11/2002,03Z,1.6,93%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ARAK,03/11/2002,00Z,5.4,69%,1019.2 Hpa,calm.,,2/8,2/8 SC,-,-,-,-,-,Few clouds
ARDEBIL,03/11/2002,21Z,10.4,63%,-,210º (SW),25.2,0/8,-,-,-,-,-,-,Clear
ARDEBIL,03/11/2002,15Z,13.0,58%,-,230º (SW),36.0,0/8,-,-,-,-,-,-,Clear
ARDEBIL,03/11/2002,09Z,15.6,44%,-,210º (SW),10.8,0/8,-,-,-,-,-,-,Clear
ARDEBIL,03/11/2002,03Z,-2.4,85%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,03/11/2002,21Z,14.8,93%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,03/11/2002,18Z,16.2,85%,-,calm.,,1/8,1/8 SC,-,-,-,-,-,Few clouds
BABULSAR,03/11/2002,15Z,18.2,73%,-,090º (E ),7.2,1/8,-,-,-,-,-,-,Few clouds
BABULSAR,03/11/2002,12Z,20.6,61%,1019.1 Hpa,070º (E ),21.6,1/8,1/8 CU,-,-,-,-,-,Few clouds
BABULSAR,03/11/2002,09Z,20.6,64%,-,070º (E ),14.4,2/8,-,-,-,-,-,-,Few clouds
BABULSAR,03/11/2002,06Z,18.2,74%,1022.9 Hpa,110º (E ),10.8,2/8,-,2/8 AC,-,-,-,-,Few clouds
BABULSAR,03/11/2002,03Z,15.1,96%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
BABULSAR,03/11/2002,00Z,14.4,93%,1015.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,03/11/2002,21Z,9.4,60%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
BAFT,03/11/2002,15Z,13.8,50%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
BAFT,03/11/2002,09Z,17.2,47%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
BAFT,03/11/2002,03Z,7.4,70%,-,calm.,,2/8,1/8 CU,AC,-,-,-,6.6,Few clouds
BAM,03/11/2002,21Z,17.8,31%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BAM,03/11/2002,15Z,20.4,40%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
BAM,03/11/2002,09Z,25.8,22%,-,120º (SE),18.0,3/8,-,-,-,-,-,-,Scattered clouds
BAM,03/11/2002,03Z,16.2,49%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
BANDAR LENGEH,03/11/2002,15Z,26.0,78%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
BANDARABBASS,03/11/2002,21Z,24.6,74%,-,010º (N),10.8,2/8,-,-,-,-,-,-,Few clouds
BANDARABBASS,03/11/2002,18Z,26.0,71%,1014.1 Hpa,calm.,,1/8,-,-,CI,-,-,-,"Few clouds, haze"
BANDARABBASS,03/11/2002,15Z,28.4,53%,-,180º (S ),7.2,3/8,-,-,-,-,-,-,Scattered clouds
BANDARABBASS,03/11/2002,12Z,30.2,56%,1012.4 Hpa,170º (S ),21.6,4/8,3/8 CB,-,CI,-,-,-,"Scattered clouds, haze"
BANDARABBASS,03/11/2002,06Z,30.0,63%,1016.0 Hpa,090º (E ),18.0,2/8,2/8 SC,-,-,-,-,-,"Few clouds, haze"
BANDARABBASS,03/11/2002,03Z,24.0,83%,-,010º (N),10.8,3/8,-,-,-,-,-,-,Scattered clouds
BANDARABBASS,03/11/2002,00Z,24.6,78%,1013.8 Hpa,340º (N ),7.2,2/8,1/8 SC,AC,-,-,-,-,"Few clouds, haze"
BIRJAND,03/11/2002,21Z,6.4,90%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BIRJAND,03/11/2002,18Z,9.0,87%,1016.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BIRJAND,03/11/2002,15Z,13.2,81%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
BIRJAND,03/11/2002,12Z,14.6,67%,1016.9 Hpa,330º (NW),10.8,7/8,6/8 CB,AC,-,Tr(6h),-,-,"Cloudy, rain showers"
BIRJAND,03/11/2002,09Z,21.0,25%,-,240º (SW),14.4,7/8,-,-,-,-,-,-,Cloudy
BIRJAND,03/11/2002,06Z,19.6,29%,1015.4 Hpa,calm.,,3/8,-,1/8 AC,CI,-,-,-,Scattered clouds
BIRJAND,03/11/2002,03Z,8.0,47%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
BIRJAND,03/11/2002,00Z,7.0,84%,1018.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BOJNOURD,03/11/2002,06Z,9.4,90%,1020.8 Hpa,270º (W ),18.0,8/8,-,-,-,-,-,-,Overcast
BUSHEHR,03/11/2002,21Z,23.8,69%,-,070º (E ),7.2,0/8,-,-,-,-,-,-,Clear
BUSHEHR,03/11/2002,15Z,26.4,61%,-,330º (NW),36.0,7/8,-,-,-,-,-,-,Cloudy
BUSHEHR,03/11/2002,09Z,26.8,57%,-,070º (E ),25.2,6/8,-,-,-,-,-,-,Cloudy
BUSHEHR,03/11/2002,03Z,20.4,85%,-,090º (E ),18.0,4/8,-,-,-,-,-,-,Scattered clouds
CHAHBAHAR,03/11/2002,21Z,22.8,73%,-,030º (NE),7.2,0/8,-,-,-,-,-,-,Clear
ESFAHAN,03/11/2002,21Z,8.6,55%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ESFAHAN,03/11/2002,18Z,13.2,36%,1015.5 Hpa,calm.,,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
ESFAHAN,03/11/2002,15Z,15.6,31%,-,070º (E ),7.2,2/8,-,-,-,-,-,-,Few clouds
ESFAHAN,03/11/2002,12Z,19.6,28%,1004.3 Hpa,calm.,,2/8,2/8 CU,-,-,-,-,-,Few clouds
ESFAHAN,03/11/2002,06Z,14.6,48%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ESFAHAN,03/11/2002,03Z,8.0,67%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ESFAHAN,03/11/2002,00Z,7.0,71%,1016.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
FASA,03/11/2002,21Z,14.2,50%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
FASA,03/11/2002,15Z,19.8,35%,-,240º (SW),7.2,6/8,-,-,-,-,-,-,Cloudy
FASA,03/11/2002,09Z,22.6,35%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
FASA,03/11/2002,07Z,7.6,,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
FASA,03/11/2002,03Z,7.6,,-,calm.,,2/8,2/8 SC,-,-,-,-,7.0,Few clouds
FERDOUS,03/11/2002,06Z,16.0,49%,1017.0 Hpa,250º (W ),10.8,7/8,2/8 SC,AC,-,3.0(18h),-,-,Cloudy
GACH SARAN DU GUNBADAN,03/11/2002,06Z,20.6,68%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
GACH SARAN DU GUNBADAN,03/11/2002,00Z,14.6,68%,1014.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
GHARAKHIL,03/11/2002,00Z,12.0,,1015.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
GHAZVIN,03/11/2002,21Z,7.4,86%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
GHAZVIN,03/11/2002,15Z,11.6,74%,-,calm.,,0/8,-,-,-,-,-,-,Clear
GHAZVIN,03/11/2002,09Z,11.8,79%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
GHUCHAN,03/11/2002,21Z,9.8,92%,-,140º (SE),10.8,8/8,-,-,-,-,-,-,Overcast
GHUCHAN,03/11/2002,15Z,10.8,89%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
GHUCHAN,03/11/2002,09Z,12.0,80%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
GHUCHAN,03/11/2002,03Z,9.6,92%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
GORGAN,03/11/2002,15Z,16.0,85%,-,180º (S ),7.2,0/8,-,-,-,-,-,-,Clear
GORGAN,03/11/2002,11Z,13.2,88%,-,calm.,,0/8,-,-,-,-,-,-,Clear
GORGAN,03/11/2002,09Z,20.4,51%,-,040º (NE),10.8,3/8,-,-,-,-,-,-,Scattered clouds
GORGAN,03/11/2002,03Z,14.8,88%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
HAMEDAN,03/11/2002,21Z,5.0,88%,-,calm.,,0/8,-,-,-,-,-,-,Clear
HAMEDAN,03/11/2002,18Z,8.0,84%,1021.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
HAMEDAN,03/11/2002,15Z,12.6,52%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
HAMEDAN,03/11/2002,12Z,15.0,49%,1018.9 Hpa,030º (NE),10.8,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
HAMEDAN,03/11/2002,09Z,13.0,59%,-,360º (N ),10.8,3/8,-,-,-,-,-,-,Scattered clouds
HAMEDAN,03/11/2002,06Z,9.0,,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
HAMEDAN,03/11/2002,03Z,3.2,,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
HAMEDAN,03/11/2002,00Z,3.2,87%,1021.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ILAM,03/11/2002,06Z,12.8,70%,1019.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
IRANSHAHR,03/11/2002,21Z,23.0,28%,-,330º (NW),14.4,0/8,-,-,-,-,-,-,Clear
IRANSHAHR,03/11/2002,15Z,28.2,28%,-,250º (W ),7.2,0/8,-,-,-,-,-,-,Clear
IRANSHAHR,03/11/2002,09Z,32.2,25%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
IRANSHAHR,03/11/2002,03Z,21.8,38%,-,030º (NE),7.2,2/8,-,-,-,-,-,-,Few clouds
JASK,03/11/2002,06Z,27.4,77%,-,WU0º (),-,C/8,-,-,-,-,-,-,-
KASHAN,03/11/2002,21Z,13.0,66%,-,calm.,,0/8,-,-,-,-,-,-,Clear
KASHAN,03/11/2002,18Z,13.8,67%,1018.7 Hpa,000º (N),0.0,0/8,-,-,-,-,-,-,Clear
KASHAN,03/11/2002,15Z,17.6,54%,-,calm.,,0/8,-,-,-,-,-,-,Clear
KASHAN,03/11/2002,12Z,20.0,48%,1016.6 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-,Few clouds
KASHAN,03/11/2002,09Z,19.8,48%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
KASHAN,03/11/2002,06Z,15.2,62%,1021.0 Hpa,calm.,,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
KASHAN,03/11/2002,03Z,13.2,76%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
KASHAN,03/11/2002,00Z,11.6,62%,1018.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KASHMAR,03/11/2002,21Z,14.0,73%,-,calm.,,0/8,-,-,-,-,-,-,Clear
KASHMAR,03/11/2002,15Z,17.2,64%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
