Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,15/12/2001,21Z,15.4,90%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,15/12/2001,18Z,18.2,85%,1017.1 Hpa,360º (N ),7.2,7/8,3/8 SC,AC,-,-,-,-,Cloudy
ABADAN,15/12/2001,12Z,20.6,84%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ABADAN,15/12/2001,09Z,19.4,89%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
ABADAN,15/12/2001,06Z,17.8,,1017.9 Hpa,000º (N),-,7/8,4/8 CB,AC,-,10.0(6h),-,-,"Cloudy, mist"
ABADAN,15/12/2001,03Z,17.8,98%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ABADAN,15/12/2001,00Z,13.6,84%,1017.5 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,15/12/2001,15Z,8.6,68%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
ABADEH,15/12/2001,06Z,6.2,92%,1018.1 Hpa,calm.,,8/8,5/8 CB,AC,,4.0(6h),-,-,"Overcast, rain"
ABU MUSA,15/12/2001,12Z,26.6,353%,1016.1 Hpa,220º (SW),18.0,6/8,1/8 CB,-,CI,-,-,-,"Cloudy, haze"
ABU MUSA,15/12/2001,06Z,26.0,220%,1019.0 Hpa,150º (SE),21.6,7/8,3/8 CB,-,CI,-,-,-,"Cloudy, haze"
AHAR,15/12/2001,12Z,10.0,39%,1011.2 Hpa,200º (S ),36.0,5/8,5/8 CB,-,-,-,-,-,Cloudy
AHAR,15/12/2001,06Z,6.0,59%,1014.6 Hpa,260º (W ),18.0,7/8,4/8 SC,AC,CI,-,-,-,Cloudy
AHWAZ,15/12/2001,18Z,18.0,77%,1016.7 Hpa,310º (NW),10.8,3/8,3/8 SC,-,-,-,-,-,"Scattered clouds, haze"
AHWAZ,15/12/2001,12Z,20.0,86%,-,190º (S ),7.2,8/8,-,-,-,-,-,-,Overcast
AHWAZ,15/12/2001,06Z,18.2,96%,-,150º (SE),10.8,8/8,-,-,-,-,-,-,Overcast
AHWAZ,15/12/2001,00Z,15.0,96%,1017.0 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
ALI-GOODARZ,15/12/2001,12Z,8.6,50%,1014.9 Hpa,300º (NW),10.8,4/8,4/8 CB,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,15/12/2001,06Z,7.6,43%,-,190º (S ),10.8,3/8,-,-,-,-,-,-,Scattered clouds
ANZALI,15/12/2001,18Z,12.2,79%,1017.3 Hpa,360º (N ),18.0,8/8,6/8 ST,AC,,-,-,-,Overcast
