Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,09/01/2006,21Z,10.8,92%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,09/01/2006,18Z,13.8,79%,1017.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,09/01/2006,15Z,17.2,64%,-,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,09/01/2006,12Z,20.2,59%,-,300º (NW),18.0,5/8,-,-,-,-,-,-,Cloudy
ABADAN,09/01/2006,09Z,18.8,71%,-,260º (W ),10.8,4/8,-,-,-,-,-,-,Scattered clouds
ABADAN,09/01/2006,06Z,16.0,85%,1015.8 Hpa,calm.,,6/8,2/8 CU,AC,-,1.0(12h),-,-,"Cloudy, mist"
ABADAN,09/01/2006,03Z,14.2,90%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
ABADAN,09/01/2006,00Z,10.6,89%,-,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,09/01/2006,21Z,3.6,53%,-,240º (SW),21.6,2/8,-,-,-,-,-,-,Few clouds
ABADEH,09/01/2006,18Z,3.6,67%,1013.8 Hpa,calm.,,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
ABADEH,09/01/2006,15Z,5.0,56%,-,270º (W ),25.2,3/8,-,-,-,-,-,-,Scattered clouds
ABADEH,09/01/2006,12Z,7.4,50%,-,280º (W ),18.0,5/8,-,-,-,-,-,-,Cloudy
ABADEH,09/01/2006,09Z,7.8,56%,-,270º (W ),36.0,5/8,-,-,-,-,-,-,Cloudy
ABADEH,09/01/2006,06Z,4.0,71%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
ABADEH,09/01/2006,03Z,3.8,76%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
ABADEH,09/01/2006,00Z,3.0,61%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
ABU MUSA,09/01/2006,15Z,22.2,58%,-,240º (SW),14.4,6/8,-,-,-,-,-,-,Cloudy
