Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,11/07/2016,21Z,32.0,24%,998.0 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,11/07/2016,18Z,35.0,19%,998.2 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,11/07/2016,15Z,41.6,13%,997.3 Hpa,290º (W ),21.6,0/8,-,-,-,-,44.8,-,Clear
ABADAN,11/07/2016,12Z,44.0,10%,997.7 Hpa,290º (W ),28.8,0/8,-,-,-,-,-,-,Clear
ABADAN,11/07/2016,09Z,44.2,10%,998.6 Hpa,300º (NW),32.4,0/8,-,-,-,-,-,-,Clear
ABADAN,11/07/2016,06Z,39.0,18%,999.2 Hpa,300º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,11/07/2016,03Z,31.4,27%,997.8 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,30.0,Clear
ABADAN,11/07/2016,00Z,30.6,31%,996.9 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,11/07/2016,21Z,24.4,17%,991.9 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,11/07/2016,18Z,28.8,13%,991.3 Hpa,280º (W ),36.0,1/8,-,1/8 AC,-,-,-,-,Few clouds
ABADEH,11/07/2016,15Z,34.4,10%,990.3 Hpa,190º (S ),25.2,2/8,-,2/8 AC,-,-,36.6,-,Few clouds
ABADEH,11/07/2016,12Z,35.4,10%,990.0 Hpa,220º (SW),10.8,2/8,-,2/8 AC,-,-,-,-,Few clouds
ABADEH,11/07/2016,09Z,34.0,10%,990.5 Hpa,150º (SE),10.8,1/8,-,1/8 AC,-,-,-,-,Few clouds
ABADEH,11/07/2016,06Z,30.2,15%,992.1 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, dust"
ABADEH,11/07/2016,03Z,20.8,22%,994.2 Hpa,350º (N ),10.8,0/8,-,-,-,-,-,19.0,"Clear, dust"
ABADEH,11/07/2016,00Z,21.2,18%,992.4 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,11/07/2016,15Z,35.2,63%,992.1 Hpa,310º (NW),21.6,0/8,-,-,-,-,37.2,-,"Clear, haze"
ABU MUSA,11/07/2016,12Z,36.4,70%,993.1 Hpa,270º (W ),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,11/07/2016,09Z,34.8,60%,994.6 Hpa,180º (S ),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,11/07/2016,06Z,33.2,83%,995.9 Hpa,150º (SE),21.6,0/8,-,-,-,-,-,-,Clear
ABU MUSA,11/07/2016,03Z,31.8,92%,995.1 Hpa,150º (SE),21.6,0/8,-,-,-,-,-,31.0,"Clear, mist"
AHAR,11/07/2016,21Z,16.3,66%,1009.7 Hpa,070º (E ),14.4,7/8,5/8 CB,AC,-,-,-,-,Cloudy
AHAR,11/07/2016,18Z,16.0,76%,1009.6 Hpa,090º (E ),21.6,7/8,5/8 CB,AC,-,-,-,-,Cloudy
AHAR,11/07/2016,15Z,18.2,69%,1006.2 Hpa,130º (SE),21.6,7/8,7/8 CB,-,-,-,24.8,-,Cloudy
AHAR,11/07/2016,12Z,23.4,52%,1002.7 Hpa,110º (E ),18.0,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
AHAR,11/07/2016,09Z,23.4,54%,1002.3 Hpa,050º (NE),14.4,5/8,5/8 CU,-,-,-,-,-,Cloudy
AHAR,11/07/2016,06Z,19.6,70%,1004.6 Hpa,110º (E ),10.8,7/8,5/8 CB,AC,-,-,-,-,Cloudy
AHAR,11/07/2016,03Z,17.6,77%,1003.8 Hpa,110º (E ),14.4,7/8,6/8 CB,AC,-,-,-,17.3,Cloudy
AHAR,11/07/2016,00Z,17.6,79%,1003.9 Hpa,090º (E ),10.8,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
AHWAZ,11/07/2016,21Z,35.3,18%,996.5 Hpa,280º (W ),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,11/07/2016,18Z,37.9,17%,996.5 Hpa,280º (W ),14.4,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,11/07/2016,15Z,41.8,11%,995.1 Hpa,280º (W ),18.0,0/8,-,-,-,-,44.4,-,Clear
AHWAZ,11/07/2016,12Z,44.0,9%,995.6 Hpa,280º (W ),18.0,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,11/07/2016,09Z,42.9,13%,996.7 Hpa,290º (W ),21.6,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,11/07/2016,06Z,36.7,21%,996.9 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,11/07/2016,03Z,31.0,40%,995.9 Hpa,240º (SW),3.6,0/8,-,-,-,-,-,31.0,Clear
AHWAZ,11/07/2016,00Z,34.2,24%,995.9 Hpa,290º (W ),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,11/07/2016,21Z,20.8,24%,996.0 Hpa,080º (E ),3.6,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,11/07/2016,18Z,25.2,18%,995.3 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,11/07/2016,15Z,31.5,10%,995.0 Hpa,200º (S ),25.2,0/8,-,-,-,-,33.8,-,Clear
ALI-GOODARZ,11/07/2016,12Z,33.3,9%,994.5 Hpa,190º (S ),28.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
ALI-GOODARZ,11/07/2016,09Z,32.6,11%,994.0 Hpa,200º (S ),21.6,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,11/07/2016,06Z,27.4,18%,994.8 Hpa,200º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,11/07/2016,03Z,16.5,32%,997.0 Hpa,130º (SE),14.4,0/8,-,-,-,-,-,15.3,Clear
ALI-GOODARZ,11/07/2016,00Z,16.6,31%,995.3 Hpa,140º (SE),10.8,0/8,-,-,-,-,-,-,Clear
ANZALI,11/07/2016,21Z,20.8,92%,1012.7 Hpa,280º (W ),21.6,8/8,6/8 ST,AC,,-,-,-,"Overcast, drizzle"
ANZALI,11/07/2016,18Z,21.4,88%,1012.2 Hpa,300º (NW),21.6,8/8,5/8 SC,AC,,13.0(6h),-,-,"Overcast, rain"
ANZALI,11/07/2016,15Z,22.4,91%,1009.6 Hpa,320º (NW),28.8,8/8,5/8 SC,AC,,-,25.8,-,"Overcast, rain"
ANZALI,11/07/2016,12Z,24.4,77%,1007.5 Hpa,020º (N),36.0,8/8,6/8 ST,AC,,1.0(6h),-,-,"Overcast, drizzle"
ANZALI,11/07/2016,09Z,23.8,89%,1006.8 Hpa,360º (N ),21.6,8/8,5/8 SC,AC,,-,-,-,"Overcast, rain"
ANZALI,11/07/2016,06Z,23.2,149%,1009.6 Hpa,260º (W ),14.4,8/8,6/8 CB,AC,,4.0(6h),-,-,"Overcast, drizzle"
ANZALI,11/07/2016,03Z,22.8,96%,1007.5 Hpa,240º (SW),10.8,8/8,6/8 ST,AC,,-,-,22.0,"Overcast, drizzle"
ANZALI,11/07/2016,00Z,22.8,94%,1007.6 Hpa,220º (SW),10.8,8/8,6/8 ST,AC,,4.0(6h),-,-,Overcast
ARAK,11/07/2016,21Z,27.6,14%,993.7 Hpa,150º (SE),3.6,0/8,-,-,-,-,-,-,"Clear, dust"
ARAK,11/07/2016,18Z,29.8,11%,994.4 Hpa,330º (NW),18.0,1/8,1/8 SC,-,-,-,-,-,"Few clouds, dust"
