Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,09/07/2007,21Z,33.0,36%,996.6 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,09/07/2007,18Z,35.4,29%,996.8 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,09/07/2007,15Z,42.4,17%,996.1 Hpa,330º (NW),14.4,0/8,-,-,-,-,46.0,-,"Clear, dust"
ABADAN,09/07/2007,12Z,45.4,12%,996.1 Hpa,330º (NW),18.0,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,09/07/2007,09Z,43.0,18%,996.7 Hpa,340º (N ),18.0,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,09/07/2007,06Z,38.6,19%,-,330º (NW),14.4,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,09/07/2007,03Z,29.4,36%,996.2 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,09/07/2007,00Z,29.0,39%,995.2 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, dust"
ABADEH,09/07/2007,21Z,25.2,18%,992.8 Hpa,calm.,,2/8,-,2/8 AC,-,-,-,-,Few clouds
ABADEH,09/07/2007,18Z,28.6,11%,992.6 Hpa,010º (N),32.4,3/8,1/8 SC,AC,-,-,-,-,Scattered clouds
ABADEH,09/07/2007,15Z,32.4,12%,993.5 Hpa,360º (N ),28.8,5/8,5/8 SC,-,-,-,35.6,-,Cloudy
ABADEH,09/07/2007,12Z,35.0,12%,992.1 Hpa,360º (N ),28.8,2/8,2/8 SC,-,-,-,-,-,Few clouds
ABADEH,09/07/2007,09Z,33.4,11%,993.2 Hpa,calm.,,1/8,1/8 CU,-,-,-,-,-,Few clouds
ABADEH,09/07/2007,06Z,28.6,12%,993.9 Hpa,030º (NE),18.0,1/8,-,1/8 AC,-,-,-,-,Few clouds
ABADEH,09/07/2007,03Z,19.8,25%,995.1 Hpa,calm.,,2/8,-,2/8 AC,-,-,-,18.4,Few clouds
ABADEH,09/07/2007,00Z,21.8,22%,992.3 Hpa,290º (W ),7.2,1/8,-,1/8 AC,-,-,-,-,Few clouds
ABU MUSA,09/07/2007,15Z,33.0,75%,996.2 Hpa,250º (W ),25.2,1/8,-,-,CI,-,35.2,-,"Few clouds, dust"
ABU MUSA,09/07/2007,12Z,34.4,78%,996.3 Hpa,250º (W ),18.0,1/8,-,-,CI,-,-,-,"Few clouds, haze"
ABU MUSA,09/07/2007,09Z,34.0,72%,997.2 Hpa,240º (SW),21.6,1/8,-,-,CI,-,-,-,"Few clouds, haze"
ABU MUSA,09/07/2007,06Z,33.0,147%,997.2 Hpa,230º (SW),14.4,1/8,-,-,CI,-,-,-,"Few clouds, haze"
ABU MUSA,09/07/2007,03Z,31.6,80%,996.1 Hpa,250º (W ),14.4,1/8,-,-,CI,-,-,31.4,"Few clouds, mist"
AHAR,09/07/2007,21Z,14.0,89%,1012.1 Hpa,120º (SE),7.2,8/8,8/8 SC,,,-,-,-,Overcast
AHAR,09/07/2007,18Z,16.6,69%,1011.4 Hpa,100º (E ),21.6,8/8,8/8 SC,,,-,-,-,Overcast
AHAR,09/07/2007,15Z,18.4,58%,1010.0 Hpa,060º (NE),14.4,7/8,7/8 SC,-,-,-,20.4,-,Cloudy
AHAR,09/07/2007,12Z,19.6,51%,1009.6 Hpa,060º (NE),18.0,7/8,7/8 SC,-,-,-,-,-,Cloudy
AHAR,09/07/2007,09Z,16.4,62%,1012.2 Hpa,080º (E ),14.4,8/8,6/8 CU/SC,AC,,-,-,-,Overcast
AHAR,09/07/2007,06Z,13.4,87%,1012.7 Hpa,110º (E ),18.0,8/8,8/8 ST,,,Tr(6h),-,-,"Overcast, mist"
AHAR,09/07/2007,03Z,13.2,98%,1012.0 Hpa,120º (SE),10.8,8/8,8/8 ST,,,-,-,13.2,"Overcast, drizzle"
AHAR,09/07/2007,00Z,14.2,89%,1010.7 Hpa,120º (SE),14.4,8/8,8/8 CB,,,2.0(6h),-,-,Overcast
AHWAZ,09/07/2007,21Z,36.4,22%,996.0 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,09/07/2007,18Z,39.2,20%,995.8 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,09/07/2007,15Z,43.6,14%,994.4 Hpa,270º (W ),14.4,0/8,-,-,-,-,45.4,-,"Clear, dust"
AHWAZ,09/07/2007,12Z,45.0,14%,994.9 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,09/07/2007,09Z,43.2,21%,995.7 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,09/07/2007,06Z,38.0,27%,995.7 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,09/07/2007,03Z,32.6,35%,994.7 Hpa,calm.,,2/8,-,2/8 AC,-,-,-,32.6,"Few clouds, dust"
AHWAZ,09/07/2007,00Z,34.4,30%,994.0 Hpa,290º (W ),14.4,0/8,-,-,-,-,-,-,"Clear, dust"
ALI-GOODARZ,09/07/2007,21Z,22.8,31%,994.1 Hpa,120º (SE),10.8,1/8,-,1/8 AC,-,-,-,-,Few clouds
