Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,16/12/2022,21Z,17.6,72%,1018.6 Hpa,330º (NW),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,16/12/2022,18Z,17.1,72%,1018.9 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,16/12/2022,15Z,21.3,55%,1018.2 Hpa,330º (NW),7.2,0/8,-,-,-,-,24.4,15.4,Clear
ABADAN,16/12/2022,12Z,24.2,45%,1017.2 Hpa,340º (N ),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,16/12/2022,09Z,21.6,58%,1018.6 Hpa,320º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,16/12/2022,06Z,19.2,71%,1019.3 Hpa,010º (N),7.2,2/8,2/8 CU,-,-,-,-,-,Few clouds
ABADAN,16/12/2022,03Z,15.9,80%,1018.5 Hpa,030º (NE),7.2,0/8,-,-,-,-,20.4,15.9,"Clear, mist"
ABADAN,16/12/2022,00Z,17.3,77%,1017.8 Hpa,050º (NE),10.8,5/8,5/8 SC,-,-,0.5(24h),-,-,"Cloudy, haze"
ABADEH,16/12/2022,21Z,0.6,89%,1019.8 Hpa,320º (NW),7.2,2/8,2/8 SC,-,-,0.4(24h),-,-,Few clouds
ABADEH,16/12/2022,18Z,1.8,87%,1021.1 Hpa,300º (NW),3.6,0/8,-,-,-,0.4(24h),-,-,Clear
ABADEH,16/12/2022,15Z,4.8,76%,1020.6 Hpa,200º (S ),7.2,4/8,4/8 SC,-,-,0.4(24h),11.4,2.9,Scattered clouds
ABADEH,16/12/2022,12Z,7.8,73%,1016.4 Hpa,340º (N ),14.4,6/8,4/8 CB,AC,-,0.4(6h),-,-,Cloudy
ABADEH,16/12/2022,09Z,10.8,47%,1016.3 Hpa,250º (W ),10.8,6/8,3/8 CU,AC,-,-,-,-,Cloudy
ABADEH,16/12/2022,06Z,7.7,60%,1019.2 Hpa,320º (NW),7.2,4/8,1/8 CU,AC,-,-,-,-,Scattered clouds
ABADEH,16/12/2022,03Z,4.3,75%,1019.3 Hpa,320º (NW),3.6,4/8,-,4/8 AC,-,-,8.3,3.3,Scattered clouds
ABADEH,16/12/2022,00Z,4.5,74%,1017.5 Hpa,330º (NW),3.6,5/8,-,2/8 AC,CI,-,-,-,Cloudy
ABU MUSA,16/12/2022,15Z,24.4,46%,1013.6 Hpa,300º (NW),7.2,0/8,-,-,-,-,28.6,23.2,Clear
ABU MUSA,16/12/2022,12Z,28.0,112%,1013.0 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,16/12/2022,09Z,28.0,43%,1014.2 Hpa,320º (NW),7.2,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
ABU MUSA,16/12/2022,06Z,27.6,116%,1016.2 Hpa,300º (NW),7.2,2/8,2/8 CU,-,-,-,-,-,Few clouds
ABU MUSA,16/12/2022,03Z,22.4,61%,1014.4 Hpa,340º (N ),10.8,1/8,1/8 ST,-,-,-,25.4,19.8,"Few clouds, haze"
AHAR,16/12/2022,21Z,5.3,73%,1022.6 Hpa,calm.,,6/8,2/8 SC,AC,-,-,-,-,Cloudy
AHAR,16/12/2022,18Z,5.0,72%,1023.9 Hpa,020º (N),3.6,5/8,2/8 SC,AC,-,-,-,-,Cloudy
AHAR,16/12/2022,15Z,7.1,65%,1023.4 Hpa,260º (W ),18.0,4/8,2/8 SC,AC,-,-,13.9,2.5,Scattered clouds
AHAR,16/12/2022,12Z,11.4,47%,1019.7 Hpa,240º (SW),28.8,4/8,2/8 CU,AC,CI,-,-,-,Scattered clouds
AHAR,16/12/2022,09Z,13.0,42%,1019.1 Hpa,240º (SW),10.8,3/8,-,1/8 AC,CI,-,-,-,Scattered clouds
AHAR,16/12/2022,06Z,8.1,63%,1021.7 Hpa,310º (NW),7.2,1/8,-,-,CI,-,-,-,Few clouds
AHAR,16/12/2022,03Z,2.3,78%,1022.1 Hpa,290º (W ),14.4,0/8,-,-,-,-,8.2,2.2,Clear
AHAR,16/12/2022,00Z,2.9,74%,1021.0 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,16/12/2022,21Z,14.7,82%,1016.9 Hpa,260º (W ),3.6,0/8,-,-,-,0.5(24h),-,-,"Clear, mist"
AHWAZ,16/12/2022,18Z,17.9,72%,1017.5 Hpa,310º (NW),7.2,0/8,-,-,-,7.9(24h),-,-,Clear
AHWAZ,16/12/2022,15Z,21.3,55%,1018.2 Hpa,330º (NW),7.2,0/8,-,-,-,-,24.4,15.4,Clear
AHWAZ,16/12/2022,12Z,22.9,49%,1015.9 Hpa,300º (NW),10.8,0/8,-,-,-,8.4(24h),-,-,Clear
AHWAZ,16/12/2022,09Z,21.6,64%,1017.2 Hpa,310º (NW),10.8,0/8,-,-,-,8.4(24h),-,-,Clear
AHWAZ,16/12/2022,06Z,17.5,83%,1018.8 Hpa,330º (NW),7.2,0/8,-,-,-,10.1(24h),-,-,"Clear, mist"
AHWAZ,16/12/2022,03Z,14.5,91%,1017.8 Hpa,050º (NE),3.6,3/8,1/8 SC,AC,-,12.5(24h),17.3,14.5,"Scattered clouds, mist"
AHWAZ,16/12/2022,00Z,15.6,91%,1017.6 Hpa,100º (E ),7.2,7/8,5/8 CB,AC,-,8.0(6h),-,-,"Cloudy, thunderstorms"
ALI-GOODARZ,16/12/2022,21Z,2.0,93%,1019.7 Hpa,calm.,,6/8,3/8 SC,AC,-,-,-,-,"Cloudy, mist"
ALI-GOODARZ,16/12/2022,18Z,4.1,86%,1021.2 Hpa,120º (SE),10.8,6/8,3/8 SC,AC,-,-,-,-,Cloudy
ALI-GOODARZ,16/12/2022,15Z,6.2,78%,1020.0 Hpa,280º (W ),18.0,8/8,3/8 SC,AC,,-,8.8,2.8,Overcast
ALI-GOODARZ,16/12/2022,12Z,7.7,68%,1017.9 Hpa,330º (NW),7.2,7/8,3/8 CU,AC,-,-,-,-,"Cloudy, haze"
ALI-GOODARZ,16/12/2022,09Z,8.6,83%,1017.7 Hpa,330º (NW),7.2,7/8,2/8 SC,AC,-,-,-,-,"Cloudy, mist"
ALI-GOODARZ,16/12/2022,06Z,4.0,95%,1021.9 Hpa,110º (E ),14.4,8/8,4/8 ST,AC,,-,-,-,"Overcast, fog"
ALI-GOODARZ,16/12/2022,03Z,3.8,95%,1021.0 Hpa,210º (SW),7.2,6/8,6/8 ST,-,-,-,5.4,2.8,"Cloudy, fog"
ALI-GOODARZ,16/12/2022,00Z,3.6,96%,1020.8 Hpa,330º (NW),7.2,6/8,6/8 ST,-,-,-,-,-,"Cloudy, mist"
ANZALI,16/12/2022,21Z,13.1,88%,1024.8 Hpa,020º (N),10.8,8/8,5/8 ST,AC,,0.2(24h),-,-,"Overcast, mist"
ANZALI,16/12/2022,18Z,13.0,88%,1024.4 Hpa,360º (N ),14.4,7/8,6/8 ST,AC,-,0.4(24h),-,-,"Cloudy, mist"
ANZALI,16/12/2022,15Z,13.2,90%,1023.0 Hpa,350º (N ),10.8,8/8,8/8 ST,,,0.4(24h),13.9,12.2,"Overcast, mist"
ANZALI,16/12/2022,12Z,13.5,275%,1020.4 Hpa,010º (N),7.2,8/8,8/8 ST,,,0.4(24h),-,-,"Overcast, mist"
ANZALI,16/12/2022,09Z,13.8,90%,1020.0 Hpa,320º (NW),10.8,8/8,6/8 ST,AC,,0.4(24h),-,-,"Overcast, mist"
ANZALI,16/12/2022,06Z,12.7,41%,1021.2 Hpa,300º (NW),7.2,7/8,6/8 ST,AC,-,Tr(6h),-,-,"Cloudy, mist"
ANZALI,16/12/2022,03Z,12.7,93%,1020.6 Hpa,260º (W ),3.6,8/8,7/8 ST,AC,,0.4(24h),13.0,12.2,"Overcast, mist"
ANZALI,16/12/2022,00Z,12.6,93%,1021.1 Hpa,290º (W ),7.2,8/8,7/8 ST,AC,,0.4(6h),-,-,"Overcast, rain"
ARAK,16/12/2022,21Z,2.3,91%,1020.4 Hpa,130º (SE),3.6,0/8,-,-,-,0.1(24h),-,-,"Clear, mist"
ARAK,16/12/2022,18Z,4.3,88%,1020.6 Hpa,210º (SW),3.6,0/8,-,-,-,0.1(24h),-,-,"Clear, mist"
ARAK,16/12/2022,15Z,6.4,84%,1019.5 Hpa,calm.,,6/8,3/8 SC,AC,-,0.7(24h),8.2,4.4,"Cloudy, mist"
ARAK,16/12/2022,12Z,7.8,74%,1017.8 Hpa,040º (NE),3.6,7/8,3/8 SC,AC,-,0.1(6h),-,-,"Cloudy, haze"
ARAK,16/12/2022,09Z,7.0,81%,1019.2 Hpa,calm.,,8/8,3/8 SC,AC,,0.7(24h),-,-,"Overcast, mist"
ARAK,16/12/2022,06Z,5.6,91%,1021.2 Hpa,110º (E ),3.6,8/8,3/8 SC,AC,,Tr(6h),-,-,"Overcast, rain"
ARAK,16/12/2022,03Z,4.4,93%,1020.9 Hpa,200º (S ),3.6,8/8,3/8 SC,AC,,0.6(24h),4.8,4.1,"Overcast, mist"
ARAK,16/12/2022,00Z,4.6,89%,1021.2 Hpa,calm.,,8/8,3/8 SC,AC,,0.6(6h),-,-,"Overcast, mist"
ARDEBIL,16/12/2022,21Z,5.8,80%,1020.4 Hpa,calm.,,7/8,5/8 SC,AC,CI,Tr(24h),-,-,Cloudy
ARDEBIL,16/12/2022,18Z,7.4,76%,1020.7 Hpa,calm.,,7/8,6/8 SC,-,CI,Tr(6h),-,-,"Cloudy, rain"
ARDEBIL,16/12/2022,15Z,9.0,66%,1019.9 Hpa,090º (E ),14.4,6/8,4/8 SC,AC,-,-,13.4,3.0,Cloudy
ARDEBIL,16/12/2022,12Z,13.0,44%,1016.4 Hpa,180º (S ),7.2,2/8,1/8 CU,AC,-,-,-,-,Few clouds
ARDEBIL,16/12/2022,09Z,12.2,51%,1016.5 Hpa,210º (SW),21.6,1/8,1/8 CU,-,-,-,-,-,Few clouds
ARDEBIL,16/12/2022,06Z,8.2,67%,1018.8 Hpa,180º (S ),25.2,0/8,-,-,-,-,-,-,Clear
