Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,18/04/2000,21Z,26.8,41%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
ABADAN,18/04/2000,18Z,28.6,35%,1007.8 Hpa,calm.,,6/8,-,0/8 AC,CI,-,-,-,Cloudy
ABADAN,18/04/2000,15Z,35.0,22%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
ABADAN,18/04/2000,12Z,37.8,17%,1007.1 Hpa,calm.,,7/8,-,0/8 AC,CI,-,-,-,Cloudy
ABADAN,18/04/2000,09Z,35.4,22%,-,340º (N ),10.8,7/8,-,-,-,-,-,-,Cloudy
ABADAN,18/04/2000,06Z,36.0,22%,1009.5 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,18/04/2000,03Z,21.0,56%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
ABADAN,18/04/2000,00Z,25.8,40%,1007.2 Hpa,calm.,,5/8,-,-,CI,-,-,-,Cloudy
ABADEH,18/04/2000,12Z,,,1003.6 Hpa,210º (SW),21.6,2/8,2/8 SC,-,-,-,-,-,Few clouds
ABADEH,18/04/2000,06Z,20.0,33%,1006.1 Hpa,calm.,,0/8,-,-,-,0.2(24h),-,-,Clear
ABADEH,18/04/2000,03Z,12.8,49%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ABU MUSA,18/04/2000,12Z,29.6,14%,1006.8 Hpa,330º (NW),14.4,6/8,-,-,CI,-,-,-,"Cloudy, haze"
AHAR,18/04/2000,12Z,23.0,21%,1008.0 Hpa,240º (SW),7.2,2/8,2/8 CU,-,-,-,-,-,Few clouds
AHAR,18/04/2000,06Z,15.0,51%,1011.4 Hpa,calm.,,7/8,2/8 SC,-,CI,-,-,-,Cloudy
AHAR,18/04/2000,03Z,6.0,78%,-,calm.,,-,-,-,-,-,-,-,-
AHWAZ,18/04/2000,15Z,35.0,28%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
AHWAZ,18/04/2000,12Z,37.0,18%,1007.0 Hpa,290º (W ),21.6,5/8,-,-,CI,-,-,-,Cloudy
AHWAZ,18/04/2000,09Z,35.2,17%,-,300º (NW),21.6,2/8,-,-,-,-,-,-,Few clouds
AHWAZ,18/04/2000,06Z,26.8,40%,1008.8 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,18/04/2000,03Z,21.6,50%,-,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,18/04/2000,00Z,24.4,45%,1007.4 Hpa,030º (NE),7.2,5/8,-,-,CI,-,-,-,Cloudy
ALI-GOODARZ,18/04/2000,09Z,17.8,41%,-,210º (SW),10.8,3/8,-,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,18/04/2000,06Z,11.0,74%,1015.3 Hpa,calm.,,1/8,1/8 SC,-,-,1.4(24h),-,-,Few clouds
ALI-GOODARZ,18/04/2000,03Z,7.0,86%,-,170º (S ),14.4,2/8,-,-,-,-,-,-,Few clouds
ANZALI,18/04/2000,18Z,15.2,93%,1013.4 Hpa,calm.,,3/8,-,-,CI,-,-,-,Scattered clouds
ANZALI,18/04/2000,15Z,16.0,90%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
ANZALI,18/04/2000,12Z,16.4,89%,1013.8 Hpa,060º (NE),10.8,7/8,3/8 ST,AC,CI,-,-,-,Cloudy
ANZALI,18/04/2000,09Z,14.8,96%,-,040º (NE),10.8,,-,-,-,-,-,-,-
ANZALI,18/04/2000,06Z,13.8,100%,-,calm.,,,-,-,-,-,-,-,-
ANZALI,18/04/2000,03Z,13.6,50%,-,calm.,,,-,-,-,-,-,-,-
ANZALI,18/04/2000,00Z,14.6,96%,1013.1 Hpa,calm.,,4/8,3/8 ST,-,CI,-,-,-,Scattered clouds
ARAK,18/04/2000,21Z,13.6,49%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
ARAK,18/04/2000,18Z,16.6,36%,1011.5 Hpa,270º (W ),7.2,2/8,2/8 SC,-,-,-,-,-,Few clouds
ARAK,18/04/2000,15Z,23.0,21%,-,280º (W ),7.2,6/8,-,-,-,-,-,-,Cloudy
ARAK,18/04/2000,12Z,24.0,23%,1008.6 Hpa,270º (W ),25.2,5/8,3/8 CU,-,CI,-,-,-,Cloudy
ARAK,18/04/2000,09Z,21.8,36%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
ARAK,18/04/2000,06Z,15.6,51%,1012.7 Hpa,calm.,,1/8,1/8 CU,-,-,0.1(24h),-,-,Few clouds
ARAK,18/04/2000,03Z,9.6,77%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
ARAK,18/04/2000,00Z,10.0,63%,1010.4 Hpa,calm.,,3/8,1/8 SC,-,CI,-,-,-,Scattered clouds
ARDEBIL,18/04/2000,12Z,24.2,33%,1008.0 Hpa,220º (SW),54.0,6/8,2/8 SC,-,CI,-,-,-,Cloudy
ARDEBIL,18/04/2000,06Z,13.8,60%,1012.4 Hpa,calm.,,5/8,-,-,CI,-,-,-,Cloudy
ARDEBIL,18/04/2000,03Z,2.4,93%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
BABULSAR,18/04/2000,21Z,16.2,93%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
BABULSAR,18/04/2000,18Z,17.2,82%,1011.6 Hpa,090º (E ),14.4,0/8,-,-,-,-,-,-,Clear
BABULSAR,18/04/2000,15Z,17.6,83%,-,060º (NE),14.4,1/8,-,-,-,-,-,-,Few clouds
