Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,04/11/2015,21Z,20.4,74%,1017.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,04/11/2015,18Z,22.2,67%,1017.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,04/11/2015,15Z,25.2,43%,1017.5 Hpa,calm.,,6/8,2/8 SC,AC,-,-,28.0,-,Cloudy
ABADAN,04/11/2015,12Z,27.6,32%,1018.4 Hpa,360º (N ),18.0,6/8,4/8 CB,AC,-,-,-,-,Cloudy
ABADAN,04/11/2015,09Z,25.6,37%,1019.6 Hpa,340º (N ),7.2,6/8,2/8 SC,AC,-,-,-,-,Cloudy
ABADAN,04/11/2015,06Z,20.0,76%,1020.1 Hpa,calm.,,6/8,4/8 CB,AC,-,-,-,-,"Cloudy, mist"
ABADAN,04/11/2015,03Z,18.8,80%,1018.5 Hpa,calm.,,6/8,-,-,-,-,-,18.2,"Cloudy, mist"
ABADAN,04/11/2015,00Z,18.8,78%,1018.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,04/11/2015,21Z,3.8,53%,1019.4 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,04/11/2015,18Z,6.4,43%,1020.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,04/11/2015,15Z,13.0,32%,1018.5 Hpa,160º (S ),7.2,0/8,-,-,-,-,19.0,-,Clear
ABADEH,04/11/2015,12Z,17.4,11%,1015.8 Hpa,020º (N),21.6,2/8,-,1/8 AC,CI,-,-,-,Few clouds
ABADEH,04/11/2015,09Z,18.0,11%,1016.0 Hpa,010º (N),14.4,2/8,-,1/8 AC,CI,-,-,-,Few clouds
ABADEH,04/11/2015,06Z,12.0,21%,1019.8 Hpa,270º (W ),10.8,1/8,-,-,CI,-,-,-,Few clouds
ABADEH,04/11/2015,03Z,2.4,53%,1020.2 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-1.0,Clear
ABADEH,04/11/2015,00Z,3.4,53%,1017.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,04/11/2015,15Z,30.0,65%,1011.4 Hpa,270º (W ),18.0,0/8,-,-,-,-,32.2,-,"Clear, haze"
ABU MUSA,04/11/2015,12Z,31.4,92%,1011.4 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,04/11/2015,09Z,31.8,55%,1013.6 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,04/11/2015,06Z,30.4,97%,1015.4 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,04/11/2015,03Z,29.2,64%,1013.4 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,29.2,"Clear, haze"
AHAR,04/11/2015,21Z,4.4,64%,1022.5 Hpa,220º (SW),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,04/11/2015,18Z,5.4,57%,1023.3 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
AHAR,04/11/2015,15Z,9.6,50%,1023.3 Hpa,250º (W ),10.8,0/8,-,-,-,-,14.6,-,Clear
AHAR,04/11/2015,12Z,14.4,36%,1020.5 Hpa,240º (SW),18.0,0/8,-,-,-,-,-,-,Clear
AHAR,04/11/2015,09Z,13.0,35%,1021.0 Hpa,230º (SW),21.6,0/8,-,-,-,-,-,-,Clear
AHAR,04/11/2015,06Z,9.2,45%,1022.5 Hpa,280º (W ),14.4,0/8,-,-,-,-,-,-,Clear
AHAR,04/11/2015,03Z,2.2,67%,1023.0 Hpa,290º (W ),14.4,0/8,-,-,-,-,-,1.8,Clear
AHAR,04/11/2015,00Z,2.4,67%,1022.0 Hpa,260º (W ),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,04/11/2015,21Z,20.0,60%,1016.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,04/11/2015,18Z,21.0,61%,1017.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,04/11/2015,15Z,23.8,54%,1016.6 Hpa,010º (N),7.2,0/8,-,-,-,-,27.6,-,Clear
AHWAZ,04/11/2015,12Z,26.8,34%,1017.0 Hpa,290º (W ),7.2,4/8,-,4/8 AC,-,-,-,-,Scattered clouds
AHWAZ,04/11/2015,09Z,26.4,38%,1018.4 Hpa,350º (N ),3.6,4/8,-,4/8 AC,-,-,-,-,Scattered clouds
AHWAZ,04/11/2015,06Z,21.2,65%,1019.6 Hpa,300º (NW),7.2,4/8,1/8 CU,AC,-,-,-,-,"Scattered clouds, haze"
AHWAZ,04/11/2015,03Z,18.2,71%,1018.0 Hpa,340º (N ),7.2,3/8,-,3/8 AC,-,-,-,17.2,"Scattered clouds, haze"
AHWAZ,04/11/2015,00Z,17.6,74%,1017.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,04/11/2015,21Z,4.0,70%,1021.7 Hpa,130º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,04/11/2015,18Z,7.2,59%,1022.2 Hpa,140º (SE),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,04/11/2015,15Z,11.0,37%,1022.0 Hpa,330º (NW),18.0,3/8,-,-,CI,-,15.0,-,Scattered clouds
ALI-GOODARZ,04/11/2015,12Z,15.0,24%,1019.1 Hpa,330º (NW),21.6,6/8,-,-,CI,-,-,-,Cloudy
ALI-GOODARZ,04/11/2015,09Z,12.0,37%,1020.6 Hpa,270º (W ),18.0,5/8,-,-,CI,-,-,-,Cloudy
ALI-GOODARZ,04/11/2015,06Z,6.8,66%,1022.7 Hpa,130º (SE),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,04/11/2015,03Z,1.6,87%,1022.3 Hpa,130º (SE),10.8,1/8,-,-,CI,-,-,0.8,Few clouds
ALI-GOODARZ,04/11/2015,00Z,1.6,87%,1020.5 Hpa,120º (SE),10.8,0/8,-,-,-,-,-,-,Clear
ANZALI,04/11/2015,21Z,12.4,90%,1017.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,04/11/2015,18Z,12.8,88%,1023.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,04/11/2015,15Z,14.2,82%,1023.2 Hpa,calm.,,0/8,-,-,-,-,18.0,-,Clear
ANZALI,04/11/2015,12Z,17.2,217%,1021.7 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ANZALI,04/11/2015,09Z,17.2,64%,1022.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
