Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,19/07/2008,21Z,32.0,36%,997.4 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,19/07/2008,18Z,34.4,38%,996.9 Hpa,210º (SW),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,19/07/2008,15Z,42.6,16%,995.8 Hpa,210º (SW),10.8,0/8,-,-,-,-,47.0,-,"Clear, dust"
ABADAN,19/07/2008,12Z,45.6,9%,996.3 Hpa,210º (SW),10.8,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,19/07/2008,09Z,44.0,9%,997.2 Hpa,240º (SW),10.8,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,19/07/2008,03Z,27.4,52%,996.9 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,27.0,"Clear, dust"
ABADAN,19/07/2008,00Z,27.2,55%,996.5 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, dust"
ABADEH,19/07/2008,21Z,24.4,30%,997.3 Hpa,calm.,,5/8,5/8 SC,-,-,-,-,-,Cloudy
ABADEH,19/07/2008,18Z,26.4,28%,996.7 Hpa,220º (SW),10.8,5/8,5/8 CB,-,-,Tr(6h),-,-,Cloudy
ABADEH,19/07/2008,15Z,29.2,24%,995.9 Hpa,210º (SW),18.0,6/8,6/8 CB,-,-,-,34.6,-,"Cloudy, rain showers"
ABADEH,19/07/2008,12Z,34.2,15%,993.5 Hpa,calm.,,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
ABADEH,19/07/2008,09Z,32.4,17%,994.5 Hpa,calm.,,2/8,2/8 CU,-,-,-,-,-,Few clouds
ABADEH,19/07/2008,03Z,24.2,27%,994.8 Hpa,330º (NW),21.6,1/8,-,1/8 AC,-,-,-,20.2,Few clouds
ABADEH,19/07/2008,00Z,22.0,31%,993.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,19/07/2008,15Z,33.8,71%,995.6 Hpa,270º (W ),7.2,0/8,-,-,-,-,35.6,-,"Clear, haze"
ABU MUSA,19/07/2008,12Z,34.6,77%,996.0 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,19/07/2008,09Z,34.4,65%,997.4 Hpa,030º (NE),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,19/07/2008,03Z,30.2,93%,996.8 Hpa,060º (NE),7.2,2/8,2/8 ST,-,-,-,-,29.6,"Few clouds, mist"
AHAR,19/07/2008,21Z,21.0,52%,1006.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,19/07/2008,18Z,25.0,37%,1005.9 Hpa,100º (E ),18.0,0/8,-,-,-,-,-,-,Clear
