Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,25/02/2023,21Z,18.1,77%,1017.4 Hpa,calm.,,3/8,-,-,CI,-,-,-,Scattered clouds
ABADAN,25/02/2023,18Z,20.8,58%,1016.6 Hpa,calm.,,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ABADAN,25/02/2023,15Z,24.8,37%,1015.7 Hpa,060º (NE),7.2,6/8,-,2/8 AC,CI,-,28.9,-,Cloudy
ABADAN,25/02/2023,12Z,28.2,23%,1015.3 Hpa,090º (E ),10.8,6/8,-,3/8 AC,CI,-,-,-,Cloudy
ABADAN,25/02/2023,09Z,25.6,32%,1017.2 Hpa,210º (SW),7.2,4/8,-,-,CI,-,-,-,Scattered clouds
ABADAN,25/02/2023,06Z,18.9,56%,1017.3 Hpa,280º (W ),3.6,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,25/02/2023,03Z,13.1,71%,1015.3 Hpa,280º (W ),7.2,0/8,-,-,-,-,22.0,13.1,Clear
ABADAN,25/02/2023,00Z,15.6,63%,1014.6 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,25/02/2023,21Z,7.5,36%,1016.7 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,25/02/2023,18Z,9.5,30%,1018.3 Hpa,240º (SW),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,25/02/2023,15Z,11.8,25%,1019.0 Hpa,240º (SW),18.0,3/8,-,1/8 AC,CI,-,16.0,0.2,Scattered clouds
ABADEH,25/02/2023,12Z,15.6,19%,1013.9 Hpa,220º (SW),25.2,2/8,-,1/8 AC,CI,-,-,-,Few clouds
ABADEH,25/02/2023,09Z,14.7,25%,1015.9 Hpa,190º (S ),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,25/02/2023,06Z,9.7,42%,1018.7 Hpa,270º (W ),3.6,3/8,-,-,CI,-,-,-,Scattered clouds
ABADEH,25/02/2023,03Z,0.8,70%,1019.0 Hpa,320º (NW),3.6,0/8,-,-,-,-,10.4,0.8,Clear
ABADEH,25/02/2023,00Z,4.3,58%,1015.3 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,25/02/2023,15Z,24.4,57%,1014.8 Hpa,060º (NE),10.8,5/8,1/8 SC,AC,-,-,27.8,20.4,"Cloudy, haze"
ABU MUSA,25/02/2023,12Z,27.0,119%,1014.4 Hpa,060º (NE),14.4,1/8,-,-,CI,-,-,-,"Few clouds, haze"
ABU MUSA,25/02/2023,09Z,27.8,64%,1015.7 Hpa,060º (NE),14.4,3/8,-,3/8 AC,-,-,-,-,"Scattered clouds, haze"
ABU MUSA,25/02/2023,06Z,25.8,128%,1016.7 Hpa,100º (E ),14.4,5/8,1/8 CU,-,CC,-,-,-,"Cloudy, haze"
ABU MUSA,25/02/2023,03Z,20.0,82%,1014.7 Hpa,060º (NE),14.4,2/8,2/8 ST,-,-,-,22.4,19.6,"Few clouds, mist"
AHAR,25/02/2023,21Z,1.6,60%,1023.2 Hpa,310º (NW),18.0,0/8,-,-,-,-,-,-,Clear
AHAR,25/02/2023,18Z,2.0,60%,1024.6 Hpa,280º (W ),14.4,0/8,-,-,-,-,-,-,Clear
AHAR,25/02/2023,15Z,5.5,48%,1024.1 Hpa,260º (W ),14.4,0/8,-,-,-,-,9.6,-4.8,Clear
AHAR,25/02/2023,12Z,8.9,34%,1022.3 Hpa,240º (SW),21.6,0/8,-,-,-,-,-,-,Clear
AHAR,25/02/2023,09Z,6.8,43%,1024.4 Hpa,280º (W ),25.2,0/8,-,-,-,0.1(24h),-,-,Clear
AHAR,25/02/2023,06Z,0.9,61%,1027.2 Hpa,280º (W ),28.8,0/8,-,-,-,0.9(24h),-,-,Clear
AHAR,25/02/2023,03Z,-4.3,77%,1028.7 Hpa,290º (W ),10.8,0/8,-,-,-,1.2(24h),-1.6,-5.9,Clear
AHAR,25/02/2023,00Z,-4.1,73%,1029.2 Hpa,310º (NW),14.4,7/8,2/8 SC,AC,-,1.2(24h),-,-,Cloudy
AHWAZ,25/02/2023,21Z,17.7,64%,1016.8 Hpa,020º (N),3.6,6/8,-,-,CI,-,-,-,Cloudy
AHWAZ,25/02/2023,18Z,19.5,57%,1016.6 Hpa,280º (W ),3.6,4/8,-,-,CI,-,-,-,Scattered clouds
AHWAZ,25/02/2023,15Z,24.4,37%,1015.3 Hpa,170º (S ),3.6,4/8,-,-,CI,-,29.7,13.4,Scattered clouds
AHWAZ,25/02/2023,12Z,29.1,31%,1014.8 Hpa,220º (SW),10.8,4/8,-,-,CI,-,-,-,Scattered clouds
AHWAZ,25/02/2023,09Z,26.1,50%,1016.3 Hpa,190º (S ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,25/02/2023,06Z,19.5,84%,1016.3 Hpa,140º (SE),10.8,1/8,-,-,CI,-,-,-,"Few clouds, mist"
AHWAZ,25/02/2023,03Z,13.9,88%,1014.8 Hpa,130º (SE),3.6,4/8,-,-,CI,-,22.5,13.4,"Scattered clouds, mist"
AHWAZ,25/02/2023,00Z,15.3,80%,1014.2 Hpa,120º (SE),7.2,3/8,-,-,CI,-,-,-,Scattered clouds
ALI-GOODARZ,25/02/2023,21Z,1.6,65%,1021.0 Hpa,140º (SE),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,25/02/2023,18Z,3.6,61%,1022.2 Hpa,080º (E ),21.6,2/8,2/8 SC,-,-,-,-,-,Few clouds
ALI-GOODARZ,25/02/2023,15Z,7.1,50%,1021.4 Hpa,110º (E ),25.2,2/8,2/8 SC,-,-,-,11.4,-1.0,Few clouds
ALI-GOODARZ,25/02/2023,12Z,9.8,42%,1018.3 Hpa,110º (E ),25.2,4/8,2/8 CU/SC,-,CI,-,-,-,Scattered clouds
ALI-GOODARZ,25/02/2023,09Z,9.1,48%,1019.5 Hpa,120º (SE),39.6,4/8,-,-,CI,2.0(24h),-,-,Scattered clouds
ALI-GOODARZ,25/02/2023,06Z,4.9,65%,1021.2 Hpa,110º (E ),28.8,3/8,-,-,CI,2.0(24h),-,-,Scattered clouds
ALI-GOODARZ,25/02/2023,03Z,-1.0,83%,1020.6 Hpa,090º (E ),10.8,0/8,-,-,-,2.2(24h),6.6,-1.8,Clear
ALI-GOODARZ,25/02/2023,00Z,0.2,80%,1018.2 Hpa,100º (E ),14.4,0/8,-,-,-,2.2(24h),-,-,Clear
ANZALI,25/02/2023,21Z,5.7,90%,1023.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,25/02/2023,18Z,8.2,80%,1024.0 Hpa,120º (SE),7.2,0/8,-,-,-,-,-,-,Clear
ANZALI,25/02/2023,15Z,9.0,76%,1023.8 Hpa,330º (NW),10.8,6/8,4/8 CU/SC,AC,-,2.3(24h),13.1,2.9,Cloudy
ANZALI,25/02/2023,12Z,12.9,41%,1024.3 Hpa,050º (NE),7.2,2/8,2/8 CU/SC,-,-,12.9(24h),-,-,Few clouds
ANZALI,25/02/2023,09Z,8.9,75%,1026.9 Hpa,030º (NE),7.2,3/8,3/8 CU,-,-,17.1(24h),-,-,Scattered clouds
ANZALI,25/02/2023,06Z,6.9,743%,1029.3 Hpa,calm.,,3/8,3/8 SC,AC,-,-,-,-,Scattered clouds
ANZALI,25/02/2023,03Z,3.4,91%,1029.3 Hpa,180º (S ),3.6,2/8,2/8 SC,-,-,27.1(24h),5.4,3.4,"Few clouds, mist"
ANZALI,25/02/2023,00Z,4.8,86%,1030.3 Hpa,220º (SW),3.6,8/8,6/8 CB,AC,,32.1(24h),-,-,"Overcast, mist"
ARAK,25/02/2023,21Z,4.6,71%,1021.2 Hpa,290º (W ),7.2,2/8,-,-,CI,-,-,-,"Few clouds, haze"
ARAK,25/02/2023,18Z,4.7,73%,1022.2 Hpa,320º (NW),7.2,2/8,1/8 SC,-,CI,1.2(24h),-,-,"Few clouds, haze"
ARAK,25/02/2023,15Z,7.8,69%,1019.9 Hpa,calm.,,4/8,1/8 SC,-,CI,1.4(24h),11.9,-0.5,"Scattered clouds, haze"
ARAK,25/02/2023,12Z,11.1,56%,1017.6 Hpa,090º (E ),7.2,7/8,2/8 SC,-,CI,1.4(24h),-,-,"Cloudy, haze"
ARAK,25/02/2023,09Z,5.3,86%,1020.6 Hpa,060º (NE),3.6,7/8,5/8 ST,-,CI,1.9(24h),-,-,"Cloudy, fog"
ARAK,25/02/2023,06Z,1.8,91%,1022.7 Hpa,100º (E ),3.6,,-,-,-,2.2(24h),-,-,fog
ARAK,25/02/2023,03Z,0.5,91%,1021.0 Hpa,140º (SE),3.6,,-,-,-,2.3(24h),5.8,0.5,fog
ARAK,25/02/2023,00Z,2.0,91%,1018.6 Hpa,340º (N ),7.2,6/8,3/8 SC,AC,-,1.0(6h),-,-,"Cloudy, fog"
ARDEBIL,25/02/2023,21Z,-0.2,57%,1021.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,25/02/2023,18Z,4.0,51%,1023.0 Hpa,180º (S ),28.8,0/8,-,-,-,-,-,-,Clear
ARDEBIL,25/02/2023,15Z,8.0,48%,1022.0 Hpa,150º (SE),21.6,0/8,-,-,-,-,10.8,-9.0,Clear
ARDEBIL,25/02/2023,12Z,10.6,41%,1018.6 Hpa,170º (S ),39.6,0/8,-,-,-,0.2(24h),-,-,Clear
ARDEBIL,25/02/2023,09Z,6.2,59%,1022.5 Hpa,180º (S ),39.6,0/8,-,-,-,0.4(24h),-,-,Clear
ARDEBIL,25/02/2023,06Z,-7.0,99%,1028.8 Hpa,calm.,,,-,-,-,0.6(24h),-,-,rime
ARDEBIL,25/02/2023,03Z,-11.6,89%,1030.2 Hpa,calm.,,8/8,8/8 CB,,,0.6(24h),-4.2,-12.0,"Overcast, fog"
ARDEBIL,25/02/2023,00Z,-5.0,85%,1028.3 Hpa,calm.,,8/8,8/8 CB,,,0.6(24h),-,-,"Overcast, fog"
BABULSAR,25/02/2023,21Z,6.2,93%,1022.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,25/02/2023,18Z,8.0,83%,1023.8 Hpa,120º (SE),3.6,0/8,-,-,-,-,-,-,Clear
BABULSAR,25/02/2023,15Z,8.6,78%,1023.8 Hpa,110º (E ),7.2,0/8,-,-,-,0.2(24h),10.6,4.2,Clear
BABULSAR,25/02/2023,12Z,9.8,68%,1024.5 Hpa,080º (E ),10.8,2/8,2/8 ST,-,-,1.7(24h),-,-,Few clouds
BABULSAR,25/02/2023,09Z,9.0,67%,1027.8 Hpa,120º (SE),18.0,7/8,7/8 ST,-,-,1.7(24h),-,-,Cloudy
BABULSAR,25/02/2023,06Z,7.0,79%,1029.7 Hpa,160º (S ),14.4,7/8,2/8 ST,AC,-,1.7(24h),-,-,Cloudy
BABULSAR,25/02/2023,03Z,4.4,93%,1029.5 Hpa,calm.,,4/8,4/8 ST,-,-,1.7(24h),6.8,4.0,"Scattered clouds, mist"
BABULSAR,25/02/2023,00Z,5.6,93%,1030.4 Hpa,calm.,,6/8,6/8 ST,-,-,1.7(24h),-,-,Cloudy
BAFT,25/02/2023,21Z,7.6,40%,1019.2 Hpa,calm.,,1/8,-,-,CI,-,-,-,Few clouds
BAFT,25/02/2023,18Z,9.2,39%,1019.9 Hpa,calm.,,1/8,-,-,CI,-,-,-,Few clouds
BAFT,25/02/2023,15Z,11.8,18%,1017.9 Hpa,240º (SW),14.4,4/8,1/8 SC,-,CI,-,16.0,5.2,Scattered clouds
BAFT,25/02/2023,12Z,14.8,12%,1015.7 Hpa,280º (W ),21.6,4/8,1/8 CU,-,CI,-,-,-,Scattered clouds
BAFT,25/02/2023,09Z,13.6,16%,1016.9 Hpa,300º (NW),18.0,2/8,-,-,CI,-,-,-,Few clouds
BAFT,25/02/2023,06Z,10.8,26%,1019.6 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
