Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,10/03/2005,21Z,20.2,77%,-,180º (S ),18.0,8/8,-,-,-,-,-,-,Overcast
ABADAN,10/03/2005,18Z,21.4,71%,-,120º (SE),14.4,8/8,-,-,-,-,-,-,Overcast
ABADAN,10/03/2005,12Z,25.2,50%,-,090º (E ),10.8,8/8,-,-,-,-,-,-,Overcast
ABADAN,10/03/2005,09Z,23.6,56%,-,030º (NE),25.2,7/8,-,-,-,-,-,-,Cloudy
ABADAN,10/03/2005,06Z,22.2,59%,-,090º (E ),28.8,8/8,4/8 CB,AC,,-,-,-,"Overcast, haze"
ABADAN,10/03/2005,03Z,21.0,63%,-,030º (NE),14.4,6/8,-,-,-,-,-,-,Cloudy
ABADAN,10/03/2005,00Z,20.0,83%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ABADEH,10/03/2005,21Z,9.8,78%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
ABADEH,10/03/2005,18Z,11.0,65%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
ABADEH,10/03/2005,15Z,11.0,67%,-,240º (SW),21.6,8/8,-,-,-,-,-,-,Overcast
ABADEH,10/03/2005,12Z,12.2,68%,-,240º (SW),21.6,8/8,-,-,-,-,-,-,Overcast
ABADEH,10/03/2005,09Z,17.4,37%,-,240º (SW),21.6,7/8,-,-,-,-,-,-,Cloudy
ABADEH,10/03/2005,06Z,15.4,45%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
ABADEH,10/03/2005,03Z,5.6,72%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ABADEH,10/03/2005,00Z,8.6,75%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
ABU MUSA,10/03/2005,15Z,24.4,72%,-,060º (NE),7.2,4/8,-,-,-,-,-,-,Scattered clouds
ABU MUSA,10/03/2005,12Z,26.0,60%,-,050º (NE),18.0,4/8,-,-,-,-,-,-,Scattered clouds
ABU MUSA,10/03/2005,09Z,25.6,68%,-,050º (NE),18.0,2/8,-,-,-,-,-,-,Few clouds
ABU MUSA,10/03/2005,06Z,24.8,59%,-,090º (E ),14.4,0/8,-,-,-,-,-,-,Clear
ABU MUSA,10/03/2005,03Z,21.0,83%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
AHAR,10/03/2005,21Z,2.2,84%,-,120º (SE),7.2,4/8,-,-,-,-,-,-,Scattered clouds
AHAR,10/03/2005,18Z,7.4,64%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
AHAR,10/03/2005,15Z,8.4,59%,-,220º (SW),18.0,7/8,-,-,-,-,-,-,Cloudy
AHAR,10/03/2005,12Z,7.0,69%,-,210º (SW),21.6,8/8,-,-,-,-,-,-,Overcast
AHAR,10/03/2005,09Z,9.4,39%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
AHAR,10/03/2005,06Z,7.0,46%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
AHAR,10/03/2005,03Z,4.6,56%,-,270º (W ),10.8,7/8,-,-,-,-,-,-,Cloudy
AHAR,10/03/2005,00Z,1.0,85%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
AHWAZ,10/03/2005,21Z,19.6,84%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
AHWAZ,10/03/2005,18Z,20.0,85%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
AHWAZ,10/03/2005,15Z,21.6,80%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
AHWAZ,10/03/2005,12Z,25.4,50%,-,120º (SE),14.4,8/8,-,-,-,-,-,-,Overcast
AHWAZ,10/03/2005,09Z,24.4,59%,-,080º (E ),10.8,8/8,-,-,-,-,-,-,Overcast
AHWAZ,10/03/2005,06Z,20.4,76%,-,020º (N),7.2,8/8,-,-,-,-,-,-,Overcast
AHWAZ,10/03/2005,03Z,20.2,72%,-,340º (N ),14.4,8/8,-,-,-,-,-,-,Overcast
AHWAZ,10/03/2005,00Z,19.8,84%,-,150º (SE),21.6,8/8,-,-,-,-,-,-,Overcast
ALI-GOODARZ,10/03/2005,21Z,10.4,70%,-,180º (S ),50.4,6/8,-,-,-,-,-,-,Cloudy
ALI-GOODARZ,10/03/2005,18Z,10.4,64%,-,180º (S ),43.2,5/8,-,-,-,-,-,-,Cloudy
ALI-GOODARZ,10/03/2005,15Z,8.2,75%,-,150º (SE),25.2,6/8,-,-,-,-,-,-,Cloudy
ALI-GOODARZ,10/03/2005,12Z,8.6,78%,-,270º (W ),14.4,8/8,-,-,-,-,-,-,Overcast
ALI-GOODARZ,10/03/2005,09Z,9.8,74%,-,150º (SE),28.8,8/8,-,-,-,-,-,-,Overcast
ALI-GOODARZ,10/03/2005,06Z,10.2,66%,-,180º (S ),25.2,5/8,-,-,-,-,-,-,Cloudy
