Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,27/12/2017,21Z,15.1,56%,1020.1 Hpa,300º (NW),10.8,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ABADAN,27/12/2017,18Z,19.4,45%,1020.4 Hpa,320º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,27/12/2017,15Z,20.2,41%,1019.8 Hpa,330º (NW),7.2,0/8,-,-,-,-,26.0,-,Clear
ABADAN,27/12/2017,12Z,25.8,28%,1019.1 Hpa,340º (N ),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,27/12/2017,09Z,20.9,43%,1021.0 Hpa,320º (NW),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,27/12/2017,06Z,13.6,70%,1022.4 Hpa,300º (NW),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,27/12/2017,03Z,9.2,81%,1021.0 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,8.9,"Clear, mist"
ABADAN,27/12/2017,00Z,9.1,79%,1021.0 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,27/12/2017,21Z,-1.4,79%,1029.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,27/12/2017,18Z,2.4,74%,1028.6 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,27/12/2017,15Z,5.6,67%,1028.6 Hpa,020º (N),7.2,0/8,-,-,-,-,9.0,-,Clear
ABADEH,27/12/2017,12Z,8.6,48%,1025.2 Hpa,360º (N ),18.0,2/8,1/8 SC,AC,-,-,-,-,Few clouds
ABADEH,27/12/2017,09Z,8.0,58%,1027.5 Hpa,020º (N),7.2,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
ABADEH,27/12/2017,06Z,4.4,65%,1030.1 Hpa,360º (N ),18.0,3/8,2/8 SC,AC,-,1.0(24h),-,-,Scattered clouds
ABADEH,27/12/2017,03Z,4.0,82%,1029.0 Hpa,calm.,,6/8,2/8 SC,AC,CI,-,-,3.0,Cloudy
ABADEH,27/12/2017,00Z,4.6,88%,1023.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,27/12/2017,15Z,22.4,79%,1017.7 Hpa,300º (NW),10.8,1/8,1/8 SC,-,-,-,24.6,-,"Few clouds, haze"
ABU MUSA,27/12/2017,12Z,24.2,141%,1016.8 Hpa,320º (NW),7.2,1/8,1/8 SC,-,-,-,-,-,"Few clouds, haze"
ABU MUSA,27/12/2017,09Z,24.0,65%,1018.0 Hpa,360º (N ),7.2,3/8,2/8 SC,AC,-,-,-,-,"Scattered clouds, haze"
ABU MUSA,27/12/2017,06Z,23.8,144%,1018.6 Hpa,010º (N),14.4,3/8,1/8 SC,AC,CI,-,-,-,"Scattered clouds, haze"
ABU MUSA,27/12/2017,03Z,22.2,75%,1017.3 Hpa,360º (N ),10.8,4/8,2/8 ST,AC,-,-,-,21.0,"Scattered clouds, haze"
AHAR,27/12/2017,21Z,5.4,52%,1025.2 Hpa,290º (W ),25.2,0/8,-,-,-,-,-,-,Clear
AHAR,27/12/2017,18Z,4.2,52%,1028.1 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
AHAR,27/12/2017,15Z,6.0,48%,1029.8 Hpa,290º (W ),18.0,0/8,-,-,-,-,12.6,-,Clear
AHAR,27/12/2017,12Z,12.2,29%,1027.4 Hpa,220º (SW),18.0,0/8,-,-,-,-,-,-,Clear
AHAR,27/12/2017,09Z,11.2,29%,1028.7 Hpa,210º (SW),18.0,0/8,-,-,-,-,-,-,Clear
AHAR,27/12/2017,06Z,5.8,50%,1031.2 Hpa,290º (W ),18.0,3/8,-,-,CI,-,-,-,Scattered clouds
AHAR,27/12/2017,03Z,-4.4,73%,1033.0 Hpa,calm.,,0/8,-,-,-,-,-,-4.8,Clear
AHAR,27/12/2017,00Z,-3.0,72%,1031.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,27/12/2017,21Z,16.3,54%,1018.9 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,27/12/2017,18Z,19.9,37%,1019.3 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,27/12/2017,15Z,20.8,44%,1018.8 Hpa,330º (NW),7.2,2/8,-,-,CI,-,26.5,-,Few clouds
AHWAZ,27/12/2017,12Z,26.4,28%,1018.6 Hpa,340º (N ),7.2,1/8,-,-,CI,-,-,-,Few clouds
AHWAZ,27/12/2017,09Z,21.8,45%,1020.1 Hpa,330º (NW),7.2,3/8,-,-,CI,-,-,-,"Scattered clouds, haze"
AHWAZ,27/12/2017,06Z,14.5,66%,1021.2 Hpa,340º (N ),7.2,1/8,-,-,CI,-,-,-,"Few clouds, haze"
AHWAZ,27/12/2017,03Z,10.8,78%,1019.4 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,10.7,"Clear, haze"
AHWAZ,27/12/2017,00Z,13.5,74%,1019.6 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ALI-GOODARZ,27/12/2017,21Z,3.2,68%,1026.6 Hpa,100º (E ),36.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,27/12/2017,18Z,4.6,64%,1027.5 Hpa,100º (E ),36.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,27/12/2017,15Z,6.1,59%,1026.7 Hpa,100º (E ),36.0,0/8,-,-,-,-,9.6,-,Clear
ALI-GOODARZ,27/12/2017,12Z,9.4,46%,1025.4 Hpa,130º (SE),39.6,3/8,-,-,CI,-,-,-,Scattered clouds
ALI-GOODARZ,27/12/2017,09Z,8.0,52%,1028.5 Hpa,110º (E ),50.4,3/8,-,-,CI,-,-,-,Scattered clouds
ALI-GOODARZ,27/12/2017,06Z,5.2,61%,1029.7 Hpa,110º (E ),64.8,0/8,-,-,-,0.1(24h),-,-,Clear
ALI-GOODARZ,27/12/2017,03Z,3.9,69%,1027.9 Hpa,110º (E ),50.4,0/8,-,-,-,-,-,0.0,"Clear, dust"
ALI-GOODARZ,27/12/2017,00Z,0.8,80%,1028.4 Hpa,190º (S ),7.2,0/8,-,-,-,-,-,-,"Clear, dust"
ANZALI,27/12/2017,21Z,9.4,94%,1024.7 Hpa,270º (W ),14.4,1/8,1/8 ST,-,-,-,-,-,Few clouds
ANZALI,27/12/2017,18Z,11.2,89%,1025.7 Hpa,300º (NW),14.4,1/8,1/8 ST,-,-,-,-,-,Few clouds
ANZALI,27/12/2017,15Z,11.2,85%,1026.0 Hpa,290º (W ),7.2,0/8,-,-,-,-,13.6,-,Clear
ANZALI,27/12/2017,12Z,13.2,155%,1026.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
