Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,10/12/2000,21Z,14.6,93%,-,280º (W ),18.0,6/8,-,-,-,-,-,-,Cloudy
ABADAN,10/12/2000,18Z,15.6,91%,-,330º (NW),25.2,8/8,-,-,-,-,-,-,Overcast
ABADAN,10/12/2000,15Z,17.6,92%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ABADAN,10/12/2000,12Z,19.4,92%,1009.8 Hpa,310º (NW),10.8,7/8,5/8 CB,AC,-,3.0(6h),-,-,"Cloudy, mist"
ABADAN,10/12/2000,09Z,19.8,88%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ABADAN,10/12/2000,06Z,17.4,96%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ABADAN,10/12/2000,03Z,17.4,93%,-,180º (S ),14.4,5/8,-,-,-,-,-,-,Cloudy
ABADEH,10/12/2000,21Z,6.2,87%,-,130º (SE),10.8,6/8,-,-,-,-,-,-,Cloudy
ABADEH,10/12/2000,18Z,6.8,83%,1014.0 Hpa,140º (SE),21.6,6/8,-,-,-,0.4(6h),-,-,"Cloudy, rain showers"
ABADEH,10/12/2000,15Z,7.8,74%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
ABADEH,10/12/2000,12Z,8.2,,1016.2 Hpa,calm.,,7/8,4/8 CB,AC,-,0.4(6h),-,-,"Cloudy, rain"
ABADEH,10/12/2000,03Z,1.6,93%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
ABADEH,10/12/2000,00Z,6.2,87%,-,140º (SE),7.2,8/8,-,-,-,-,-,-,Overcast
ABU MUSA,10/12/2000,06Z,26.4,226%,1016.0 Hpa,120º (SE),10.8,6/8,-,4/8 AC,CI,-,-,-,Cloudy
AHAR,10/12/2000,21Z,-1.6,90%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
AHAR,10/12/2000,18Z,-1.4,92%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
AHAR,10/12/2000,15Z,-1.4,92%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
AHAR,10/12/2000,12Z,-1.6,94%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
AHAR,10/12/2000,06Z,-2.2,94%,-,110º (E ),7.2,8/8,-,-,-,-,-,-,Overcast
AHAR,10/12/2000,03Z,-2.4,99%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
AHAR,10/12/2000,00Z,-1.4,88%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
AHWAZ,10/12/2000,21Z,15.2,95%,-,330º (NW),18.0,8/8,-,-,-,-,-,-,Overcast
AHWAZ,10/12/2000,18Z,16.2,97%,-,080º (E ),7.2,8/8,-,-,-,-,-,-,Overcast
AHWAZ,10/12/2000,15Z,17.4,88%,-,100º (E ),18.0,7/8,-,-,-,-,-,-,Cloudy
AHWAZ,10/12/2000,12Z,17.6,84%,1010.9 Hpa,140º (SE),25.2,8/8,8/8 CB,,,3.0(6h),-,-,"Overcast, thunderstorm"
AHWAZ,10/12/2000,06Z,16.4,86%,-,340º (N ),7.2,8/8,-,-,-,-,-,-,Overcast
AHWAZ,10/12/2000,03Z,17.2,70%,-,150º (SE),25.2,7/8,-,-,-,-,-,-,Cloudy
ALI-GOODARZ,10/12/2000,21Z,0.8,85%,-,290º (W ),7.2,8/8,-,-,-,-,-,-,Overcast
ALI-GOODARZ,10/12/2000,18Z,3.4,84%,-,120º (SE),32.4,8/8,-,-,-,-,-,-,Overcast
ALI-GOODARZ,10/12/2000,15Z,2.8,87%,-,110º (E ),21.6,8/8,-,-,-,-,-,-,Overcast
ALI-GOODARZ,10/12/2000,12Z,2.0,93%,-,310º (NW),3.6,8/8,-,-,-,-,-,-,Overcast
ALI-GOODARZ,10/12/2000,06Z,2.2,90%,-,130º (SE),25.2,8/8,-,-,-,-,-,-,Overcast
ALI-GOODARZ,10/12/2000,03Z,4.6,73%,-,100º (E ),32.4,8/8,-,-,-,-,-,-,Overcast
ALI-GOODARZ,10/12/2000,00Z,-0.2,102%,-,280º (W ),10.8,8/8,-,-,-,-,-,-,Overcast
