Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,16/01/2005,21Z,9.4,86%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,16/01/2005,18Z,11.8,78%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,16/01/2005,15Z,16.4,54%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,16/01/2005,12Z,18.6,37%,-,0I0º (),-,0/8,-,-,-,-,-,-,Clear
ABADAN,16/01/2005,09Z,16.4,41%,-,080º (E ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,16/01/2005,06Z,8.6,75%,1021.5 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
ABADAN,16/01/2005,03Z,6.2,90%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
ABADAN,16/01/2005,00Z,8.8,86%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ABADEH,16/01/2005,21Z,-4.2,67%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,16/01/2005,18Z,-3.0,65%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,16/01/2005,15Z,1.6,42%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,16/01/2005,12Z,6.4,30%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,16/01/2005,09Z,4.4,40%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,16/01/2005,06Z,-0.4,55%,1024.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,16/01/2005,03Z,-6.2,70%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,16/01/2005,00Z,-5.8,67%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,16/01/2005,15Z,19.8,63%,-,270º (W ),10.8,1/8,-,-,-,-,-,-,Few clouds
ABU MUSA,16/01/2005,12Z,21.6,55%,-,300º (NW),14.4,3/8,-,-,-,-,-,-,Scattered clouds
ABU MUSA,16/01/2005,09Z,21.2,50%,-,270º (W ),10.8,2/8,-,-,-,-,-,-,Few clouds
ABU MUSA,16/01/2005,06Z,20.4,51%,1019.3 Hpa,320º (NW),10.8,3/8,2/8 CU,AC,-,-,-,-,"Scattered clouds, haze"
ABU MUSA,16/01/2005,03Z,19.2,63%,-,330º (NW),10.8,5/8,-,-,-,-,-,-,Cloudy
AHAR,16/01/2005,21Z,-2.4,61%,-,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
AHAR,16/01/2005,18Z,-1.2,57%,-,290º (W ),18.0,0/8,-,-,-,-,-,-,Clear
AHAR,16/01/2005,15Z,0.4,55%,-,270º (W ),21.6,1/8,-,-,-,-,-,-,Few clouds
AHAR,16/01/2005,12Z,4.4,42%,-,270º (W ),18.0,2/8,-,-,-,-,-,-,Few clouds
AHAR,16/01/2005,09Z,2.6,45%,-,300º (NW),25.2,6/8,-,-,-,-,-,-,Cloudy
AHAR,16/01/2005,06Z,-2.2,58%,1024.9 Hpa,300º (NW),25.2,3/8,-,-,CI,-,-,-,Scattered clouds
AHAR,16/01/2005,03Z,-4.4,60%,-,300º (NW),28.8,1/8,-,-,-,-,-,-,Few clouds
AHAR,16/01/2005,00Z,-1.4,53%,-,280º (W ),25.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,16/01/2005,21Z,9.6,83%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,16/01/2005,18Z,11.6,75%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,16/01/2005,15Z,16.0,55%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,16/01/2005,12Z,18.2,42%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,16/01/2005,09Z,15.8,58%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,16/01/2005,06Z,9.0,86%,1021.0 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
AHWAZ,16/01/2005,03Z,5.6,93%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,16/01/2005,00Z,8.8,91%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,16/01/2005,21Z,-8.0,72%,-,130º (SE),32.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,16/01/2005,18Z,-8.6,70%,-,130º (SE),21.6,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,16/01/2005,15Z,-6.6,74%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,16/01/2005,12Z,-2.0,64%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,16/01/2005,09Z,-3.6,68%,-,130º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,16/01/2005,06Z,-9.6,63%,1034.7 Hpa,120º (SE),28.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,16/01/2005,03Z,-12.4,75%,-,110º (E ),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,16/01/2005,00Z,-8.0,72%,-,120º (SE),32.4,0/8,-,-,-,-,-,-,Clear
ANZALI,16/01/2005,21Z,8.4,86%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
ANZALI,16/01/2005,18Z,8.6,86%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
ANZALI,16/01/2005,15Z,9.4,83%,-,330º (NW),10.8,6/8,-,-,-,-,-,-,Cloudy
ANZALI,16/01/2005,12Z,9.8,81%,-,340º (N ),14.4,6/8,-,-,-,-,-,-,Cloudy
ANZALI,16/01/2005,09Z,9.2,83%,-,300º (NW),25.2,4/8,-,-,-,-,-,-,Scattered clouds
ANZALI,16/01/2005,06Z,7.6,88%,1023.4 Hpa,280º (W ),7.2,4/8,2/8 ST,AC,-,-,-,-,"Scattered clouds, mist"
ANZALI,16/01/2005,03Z,5.6,88%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,16/01/2005,00Z,7.6,88%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
ARAK,16/01/2005,21Z,-13.2,84%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,16/01/2005,18Z,-12.0,75%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,16/01/2005,15Z,-10.2,72%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,16/01/2005,12Z,-8.0,67%,-,040º (NE),7.2,0/8,-,-,-,-,-,-,Clear
ARAK,16/01/2005,09Z,-11.8,77%,-,050º (NE),7.2,0/8,-,-,-,-,-,-,Clear
ARAK,16/01/2005,06Z,-18.6,87%,1039.8 Hpa,calm.,,2/8,-,-,CI,-,-,-,"Few clouds, mist"
ARAK,16/01/2005,03Z,-18.0,84%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,16/01/2005,00Z,-14.2,86%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,16/01/2005,21Z,-3.2,67%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,16/01/2005,18Z,-2.2,61%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,16/01/2005,15Z,3.0,50%,-,270º (W ),18.0,3/8,-,-,-,-,-,-,Scattered clouds
ARDEBIL,16/01/2005,12Z,4.0,41%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
ARDEBIL,16/01/2005,09Z,3.8,40%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ARDEBIL,16/01/2005,06Z,-1.0,46%,1022.6 Hpa,310º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ARDEBIL,16/01/2005,03Z,-2.8,55%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,16/01/2005,00Z,-4.0,60%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,16/01/2005,21Z,6.2,93%,-,120º (SE),7.2,0/8,-,-,-,-,-,-,Clear
BABULSAR,16/01/2005,18Z,7.0,91%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,16/01/2005,12Z,11.2,72%,-,330º (NW),14.4,1/8,-,-,-,-,-,-,Few clouds
BABULSAR,16/01/2005,09Z,11.8,66%,-,310º (NW),18.0,3/8,-,-,-,-,-,-,Scattered clouds
BABULSAR,16/01/2005,06Z,6.2,81%,-,calm.,,",/8",-,-,-,-,-,-,-
BABULSAR,16/01/2005,03Z,4.0,94%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,16/01/2005,00Z,4.2,93%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,16/01/2005,21Z,-2.0,61%,-,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
BAFT,16/01/2005,18Z,-1.4,59%,-,360º (N ),14.4,0/8,-,-,-,-,-,-,Clear
BAFT,16/01/2005,15Z,1.0,50%,-,300º (NW),21.6,0/8,-,-,-,-,-,-,Clear
BAFT,16/01/2005,12Z,6.6,25%,-,310º (NW),25.2,1/8,-,-,-,-,-,-,Few clouds
BAFT,16/01/2005,09Z,5.8,32%,-,270º (W ),14.4,0/8,-,-,-,-,-,-,Clear
BAFT,16/01/2005,06Z,2.6,53%,1020.6 Hpa,calm.,,1/8,1/8 CU,-,-,-,-,-,Few clouds
BAFT,16/01/2005,03Z,-5.0,70%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
BAFT,16/01/2005,00Z,-2.8,59%,-,360º (N ),14.4,0/8,-,-,-,-,-,-,Clear
BAM,16/01/2005,21Z,4.8,54%,-,290º (W ),18.0,0/8,-,-,-,-,-,-,Clear
BAM,16/01/2005,18Z,5.8,47%,-,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
BAM,16/01/2005,15Z,9.6,33%,-,020º (N),14.4,1/8,-,-,-,-,-,-,Few clouds
BAM,16/01/2005,12Z,13.2,22%,-,060º (NE),18.0,1/8,-,-,-,-,-,-,Few clouds
BAM,16/01/2005,09Z,12.6,27%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
BAM,16/01/2005,06Z,9.4,41%,1018.6 Hpa,calm.,,2/8,1/8 SC,AC,-,-,-,-,Few clouds
BAM,16/01/2005,03Z,2.2,64%,-,300º (NW),10.8,3/8,-,-,-,-,-,-,Scattered clouds
BAM,16/01/2005,00Z,4.0,52%,-,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,16/01/2005,15Z,18.6,62%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,16/01/2005,12Z,21.6,47%,-,230º (SW),10.8,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,16/01/2005,09Z,21.0,49%,-,180º (S ),7.2,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,16/01/2005,06Z,18.0,43%,1018.3 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,16/01/2005,03Z,14.0,60%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BANDARABBASS,16/01/2005,21Z,10.8,70%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BANDARABBASS,16/01/2005,18Z,13.0,61%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BANDARABBASS,16/01/2005,15Z,17.0,46%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BANDARABBASS,16/01/2005,12Z,21.8,21%,-,160º (S ),14.4,0/8,-,-,-,-,-,-,Clear
BANDARABBASS,16/01/2005,09Z,20.8,29%,-,150º (SE),7.2,0/8,-,-,-,-,-,-,Clear
BANDARABBASS,16/01/2005,06Z,18.6,24%,1019.5 Hpa,calm.,,1/8,-,1/8 AC,-,-,-,-,Few clouds
BANDARABBASS,16/01/2005,03Z,11.4,41%,-,300º (NW),7.2,3/8,-,-,-,-,-,-,Scattered clouds
BANDARABBASS,16/01/2005,00Z,9.2,70%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BIRJAND,16/01/2005,21Z,-2.6,94%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BIRJAND,16/01/2005,18Z,-0.4,85%,-,calm.,,0/8,-,-,-,-,-,-,Clear
