Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,17/08/2008,21Z,34.2,16%,1001.2 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,17/08/2008,18Z,36.2,22%,1000.6 Hpa,330º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,17/08/2008,15Z,44.0,10%,999.1 Hpa,350º (N ),14.4,0/8,-,-,-,-,47.8,-,Clear
ABADAN,17/08/2008,12Z,46.6,7%,1000.0 Hpa,330º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,17/08/2008,09Z,41.6,12%,1001.1 Hpa,360º (N ),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,17/08/2008,06Z,39.0,14%,1001.5 Hpa,360º (N ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,17/08/2008,03Z,28.6,35%,1000.1 Hpa,calm.,,0/8,-,-,-,-,-,28.6,Clear
ABADAN,17/08/2008,00Z,32.4,22%,999.4 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,17/08/2008,21Z,16.6,20%,1004.1 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,17/08/2008,18Z,21.6,16%,1003.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,17/08/2008,15Z,27.2,11%,1003.7 Hpa,020º (N),14.4,0/8,-,-,-,-,30.0,-,Clear
ABADEH,17/08/2008,12Z,29.4,9%,1002.4 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,17/08/2008,09Z,27.0,12%,1003.3 Hpa,010º (N),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,17/08/2008,06Z,22.8,15%,1004.1 Hpa,340º (N ),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,17/08/2008,03Z,14.0,28%,1004.8 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,13.8,Clear
ABADEH,17/08/2008,00Z,16.0,26%,1002.3 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,17/08/2008,15Z,35.2,64%,999.1 Hpa,330º (NW),7.2,0/8,-,1/8 AC,CI,-,38.4,-,"Clear, haze"
ABU MUSA,17/08/2008,12Z,38.0,64%,998.9 Hpa,030º (NE),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,17/08/2008,09Z,37.0,57%,1000.2 Hpa,070º (E ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,17/08/2008,06Z,34.8,76%,1000.2 Hpa,060º (NE),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,17/08/2008,03Z,32.2,88%,998.9 Hpa,070º (E ),10.8,0/8,-,-,-,-,-,32.0,"Clear, mist"
AHAR,17/08/2008,21Z,22.6,45%,1006.1 Hpa,120º (SE),10.8,6/8,3/8 CB,-,CI,-,-,-,Cloudy
AHAR,17/08/2008,15Z,28.6,27%,1007.6 Hpa,120º (SE),10.8,6/8,4/8 CB,AC,CI,-,31.0,-,Cloudy
