Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,06/11/2010,21Z,14.6,45%,1015.5 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,06/11/2010,18Z,17.2,44%,1015.5 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,06/11/2010,15Z,22.0,38%,1014.7 Hpa,calm.,,0/8,-,-,-,-,28.2,-,Clear
ABADAN,06/11/2010,12Z,27.2,17%,1014.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,06/11/2010,09Z,26.0,19%,1016.1 Hpa,320º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,06/11/2010,06Z,18.2,38%,1017.8 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,06/11/2010,03Z,10.8,62%,1016.7 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,10.8,"Clear, haze"
ABADAN,06/11/2010,00Z,16.2,48%,1016.6 Hpa,350º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,06/11/2010,21Z,4.0,43%,1018.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,06/11/2010,18Z,7.4,39%,1020.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,06/11/2010,15Z,12.6,37%,1019.6 Hpa,calm.,,0/8,-,-,-,-,17.6,-,Clear
ABADEH,06/11/2010,12Z,17.4,19%,1015.9 Hpa,010º (N),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,06/11/2010,09Z,15.0,25%,1017.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,06/11/2010,06Z,7.2,45%,1022.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,06/11/2010,03Z,-0.6,64%,1021.7 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-0.6,Clear
ABADEH,06/11/2010,00Z,1.4,61%,1019.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,06/11/2010,15Z,29.4,41%,1010.7 Hpa,060º (NE),18.0,1/8,1/8 SC,-,-,-,32.0,-,"Few clouds, haze"
ABU MUSA,06/11/2010,12Z,30.2,99%,1010.7 Hpa,060º (NE),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,06/11/2010,09Z,31.0,37%,1012.7 Hpa,090º (E ),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,06/11/2010,06Z,30.0,173%,1014.5 Hpa,090º (E ),7.2,1/8,1/8 SC,-,-,-,-,-,"Few clouds, haze"
ABU MUSA,06/11/2010,03Z,24.6,62%,1013.2 Hpa,calm.,,1/8,1/8 ST,-,-,-,-,23.4,"Few clouds, haze"
AHAR,06/11/2010,21Z,7.0,35%,1017.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,06/11/2010,18Z,8.0,34%,1018.8 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
AHAR,06/11/2010,15Z,13.6,26%,1019.3 Hpa,270º (W ),21.6,0/8,-,-,-,-,19.6,-,Clear
AHAR,06/11/2010,12Z,19.0,14%,1017.1 Hpa,210º (SW),18.0,0/8,-,-,-,-,-,-,Clear
AHAR,06/11/2010,09Z,17.5,17%,1017.9 Hpa,240º (SW),14.4,0/8,-,-,-,-,-,-,Clear
AHAR,06/11/2010,06Z,11.0,25%,1021.2 Hpa,300º (NW),25.2,0/8,-,-,-,-,-,-,Clear
AHAR,06/11/2010,03Z,2.0,43%,1022.5 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-0.6,Clear
