Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,13/06/2011,21Z,28.2,39%,1003.5 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,13/06/2011,18Z,32.6,28%,1002.8 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,13/06/2011,15Z,38.2,15%,1001.6 Hpa,320º (NW),18.0,0/8,-,-,-,-,42.0,-,Clear
ABADAN,13/06/2011,12Z,41.0,12%,1002.2 Hpa,300º (NW),21.6,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,13/06/2011,09Z,39.0,14%,1003.5 Hpa,340º (N ),36.0,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,13/06/2011,06Z,34.0,25%,1003.8 Hpa,360º (N ),21.6,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,13/06/2011,03Z,27.4,38%,1002.8 Hpa,350º (N ),21.6,0/8,-,-,-,-,-,27.4,Clear
ABADAN,13/06/2011,00Z,29.4,30%,1001.8 Hpa,330º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,13/06/2011,21Z,16.6,15%,998.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,13/06/2011,18Z,22.6,11%,997.8 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,13/06/2011,15Z,29.8,10%,996.9 Hpa,310º (NW),14.4,0/8,-,-,-,-,32.8,-,Clear
ABADEH,13/06/2011,12Z,31.2,6%,996.7 Hpa,250º (W ),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,13/06/2011,09Z,30.2,3%,996.6 Hpa,240º (SW),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,13/06/2011,06Z,23.8,14%,998.3 Hpa,030º (NE),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,13/06/2011,03Z,13.4,31%,1000.0 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,12.8,Clear
ABADEH,13/06/2011,00Z,15.2,27%,997.3 Hpa,020º (N),7.2,0/8,-,-,-,-,-,-,"Clear, dust"
ABU MUSA,13/06/2011,15Z,32.2,67%,997.2 Hpa,300º (NW),7.2,0/8,-,-,-,-,35.6,-,"Clear, haze"
ABU MUSA,13/06/2011,12Z,34.6,77%,997.3 Hpa,030º (NE),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,13/06/2011,09Z,34.8,48%,998.3 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,13/06/2011,06Z,32.0,90%,998.5 Hpa,150º (SE),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,13/06/2011,03Z,30.2,72%,997.2 Hpa,calm.,,0/8,-,-,-,-,-,29.2,"Clear, haze"
