Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,09/01/2011,21Z,11.8,80%,1017.7 Hpa,320º (NW),7.2,5/8,4/8 CB,AC,-,-,-,-,Cloudy
ABADAN,09/01/2011,18Z,12.8,72%,1017.4 Hpa,330º (NW),14.4,8/8,6/8 CB,AC,,-,-,-,"Overcast, thunderstorm no precipitation"
ABADAN,09/01/2011,15Z,14.6,59%,1015.8 Hpa,340º (N ),28.8,3/8,2/8 SC,AC,-,-,20.6,-,Scattered clouds
ABADAN,09/01/2011,12Z,20.2,40%,1013.7 Hpa,330º (NW),21.6,6/8,6/8 CB,-,-,-,-,-,Cloudy
ABADAN,09/01/2011,09Z,19.4,46%,1014.2 Hpa,330º (NW),7.2,4/8,4/8 CB,-,-,-,-,-,Scattered clouds
ABADAN,09/01/2011,06Z,14.0,68%,1015.3 Hpa,360º (N ),7.2,3/8,-,3/8 AC,-,Tr(24h),-,-,"Scattered clouds, haze"
ABADAN,09/01/2011,03Z,12.2,88%,1014.4 Hpa,calm.,,7/8,3/8 SC,AC,-,-,-,12.0,"Cloudy, mist"
ABADAN,09/01/2011,00Z,13.4,77%,1014.7 Hpa,360º (N ),7.2,4/8,1/8 SC,AC,-,Tr(6h),-,-,"Scattered clouds, haze"
ABADEH,09/01/2011,21Z,3.2,84%,1009.6 Hpa,120º (SE),7.2,4/8,3/8 SC,AC,-,-,-,-,Scattered clouds
ABADEH,09/01/2011,18Z,4.2,85%,1012.0 Hpa,100º (E ),7.2,7/8,5/8 CB,AC,-,2.0(6h),-,-,Cloudy
ABADEH,09/01/2011,15Z,4.0,85%,1014.9 Hpa,calm.,,8/8,5/8 CB,AC,,-,10.8,-,"Overcast, rain"
ABADEH,09/01/2011,12Z,6.8,66%,1014.0 Hpa,230º (SW),25.2,7/8,5/8 CB,AC,-,0.1(6h),-,-,Cloudy
ABADEH,09/01/2011,09Z,10.0,49%,1013.0 Hpa,190º (S ),7.2,8/8,5/8 CB,AC,,-,-,-,"Overcast, rain showers"
ABADEH,09/01/2011,03Z,4.2,74%,1012.9 Hpa,010º (N),7.2,4/8,1/8 SC,AC,-,-,-,1.8,Scattered clouds
ABADEH,09/01/2011,00Z,3.2,76%,1013.8 Hpa,calm.,,4/8,1/8 SC,AC,-,-,-,-,Scattered clouds
ABU MUSA,09/01/2011,15Z,23.2,69%,1012.9 Hpa,calm.,,0/8,-,-,-,-,26.4,-,Clear
ABU MUSA,09/01/2011,12Z,25.4,131%,1012.6 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,09/01/2011,09Z,25.4,58%,1013.7 Hpa,190º (S ),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,09/01/2011,06Z,25.0,135%,1015.4 Hpa,130º (SE),18.0,1/8,1/8 ST,-,-,-,-,-,Few clouds
ABU MUSA,09/01/2011,03Z,22.4,80%,1013.1 Hpa,060º (NE),14.4,0/8,-,-,-,-,-,22.0,Clear
AHAR,09/01/2011,21Z,-2.0,94%,1023.1 Hpa,calm.,,8/8,5/8 ST,AC,,-,-,-,"Overcast, snow"
AHAR,09/01/2011,18Z,-1.4,94%,1022.7 Hpa,calm.,,8/8,5/8 ST,AC,,2.0(12h),-,-,"Overcast, snow"
AHAR,09/01/2011,15Z,-0.8,95%,1022.5 Hpa,100º (E ),7.2,8/8,5/8 ST,AC,,-,1.4,-,"Overcast, snow"
AHAR,09/01/2011,12Z,0.2,96%,1021.5 Hpa,120º (SE),10.8,8/8,5/8 ST,AC,,0.4(6h),-,-,"Overcast, snow"
AHAR,09/01/2011,09Z,0.8,89%,1022.6 Hpa,090º (E ),10.8,8/8,6/8 ST,AC,,-,-,-,"Overcast, snow grains"
AHAR,09/01/2011,03Z,0.4,91%,1022.8 Hpa,090º (E ),7.2,8/8,6/8 ST,AC,,-,-,0.4,"Overcast, mist"
AHAR,09/01/2011,00Z,0.4,93%,1023.3 Hpa,Vble.,,8/8,4/8 ST,AC,,Tr(6h),-,-,"Overcast, snow"
AHWAZ,09/01/2011,21Z,12.0,89%,1016.5 Hpa,290º (W ),7.2,6/8,4/8 CB,AC,-,-,-,-,"Cloudy, mist"
AHWAZ,09/01/2011,18Z,11.8,92%,1016.3 Hpa,350º (N ),10.8,8/8,6/8 CB,AC,,4.0(6h),-,-,"Overcast, thunderstorm"
AHWAZ,09/01/2011,15Z,14.2,88%,1014.9 Hpa,320º (NW),18.0,8/8,5/8 CB,AC,,-,20.2,-,"Overcast, rain"
AHWAZ,09/01/2011,12Z,16.8,64%,1013.0 Hpa,330º (NW),18.0,6/8,4/8 CB,AC,-,-,-,-,"Cloudy, haze"
AHWAZ,09/01/2011,09Z,19.6,58%,1014.5 Hpa,calm.,,8/8,6/8 CB,AC,,-,-,-,"Overcast, haze"
AHWAZ,09/01/2011,06Z,16.8,71%,1015.2 Hpa,calm.,,4/8,4/8 SC,-,-,0.1(24h),-,-,"Scattered clouds, haze"
AHWAZ,09/01/2011,03Z,13.8,84%,1013.8 Hpa,calm.,,6/8,4/8 SC,AC,-,-,-,13.8,"Cloudy, mist"
AHWAZ,09/01/2011,00Z,14.2,82%,1014.4 Hpa,350º (N ),7.2,6/8,3/8 SC,AC,-,0.1(6h),-,-,"Cloudy, mist"
ALI-GOODARZ,09/01/2011,21Z,-0.2,100%,1013.9 Hpa,calm.,,,-,-,-,-,-,-,snow
ALI-GOODARZ,09/01/2011,18Z,0.2,100%,1014.3 Hpa,calm.,,,-,-,-,12.0(6h),-,-,snow
ALI-GOODARZ,09/01/2011,15Z,0.2,100%,1016.4 Hpa,calm.,,,-,-,-,-,5.6,-,snow
ALI-GOODARZ,09/01/2011,12Z,1.2,92%,1015.8 Hpa,290º (W ),10.8,8/8,5/8 CB,AC,,1.0(6h),-,-,"Overcast, snow"
ALI-GOODARZ,09/01/2011,09Z,3.2,97%,1015.8 Hpa,280º (W ),10.8,7/8,5/8 CB,AC,-,-,-,-,"Cloudy, rain showers"
ALI-GOODARZ,09/01/2011,06Z,3.0,90%,1016.5 Hpa,120º (SE),14.4,6/8,4/8 CB,AC,-,0.1(6h),-,-,"Cloudy, mist"
ALI-GOODARZ,09/01/2011,03Z,0.6,100%,1014.9 Hpa,100º (E ),7.2,8/8,5/8 CB,AC,,-,-,0.6,"Overcast, rain"
ALI-GOODARZ,09/01/2011,00Z,0.8,96%,1014.1 Hpa,calm.,,8/8,5/8 CB,AC,,0.4(6h),-,-,"Overcast, fog"
ANZALI,09/01/2011,21Z,9.8,94%,1021.6 Hpa,030º (NE),36.0,8/8,5/8 SC,AC,,-,-,-,"Overcast, rain"
ANZALI,09/01/2011,18Z,8.8,91%,1021.5 Hpa,330º (NW),39.6,8/8,5/8 ST,AC,,4.0(6h),-,-,"Overcast, rain and snow"
ANZALI,09/01/2011,15Z,9.0,91%,1021.3 Hpa,300º (NW),61.2,8/8,6/8 ST,AC,,-,11.0,-,"Overcast, rain"
ANZALI,09/01/2011,12Z,10.6,337%,1021.5 Hpa,300º (NW),36.0,8/8,5/8 ST,AC,,3.0(6h),-,-,"Overcast, rain"
ANZALI,09/01/2011,09Z,10.0,92%,1022.7 Hpa,300º (NW),39.6,8/8,6/8 ST,AC,,-,-,-,"Overcast, rain"
ANZALI,09/01/2011,06Z,10.9,328%,1023.9 Hpa,330º (NW),36.0,8/8,6/8 ST,AC,,3.0(6h),-,-,"Overcast, rain"
ANZALI,09/01/2011,03Z,10.4,89%,1022.9 Hpa,340º (N ),36.0,8/8,5/8 SC,AC,,-,-,10.4,"Overcast, rain"
ANZALI,09/01/2011,00Z,10.8,89%,1023.6 Hpa,320º (NW),36.0,8/8,5/8 SC,AC,,2.0(6h),-,-,"Overcast, rain"
ARAK,09/01/2011,21Z,-1.8,100%,1017.6 Hpa,calm.,,8/8,3/8 SC,AC,,-,-,-,"Overcast, snow"
ARAK,09/01/2011,18Z,-1.4,98%,1017.9 Hpa,calm.,,8/8,4/8 SC,AC,,3.0(6h),-,-,"Overcast, snow"
ARAK,09/01/2011,15Z,-1.0,99%,1018.9 Hpa,270º (W ),7.2,8/8,3/8 SC,AC,,-,0.6,-,"Overcast, snow"
ARAK,09/01/2011,12Z,-0.4,99%,1018.5 Hpa,calm.,,8/8,2/8 SC,AC,,6.0(6h),-,-,"Overcast, mist"
ARAK,09/01/2011,09Z,-0.4,99%,1019.9 Hpa,calm.,,8/8,2/8 SC,AC,,-,-,-,"Overcast, snow"
ARAK,09/01/2011,06Z,-0.8,99%,1021.1 Hpa,calm.,,8/8,2/8 SC,AC,,3.0(6h),-,-,"Overcast, snow"
ARAK,09/01/2011,03Z,0.2,96%,1019.1 Hpa,calm.,,8/8,2/8 SC,AC,,-,-,0.0,"Overcast, fog"
ARAK,09/01/2011,00Z,0.2,100%,1018.2 Hpa,calm.,,8/8,2/8 SC,AC,,5.0(6h),-,-,"Overcast, fog"
ARDEBIL,09/01/2011,21Z,-2.4,97%,1022.6 Hpa,030º (NE),7.2,8/8,5/8 ST,AC,,-,-,-,"Overcast, snow"
ARDEBIL,09/01/2011,18Z,-2.2,97%,1022.8 Hpa,050º (NE),7.2,8/8,5/8 ST,AC,,1.0(6h),-,-,"Overcast, snow"
ARDEBIL,09/01/2011,15Z,-1.6,98%,1022.8 Hpa,060º (NE),7.2,8/8,5/8 ST,AC,,-,0.8,-,"Overcast, snow"
ARDEBIL,09/01/2011,12Z,-1.0,99%,1021.7 Hpa,030º (NE),14.4,8/8,5/8 ST,AC,,0.8(6h),-,-,"Overcast, snow"
ARDEBIL,09/01/2011,09Z,0.2,100%,1021.5 Hpa,030º (NE),28.8,8/8,5/8 ST,AC,,-,-,-,"Overcast, snow"
ARDEBIL,09/01/2011,06Z,0.0,100%,1023.3 Hpa,040º (NE),14.4,8/8,6/8 ST,AC,,0.5(6h),-,-,"Overcast, snow"
ARDEBIL,09/01/2011,03Z,-0.2,100%,1022.3 Hpa,030º (NE),3.6,7/8,4/8 ST,AC,-,-,-,-0.4,"Cloudy, mist"
ARDEBIL,09/01/2011,00Z,0.0,100%,1022.6 Hpa,060º (NE),10.8,5/8,5/8 ST,-,-,-,-,-,"Cloudy, mist"
BABULSAR,09/01/2011,21Z,10.0,89%,1019.2 Hpa,calm.,,8/8,4/8 ST,AC,,-,-,-,Overcast
BABULSAR,09/01/2011,18Z,10.8,84%,1020.8 Hpa,calm.,,8/8,4/8 SC,AC,,-,-,-,Overcast
BABULSAR,09/01/2011,15Z,11.8,70%,1021.3 Hpa,calm.,,8/8,5/8 SC,AC,,-,13.2,-,Overcast
BABULSAR,09/01/2011,12Z,12.4,67%,1020.9 Hpa,080º (E ),7.2,8/8,5/8 SC,AC,,-,-,-,Overcast
BABULSAR,09/01/2011,09Z,12.2,58%,1021.7 Hpa,050º (NE),7.2,7/8,3/8 SC,AC,-,-,-,-,Cloudy
BABULSAR,09/01/2011,06Z,10.0,81%,1023.2 Hpa,130º (SE),7.2,8/8,6/8 ST,AC,,-,-,-,"Overcast, mist"
BABULSAR,09/01/2011,03Z,8.8,91%,1022.2 Hpa,Vble.,,8/8,8/8 ST,,,-,-,8.8,Overcast
BABULSAR,09/01/2011,00Z,9.2,76%,1023.2 Hpa,calm.,,7/8,7/8 ST,-,-,-,-,-,Cloudy
BAFT,09/01/2011,21Z,5.2,62%,1013.2 Hpa,calm.,,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
BAFT,09/01/2011,18Z,6.8,57%,1015.1 Hpa,210º (SW),14.4,2/8,2/8 SC,-,-,-,-,-,Few clouds
BAFT,09/01/2011,15Z,8.6,42%,1016.0 Hpa,210º (SW),18.0,3/8,3/8 SC,-,-,-,12.8,-,Scattered clouds
BAFT,09/01/2011,12Z,11.2,32%,1014.0 Hpa,240º (SW),25.2,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
BAFT,09/01/2011,09Z,11.2,45%,1015.0 Hpa,240º (SW),14.4,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
BAFT,09/01/2011,06Z,8.6,57%,1016.9 Hpa,calm.,,5/8,4/8 SC,AC,-,-,-,-,Cloudy
BAFT,09/01/2011,03Z,5.0,67%,1016.5 Hpa,calm.,,4/8,-,4/8 AC,-,-,-,3.4,Scattered clouds
BAFT,09/01/2011,00Z,4.0,58%,1014.8 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
BAM,09/01/2011,21Z,8.0,46%,1012.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAM,09/01/2011,18Z,9.0,46%,1013.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAM,09/01/2011,15Z,13.0,32%,1015.7 Hpa,calm.,,0/8,-,-,-,-,17.4,-,Clear
BAM,09/01/2011,12Z,17.4,23%,1014.1 Hpa,110º (E ),7.2,2/8,2/8 SC,-,-,-,-,-,Few clouds
BAM,09/01/2011,09Z,16.0,25%,1016.1 Hpa,070º (E ),7.2,1/8,1/8 SC,-,-,-,-,-,Few clouds
BAM,09/01/2011,06Z,13.4,31%,1018.8 Hpa,280º (W ),7.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
BAM,09/01/2011,03Z,5.4,48%,1018.3 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,4.6,Clear
BAM,09/01/2011,00Z,5.8,49%,1017.4 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,09/01/2011,21Z,18.8,68%,1014.3 Hpa,060º (NE),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
BANDAR LENGEH,09/01/2011,18Z,19.2,84%,1014.4 Hpa,030º (NE),7.2,0/8,-,-,-,-,-,-,"Clear, mist"
BANDAR LENGEH,09/01/2011,15Z,22.4,45%,1013.7 Hpa,120º (SE),14.4,0/8,-,-,-,-,25.4,-,Clear
BANDAR LENGEH,09/01/2011,12Z,25.0,135%,1013.3 Hpa,100º (E ),18.0,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,09/01/2011,09Z,24.6,46%,1014.5 Hpa,080º (E ),21.6,0/8,-,-,-,-,-,-,"Clear, haze"
BANDAR LENGEH,09/01/2011,06Z,22.8,266%,1015.9 Hpa,080º (E ),21.6,0/8,-,-,-,-,-,-,"Clear, haze"
BANDAR LENGEH,09/01/2011,03Z,18.6,88%,1013.9 Hpa,050º (NE),10.8,0/8,-,-,-,-,-,17.6,"Clear, mist"
BANDAR LENGEH,09/01/2011,00Z,18.6,48%,1014.2 Hpa,010º (N),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
BANDAR-E-DAYYER,09/01/2011,21Z,22.2,74%,1014.5 Hpa,240º (SW),10.8,7/8,4/8 CB,AC,-,-,-,-,"Cloudy, rain"
BANDAR-E-DAYYER,09/01/2011,18Z,23.0,152%,1014.6 Hpa,240º (SW),14.4,6/8,6/8 CB,-,-,-,-,-,"Cloudy, haze"
BANDAR-E-DAYYER,09/01/2011,15Z,23.4,74%,1013.7 Hpa,180º (S ),18.0,5/8,5/8 CB,-,-,-,25.8,-,"Cloudy, haze"
BANDAR-E-DAYYER,09/01/2011,12Z,24.4,140%,1012.6 Hpa,140º (SE),28.8,5/8,5/8 CB,-,-,-,-,-,Cloudy
BANDAR-E-DAYYER,09/01/2011,09Z,25.4,64%,1014.5 Hpa,140º (SE),25.2,2/8,2/8 CU,-,-,-,-,-,Few clouds
