Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,04/08/2018,21Z,33.5,32%,1000.1 Hpa,260º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,04/08/2018,18Z,37.0,22%,1000.6 Hpa,170º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,04/08/2018,15Z,44.6,14%,999.4 Hpa,360º (N ),10.8,0/8,-,-,-,-,47.4,-,Clear
ABADAN,04/08/2018,12Z,46.6,11%,999.5 Hpa,250º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,04/08/2018,09Z,45.2,13%,1000.9 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,04/08/2018,06Z,39.0,23%,1001.5 Hpa,090º (E ),3.6,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,04/08/2018,03Z,28.6,43%,999.6 Hpa,100º (E ),3.6,0/8,-,-,-,-,-,28.2,"Clear, haze"
ABADAN,04/08/2018,00Z,29.8,45%,998.8 Hpa,240º (SW),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,04/08/2018,21Z,23.6,17%,997.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,04/08/2018,18Z,28.6,14%,996.8 Hpa,020º (N),36.0,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ABADEH,04/08/2018,15Z,31.8,12%,997.0 Hpa,calm.,,4/8,-,4/8 AC,-,-,33.8,-,Scattered clouds
ABADEH,04/08/2018,12Z,32.8,12%,995.3 Hpa,070º (E ),18.0,6/8,3/8 SC,AC,-,-,-,-,Cloudy
ABADEH,04/08/2018,09Z,31.8,15%,994.8 Hpa,calm.,,3/8,1/8 CU,AC,-,-,-,-,Scattered clouds
ABADEH,04/08/2018,06Z,28.2,21%,997.2 Hpa,120º (SE),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,04/08/2018,03Z,19.4,27%,998.4 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,18.8,Clear
ABADEH,04/08/2018,00Z,22.6,18%,995.3 Hpa,180º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,04/08/2018,15Z,34.6,61%,999.0 Hpa,260º (W ),18.0,0/8,-,-,-,-,37.6,-,Clear
ABU MUSA,04/08/2018,12Z,35.8,72%,999.2 Hpa,240º (SW),18.0,0/8,-,-,-,-,-,-,Clear
ABU MUSA,04/08/2018,09Z,36.6,55%,1000.5 Hpa,260º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,04/08/2018,06Z,35.2,75%,1001.1 Hpa,250º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,04/08/2018,03Z,33.0,67%,1000.2 Hpa,220º (SW),10.8,0/8,-,-,-,-,-,32.2,"Clear, haze"
AHAR,04/08/2018,21Z,21.0,57%,1005.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,04/08/2018,18Z,24.4,48%,1005.4 Hpa,100º (E ),14.4,2/8,-,2/8 AC,-,-,-,-,Few clouds
AHAR,04/08/2018,15Z,29.6,30%,1003.5 Hpa,280º (W ),21.6,7/8,5/8 CB,AC,-,-,34.8,-,Cloudy
AHAR,04/08/2018,12Z,34.6,16%,1000.2 Hpa,270º (W ),25.2,4/8,4/8 CB,-,-,-,-,-,Scattered clouds
AHAR,04/08/2018,09Z,29.8,34%,1001.8 Hpa,110º (E ),7.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
AHAR,04/08/2018,06Z,23.8,52%,1004.4 Hpa,calm.,,1/8,-,1/8 AC,-,3.5(24h),-,-,Few clouds
AHAR,04/08/2018,03Z,15.4,85%,1006.2 Hpa,calm.,,1/8,-,1/8 AC,-,-,-,15.1,Few clouds
AHAR,04/08/2018,00Z,15.8,86%,1003.5 Hpa,calm.,,1/8,-,1/8 AC,-,-,-,-,Few clouds
AHWAZ,04/08/2018,21Z,36.8,19%,998.5 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,04/08/2018,18Z,36.0,24%,999.3 Hpa,280º (W ),3.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,04/08/2018,15Z,43.6,12%,998.0 Hpa,280º (W ),10.8,0/8,-,-,-,-,47.0,-,Clear
AHWAZ,04/08/2018,12Z,45.5,11%,998.2 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,04/08/2018,09Z,44.0,15%,999.9 Hpa,240º (SW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,04/08/2018,06Z,37.7,30%,1000.4 Hpa,170º (S ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,04/08/2018,03Z,30.7,35%,999.2 Hpa,170º (S ),7.2,0/8,-,-,-,-,-,27.9,"Clear, haze"
AHWAZ,04/08/2018,00Z,32.5,27%,998.3 Hpa,080º (E ),3.6,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,04/08/2018,21Z,23.9,22%,998.5 Hpa,110º (E ),10.8,4/8,2/8 SC,AC,-,-,-,-,Scattered clouds
ALI-GOODARZ,04/08/2018,18Z,27.5,19%,999.0 Hpa,320º (NW),10.8,6/8,3/8 SC,AC,-,-,-,-,Cloudy
ALI-GOODARZ,04/08/2018,15Z,31.3,16%,998.9 Hpa,290º (W ),28.8,6/8,3/8 SC,AC,-,-,33.1,-,Cloudy
ALI-GOODARZ,04/08/2018,12Z,32.4,12%,996.5 Hpa,170º (S ),7.2,5/8,3/8 SC,AC,-,-,-,-,Cloudy
ALI-GOODARZ,04/08/2018,09Z,32.0,14%,997.1 Hpa,210º (SW),18.0,3/8,2/8 SC,AC,-,-,-,-,Scattered clouds
ALI-GOODARZ,04/08/2018,06Z,27.6,20%,998.9 Hpa,140º (SE),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,04/08/2018,03Z,16.4,34%,1001.0 Hpa,120º (SE),18.0,0/8,-,-,-,-,-,16.4,Clear
ALI-GOODARZ,04/08/2018,00Z,20.0,30%,998.0 Hpa,110º (E ),14.4,1/8,-,1/8 AC,-,-,-,-,Few clouds
ANZALI,04/08/2018,21Z,27.8,82%,1007.6 Hpa,Vble.,,1/8,-,1/8 AC,-,-,-,-,Few clouds
ANZALI,04/08/2018,18Z,29.2,71%,1007.1 Hpa,Vble.,,5/8,3/8 CB,AC,-,-,-,-,Cloudy
ANZALI,04/08/2018,15Z,29.7,72%,1004.9 Hpa,Vble.,,5/8,3/8 CB,AC,-,-,33.0,-,Cloudy
ANZALI,04/08/2018,12Z,32.5,48%,1004.4 Hpa,050º (NE),10.8,2/8,1/8 SC,AC,-,-,-,-,Few clouds
ANZALI,04/08/2018,09Z,31.9,66%,1004.9 Hpa,030º (NE),10.8,4/8,2/8 SC,AC,-,-,-,-,Scattered clouds
ANZALI,04/08/2018,06Z,29.1,58%,1005.8 Hpa,340º (N ),10.8,8/8,6/8 ST,AC,,-,-,-,Overcast
ANZALI,04/08/2018,03Z,26.9,83%,1005.2 Hpa,250º (W ),7.2,7/8,5/8 CU,AC,-,-,-,26.8,Cloudy
ANZALI,04/08/2018,00Z,27.3,81%,1003.7 Hpa,270º (W ),7.2,5/8,3/8 SC,AC,-,-,-,-,Cloudy
ARAK,04/08/2018,21Z,28.0,21%,997.8 Hpa,300º (NW),7.2,4/8,1/8 SC,AC,-,-,-,-,"Scattered clouds, haze"
ARAK,04/08/2018,18Z,29.6,23%,998.3 Hpa,calm.,,3/8,1/8 SC,AC,-,-,-,-,"Scattered clouds, haze"
ARAK,04/08/2018,15Z,33.0,10%,997.1 Hpa,150º (SE),14.4,7/8,4/8 CU,AC,-,-,37.0,-,"Cloudy, dust"
