Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,22/03/2000,18Z,26.8,26%,-,120º (SE),18.0,8/8,-,-,-,-,-,-,Overcast
ABADAN,22/03/2000,12Z,28.0,19%,-,130º (SE),10.8,8/8,-,-,-,-,-,-,Overcast
ABADAN,22/03/2000,09Z,28.2,23%,-,120º (SE),14.4,8/8,-,-,-,-,-,-,Overcast
ABADAN,22/03/2000,00Z,24.2,40%,1007.8 Hpa,090º (E ),18.0,8/8,3/8 CB,AC,,-,-,-,Overcast
AHWAZ,22/03/2000,18Z,28.2,16%,-,120º (SE),21.6,8/8,-,-,-,-,-,-,Overcast
AHWAZ,22/03/2000,15Z,28.6,15%,-,120º (SE),21.6,8/8,-,-,-,-,-,-,Overcast
AHWAZ,22/03/2000,12Z,27.8,16%,-,130º (SE),32.4,8/8,-,-,-,-,-,-,Overcast
AHWAZ,22/03/2000,09Z,26.0,19%,-,140º (SE),14.4,8/8,-,-,-,-,-,-,Overcast
AHWAZ,22/03/2000,00Z,23.6,42%,1006.5 Hpa,120º (SE),18.0,8/8,3/8 CB,AC,,0.2(6h),-,-,"Overcast, haze"
ANZALI,22/03/2000,18Z,9.0,86%,1014.2 Hpa,350º (N ),18.0,8/8,6/8 CB,AC,,0.3(6h),-,-,Overcast
ANZALI,22/03/2000,15Z,8.6,92%,-,340º (N ),18.0,8/8,-,-,-,-,-,-,Overcast
ANZALI,22/03/2000,12Z,9.2,89%,1015.1 Hpa,330º (NW),21.6,8/8,7/8 CB,AC,,Tr(6h),-,-,"Overcast, drizzle"
ANZALI,22/03/2000,09Z,9.6,96%,-,0/0º (),-,8/8,6/8 ST,AC,,-,-,-,"Overcast, drizzle"
ANZALI,22/03/2000,00Z,8.8,93%,1014.6 Hpa,010º (N),14.4,8/8,7/8 CB,AC,,-,-,-,Overcast
ARAK,22/03/2000,12Z,18.2,19%,1007.1 Hpa,240º (SW),14.4,6/8,5/8 CB,-,CI,-,-,-,Cloudy
ARAK,22/03/2000,09Z,19.6,17%,1007.0 Hpa,230º (SW),18.0,7/8,-,1/8 AC,CI,-,-,29.4,Cloudy
ARAK,22/03/2000,00Z,9.0,69%,1011.2 Hpa,240º (SW),54.0,8/8,3/8 ST,AC,,5.0(6h),-,-,"Overcast, rain"
BABULSAR,22/03/2000,18Z,11.0,92%,-,280º (W ),14.4,8/8,-,-,-,-,-,-,Overcast
BABULSAR,22/03/2000,15Z,11.6,85%,1012.3 Hpa,280º (W ),14.4,8/8,4/8 ST,AC,,-,-,-,"Overcast, mist"
BABULSAR,22/03/2000,12Z,12.8,80%,-,050º (NE),10.8,8/8,-,-,-,-,-,-,Overcast
BABULSAR,22/03/2000,09Z,12.2,85%,1014.4 Hpa,310º (NW),10.8,8/8,4/8 ST,AC,,-,-,-,"Overcast, mist"
BABULSAR,22/03/2000,00Z,10.6,94%,-,290º (W ),7.2,8/8,-,-,-,-,-,-,Overcast
BANDARABBASS,22/03/2000,18Z,23.6,38%,1012.5 Hpa,030º (NE),10.8,3/8,-,-,CI,-,-,-,"Scattered clouds, haze"
BANDARABBASS,22/03/2000,15Z,,,1011.2 Hpa,,,2/8,-,-,CI,-,32.0,-,"Few clouds, haze"
BANDARABBASS,22/03/2000,12Z,31.0,18%,1011.1 Hpa,190º (S ),18.0,1/8,-,-,CI,-,-,-,"Few clouds, haze"
BANDARABBASS,22/03/2000,09Z,28.8,42%,-,210º (SW),14.4,1/8,-,-,-,-,-,-,Few clouds
BANDARABBASS,22/03/2000,00Z,18.4,58%,1012.0 Hpa,calm.,,5/8,-,-,CI,-,-,-,"Cloudy, haze"
BIRJAND,22/03/2000,18Z,11.6,25%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
BIRJAND,22/03/2000,12Z,19.6,17%,1015.0 Hpa,calm.,,6/8,-,-,CI,-,-,-,Cloudy
BIRJAND,22/03/2000,09Z,17.8,22%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
BIRJAND,22/03/2000,00Z,10.6,21%,1011.3 Hpa,calm.,,8/8,-,-,CS,-,-,-,Overcast
GHAZVIN,22/03/2000,09Z,11.4,,-,360º (N ),7.2,8/8,-,-,-,-,-,-,Overcast
HAMEDAN,22/03/2000,18Z,8.6,69%,1010.6 Hpa,210º (SW),18.0,7/8,6/8 CB,AC,-,0.8(6h),-,-,"Cloudy, rain showers"
HAMEDAN,22/03/2000,12Z,17.8,27%,1005.3 Hpa,230º (SW),57.6,6/8,6/8 CB,-,-,-,-,-,"Cloudy, haze"
HAMEDAN,22/03/2000,09Z,15.8,36%,-,600º (N ),36.0,0/8,-,-,-,-,-,-,Clear
HAMEDAN,22/03/2000,00Z,9.0,74%,1006.0 Hpa,180º (S ),18.0,7/8,5/8 CB,AC,-,0.7(6h),-,-,Cloudy
KASHAN,22/03/2000,18Z,,0%,1007.7 Hpa,calm.,,6/8,2/8 SC,-,CI,-,-,-,Cloudy
KASHAN,22/03/2000,15Z,23.0,21%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
KASHAN,22/03/2000,12Z,24.6,13%,-,100º (E ),14.4,7/8,3/8 SC,-,CS,-,-,-,Cloudy
KASHAN,22/03/2000,09Z,22.2,17%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
KASHAN,22/03/2000,00Z,19.0,34%,1007.5 Hpa,340º (N ),18.0,7/8,2/8 SC,AC,CI,-,-,-,Cloudy
KERMAN,22/03/2000,18Z,16.4,27%,1012.2 Hpa,calm.,,7/8,2/8 SC,AC,CI,-,-,-,Cloudy
KERMAN,22/03/2000,15Z,19.0,27%,-,/60º (),-,7/8,-,-,-,-,-,-,Cloudy
KERMAN,22/03/2000,12Z,22.6,19%,1012.6 Hpa,240º (SW),18.0,7/8,2/8 SC,AC,CI,-,-,-,Cloudy
KERMAN,22/03/2000,09Z,22.0,,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
KERMAN,22/03/2000,00Z,9.4,35%,1010.5 Hpa,120º (SE),10.8,4/8,2/8 SC,AC,CI,-,-,-,Scattered clouds
KERMANSHAH,22/03/2000,18Z,11.4,78%,1009.7 Hpa,090º (E ),36.0,6/8,5/8 CB,AC,-,1.0(6h),-,-,Cloudy
KERMANSHAH,22/03/2000,12Z,21.0,24%,995.1 Hpa,170º (S ),39.6,8/8,5/8 CB,AC,,-,-,-,"Overcast, haze"
KERMANSHAH,22/03/2000,09Z,20.0,28%,-,150º (SE),39.6,8/8,-,-,-,-,-,-,Overcast
KERMANSHAH,22/03/2000,00Z,13.4,59%,1003.8 Hpa,080º (E ),25.2,5/8,3/8 SC,AC,-,-,-,-,Cloudy
KHOY,22/03/2000,18Z,8.6,84%,1007.2 Hpa,calm.,,6/8,5/8 CB,AC,-,0.3(6h),-,-,"Cloudy, mist"
KHOY,22/03/2000,15Z,10.0,69%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
KHOY,22/03/2000,12Z,10.0,77%,1006.3 Hpa,calm.,,8/8,6/8 CB,AC,,1.0(6h),-,-,"Overcast, rain"
KHOY,22/03/2000,09Z,8.2,89%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
KHOY,22/03/2000,00Z,5.4,93%,1007.2 Hpa,calm.,,6/8,4/8 CB,AC,-,-,-,-,Cloudy
