Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,23/04/2000,18Z,29.8,19%,1009.6 Hpa,calm.,,7/8,-,-,CI,-,-,-,Cloudy
ABADAN,23/04/2000,15Z,33.6,13%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ABADAN,23/04/2000,12Z,35.4,13%,-,360º (N ),14.4,8/8,-,-,-,-,-,-,Overcast
ABADAN,23/04/2000,09Z,34.8,13%,-,350º (N ),21.6,8/8,-,-,-,-,-,-,Overcast
ABADAN,23/04/2000,06Z,31.0,17%,-,050º (NE),18.0,8/8,-,-,-,-,-,-,Overcast
ABADAN,23/04/2000,03Z,23.0,30%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
ABADAN,23/04/2000,00Z,26.0,19%,1008.4 Hpa,010º (N),18.0,5/8,-,-,CI,-,-,-,Cloudy
ABADEH,23/04/2000,18Z,18.6,23%,1005.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,23/04/2000,12Z,25.6,12%,1003.5 Hpa,240º (SW),32.4,3/8,3/8 CB,-,-,-,-,-,Scattered clouds
ABADEH,23/04/2000,06Z,21.2,18%,1006.9 Hpa,200º (S ),14.4,0/8,-,-,-,-,-,-,"Clear, dust"
ABU MUSA,23/04/2000,12Z,30.6,168%,1006.0 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,23/04/2000,06Z,28.0,195%,1007.8 Hpa,210º (SW),14.4,0/8,-,-,-,-,-,-,"Clear, mist"
AHAR,23/04/2000,18Z,11.2,54%,1011.4 Hpa,260º (W ),10.8,2/8,2/8 SC,-,-,-,-,-,Few clouds
AHAR,23/04/2000,15Z,15.6,32%,-,270º (W ),21.6,2/8,-,-,-,-,-,-,Few clouds
AHAR,23/04/2000,12Z,18.2,21%,1009.0 Hpa,220º (SW),28.8,3/8,2/8 CU,-,CI,-,-,-,"Scattered clouds, haze"
AHAR,23/04/2000,09Z,16.0,32%,-,240º (SW),32.4,3/8,-,-,-,-,-,-,Scattered clouds
AHAR,23/04/2000,06Z,12.6,47%,1012.5 Hpa,220º (SW),25.2,5/8,1/8 CU,AC,CS,-,-,-,Cloudy
AHWAZ,23/04/2000,18Z,28.4,32%,1009.6 Hpa,calm.,,7/8,-,-,CI,-,-,-89.6,"Cloudy, dust"
AHWAZ,23/04/2000,15Z,33.2,14%,-,360º (N ),10.8,8/8,-,-,-,-,-,-,Overcast
AHWAZ,23/04/2000,12Z,35.4,10%,1009.5 Hpa,010º (N),18.0,8/8,2/8 SC,-,CI,-,-,-,"Overcast, dust"
AHWAZ,23/04/2000,06Z,28.4,24%,1011.2 Hpa,calm.,,8/8,2/8 SC,-,CI,-,-,-,"Overcast, haze"
AHWAZ,23/04/2000,00Z,24.6,26%,1008.7 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,"Clear, dust"
ALI-GOODARZ,23/04/2000,18Z,10.4,33%,1013.4 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ALI-GOODARZ,23/04/2000,15Z,16.0,19%,-,330º (NW),18.0,0/8,-,-,-,50.0(24h),-,-,Clear
ALI-GOODARZ,23/04/2000,12Z,17.4,15%,1009.4 Hpa,300º (NW),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ALI-GOODARZ,23/04/2000,06Z,14.0,22%,1013.8 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ANZALI,23/04/2000,21Z,17.2,96%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,23/04/2000,18Z,18.4,89%,1010.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,23/04/2000,15Z,18.4,92%,-,040º (NE),7.2,5/8,-,-,-,-,-,-,Cloudy
ANZALI,23/04/2000,12Z,23.0,78%,1011.0 Hpa,150º (SE),21.6,1/8,-,-,CI,-,-,-,Few clouds
ANZALI,23/04/2000,09Z,17.6,92%,-,350º (N ),10.8,7/8,-,-,-,-,-,-,Cloudy
ANZALI,23/04/2000,06Z,19.0,87%,1011.7 Hpa,360º (N ),18.0,1/8,1/8 CU,-,-,-,-,-,Few clouds
ANZALI,23/04/2000,00Z,16.6,96%,1010.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,23/04/2000,18Z,15.8,22%,1011.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,23/04/2000,15Z,18.8,14%,-,240º (SW),18.0,0/8,-,-,-,-,-,-,Clear
ARAK,23/04/2000,12Z,20.2,15%,1009.5 Hpa,270º (W ),21.6,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
ARAK,23/04/2000,09Z,20.0,18%,-,270º (W ),14.4,2/8,-,-,-,-,-,-,Few clouds
ARAK,23/04/2000,06Z,14.6,36%,1012.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,23/04/2000,03Z,8.6,43%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,23/04/2000,00Z,9.6,51%,1012.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,23/04/2000,18Z,12.2,50%,1011.4 Hpa,280º (W ),18.0,7/8,7/8 CB,-,-,0.2(6h),-,-,"Cloudy, thunderstorm no precipitation"
ARDEBIL,23/04/2000,15Z,13.0,51%,-,260º (W ),36.0,6/8,-,-,-,-,-,-,Cloudy
ARDEBIL,23/04/2000,12Z,14.8,49%,1010.0 Hpa,260º (W ),18.0,6/8,3/8 CU,AC,-,-,-,-,Cloudy
ARDEBIL,23/04/2000,09Z,16.0,45%,-,230º (SW),54.0,6/8,-,-,-,-,-,-,Cloudy
BABULSAR,23/04/2000,18Z,20.4,67%,1010.5 Hpa,070º (E ),7.2,0/8,-,-,-,-,-,-,Clear
BABULSAR,23/04/2000,15Z,21.8,62%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,23/04/2000,12Z,24.0,52%,1011.7 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,-,Clear
BABULSAR,23/04/2000,09Z,24.0,52%,-,270º (W ),7.2,2/8,-,-,-,-,-,-,Few clouds
BABULSAR,23/04/2000,06Z,20.8,76%,1010.8 Hpa,310º (NW),14.4,0/8,-,-,-,-,-,-,Clear
BABULSAR,23/04/2000,03Z,17.0,93%,-,230º (SW),7.2,0/8,-,-,-,-,-,-,Clear
BABULSAR,23/04/2000,00Z,17.0,79%,1009.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,23/04/2000,18Z,19.2,32%,1005.1 Hpa,330º (NW),28.8,2/8,2/8 SC,-,-,-,-,-,Few clouds
BAFT,23/04/2000,15Z,23.2,25%,-,310º (NW),21.6,2/8,-,-,-,-,-,-,Few clouds
BAFT,23/04/2000,12Z,26.4,22%,1004.7 Hpa,290º (W ),25.2,4/8,1/8 SC,-,CI,-,-,-,Scattered clouds
BAFT,23/04/2000,09Z,25.0,22%,-,280º (W ),43.2,2/8,-,-,-,-,-,-,Few clouds
BAFT,23/04/2000,06Z,23.0,24%,1003.4 Hpa,300º (NW),36.0,0/8,-,-,-,-,-,-,Clear
BAM,23/04/2000,18Z,28.2,15%,1001.9 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-,Few clouds
BAM,23/04/2000,15Z,32.8,10%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
BAM,23/04/2000,12Z,37.2,6%,999.0 Hpa,calm.,,3/8,-,-,CI,-,-,-,Scattered clouds
BAM,23/04/2000,09Z,36.6,6%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BAM,23/04/2000,06Z,34.0,8%,1002.6 Hpa,320º (NW),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
BANDAR LENGEH,23/04/2000,15Z,29.6,64%,-,240º (SW),10.8,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,23/04/2000,12Z,23.6,85%,1003.5 Hpa,230º (SW),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
