Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,07/12/2002,21Z,17.0,93%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
ABADAN,07/12/2002,18Z,16.8,93%,1017.8 Hpa,090º (E ),7.2,0/8,-,-,-,-,-,-,"Clear, mist"
ABADAN,07/12/2002,16Z,39.0,80%,1074.5 Hpa,300º (NW),21.6,6/8,2/8 CB,AC,CI,36.0(6h),-,-,"Cloudy, thunderstorms"
ABADAN,07/12/2002,15Z,16.6,95%,-,120º (SE),14.4,3/8,-,-,-,-,-,-,Scattered clouds
ABADAN,07/12/2002,14Z,16.0,95%,-,300º (NW),21.6,6/8,-,-,-,-,-,-,Cloudy
ABADAN,07/12/2002,12Z,16.0,95%,1016.2 Hpa,300º (NW),21.6,6/8,5/8 CB,AC,-,36.0(6h),-,-,"Cloudy, thunderstorms"
ABADAN,07/12/2002,09Z,21.6,54%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ABADAN,07/12/2002,06Z,18.2,63%,1018.8 Hpa,070º (E ),18.0,6/8,2/8 SC,AC,-,-,-,-,"Cloudy, mist"
ABADAN,07/12/2002,03Z,14.8,73%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
ABADAN,07/12/2002,00Z,17.0,90%,1017.9 Hpa,calm.,,6/8,6/8 SC,-,-,-,-,-,"Cloudy, mist"
ABADEH,07/12/2002,21Z,4.8,66%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,07/12/2002,18Z,5.6,49%,1017.9 Hpa,calm.,,3/8,-,-,CI,-,-,-,Scattered clouds
ABADEH,07/12/2002,12Z,13.6,25%,1015.2 Hpa,030º (NE),14.4,4/8,-,-,CI,-,-,-,Scattered clouds
ABADEH,07/12/2002,09Z,12.6,26%,-,300º (NW),7.2,4/8,-,-,-,-,-,-,Scattered clouds
ABADEH,07/12/2002,06Z,6.4,46%,1021.2 Hpa,calm.,,4/8,-,-,CI,-,-,-,Scattered clouds
ABADEH,07/12/2002,03Z,-1.6,79%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
