Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,13/01/2006,21Z,11.4,89%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ABADAN,13/01/2006,18Z,12.4,88%,1017.0 Hpa,240º (SW),7.2,8/8,4/8 CB,AC,,Tr(6h),-,-,"Overcast, rain"
ABADAN,13/01/2006,15Z,12.8,85%,-,210º (SW),7.2,8/8,-,-,-,-,-,-,Overcast
ABADAN,13/01/2006,12Z,13.4,79%,1016.2 Hpa,270º (W ),7.2,8/8,-,-,-,-,-,-,"Overcast, haze"
ABADAN,13/01/2006,09Z,13.2,74%,-,280º (W ),14.4,7/8,-,-,-,-,-,-,Cloudy
ABADAN,13/01/2006,06Z,11.2,82%,1019.0 Hpa,calm.,,8/8,3/8 SC,AC,,4.6(24h),-,-,"Overcast, mist"
ABADAN,13/01/2006,03Z,11.4,82%,-,360º (N ),14.4,8/8,-,-,-,-,-,-,Overcast
ABADAN,13/01/2006,00Z,11.6,89%,-,290º (W ),7.2,8/8,-,-,-,-,-,-,Overcast
ABADEH,13/01/2006,21Z,0.4,92%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ABADEH,13/01/2006,18Z,3.6,84%,1016.2 Hpa,120º (SE),18.0,8/8,5/8 CB,AC,,0.6(6h),-,-,"Overcast, rain showers"
ABADEH,13/01/2006,15Z,4.4,79%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ABADEH,13/01/2006,12Z,8.0,52%,-,240º (SW),21.6,7/8,-,-,-,-,-,-,Cloudy
ABADEH,13/01/2006,09Z,9.0,53%,-,240º (SW),21.6,6/8,-,-,-,-,-,-,Cloudy
ABADEH,13/01/2006,06Z,3.0,87%,1019.5 Hpa,calm.,,6/8,2/8 SC,-,CI,14.2(24h),-,-,Cloudy
ABADEH,13/01/2006,03Z,1.8,87%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
ABADEH,13/01/2006,00Z,0.2,96%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ABU MUSA,13/01/2006,15Z,23.0,77%,-,020º (N),10.8,6/8,-,-,-,-,-,-,Cloudy
ABU MUSA,13/01/2006,12Z,25.2,68%,-,310º (NW),7.2,6/8,-,-,-,-,-,-,Cloudy
ABU MUSA,13/01/2006,09Z,24.4,69%,-,190º (S ),18.0,6/8,-,-,-,-,-,-,Cloudy
ABU MUSA,13/01/2006,06Z,24.0,249%,1016.5 Hpa,140º (SE),18.0,6/8,-,-,CI,-,-,-,Cloudy
ABU MUSA,13/01/2006,03Z,21.4,83%,-,070º (E ),14.4,2/8,-,-,-,-,-,-,Few clouds
