Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,19/03/2009,21Z,18.2,36%,1013.4 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,19/03/2009,18Z,22.2,21%,1012.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,19/03/2009,15Z,27.8,16%,1011.6 Hpa,120º (SE),7.2,0/8,-,-,-,-,31.6,-,Clear
ABADAN,19/03/2009,12Z,30.8,13%,1012.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,19/03/2009,09Z,28.2,15%,1014.0 Hpa,180º (S ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,19/03/2009,06Z,21.6,32%,1015.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,19/03/2009,03Z,14.6,57%,1013.7 Hpa,calm.,,0/8,-,-,-,-,-,14.0,"Clear, haze"
ABADAN,19/03/2009,00Z,14.0,54%,1013.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,19/03/2009,21Z,9.6,40%,1010.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,19/03/2009,18Z,11.2,30%,1012.3 Hpa,250º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,19/03/2009,15Z,15.2,23%,1012.5 Hpa,240º (SW),18.0,3/8,3/8 CU,-,-,-,19.4,-,"Scattered clouds, haze"
ABADEH,19/03/2009,12Z,18.0,12%,1009.5 Hpa,250º (W ),28.8,5/8,5/8 CU,-,-,-,-,-,"Cloudy, dust"
ABADEH,19/03/2009,09Z,16.4,17%,1011.3 Hpa,240º (SW),18.0,5/8,5/8 CU,-,-,-,-,-,"Cloudy, haze"
ABADEH,19/03/2009,06Z,12.6,30%,1013.9 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ABADEH,19/03/2009,03Z,4.8,50%,1014.0 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,4.2,Clear
ABADEH,19/03/2009,00Z,5.8,45%,1010.9 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,19/03/2009,15Z,25.6,71%,1010.4 Hpa,300º (NW),18.0,0/8,-,-,-,-,28.8,-,"Clear, haze"
ABU MUSA,19/03/2009,12Z,27.0,120%,1010.4 Hpa,300º (NW),21.6,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,19/03/2009,09Z,28.4,58%,1011.7 Hpa,240º (SW),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,19/03/2009,06Z,25.4,131%,1013.6 Hpa,300º (NW),14.4,3/8,-,2/8 AC,CI,-,-,-,"Scattered clouds, mist"
ABU MUSA,19/03/2009,03Z,24.0,83%,1010.7 Hpa,200º (S ),18.0,3/8,-,3/8 AC,CI,-,-,22.6,"Scattered clouds, mist"
AHAR,19/03/2009,21Z,5.6,61%,1012.7 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,-,Clear
