Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,27/07/2023,21Z,34.0,16%,998.5 Hpa,260º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,27/07/2023,18Z,38.4,15%,999.0 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,27/07/2023,15Z,45.2,12%,998.3 Hpa,300º (NW),21.6,0/8,-,-,-,-,48.6,31.9,Clear
ABADAN,27/07/2023,12Z,48.4,9%,998.8 Hpa,300º (NW),25.2,0/8,-,-,-,-,-,-,Clear
ABADAN,27/07/2023,09Z,47.7,10%,999.9 Hpa,320º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,27/07/2023,06Z,43.8,14%,1000.2 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,27/07/2023,00Z,32.4,21%,999.5 Hpa,260º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,27/07/2023,21Z,25.7,16%,992.5 Hpa,290º (W ),7.2,2/8,-,2/8 AC,-,-,-,-,Few clouds
ABADEH,27/07/2023,18Z,29.2,12%,993.2 Hpa,290º (W ),14.4,2/8,-,2/8 AC,-,-,-,-,Few clouds
ABADEH,27/07/2023,15Z,34.6,9%,991.5 Hpa,260º (W ),18.0,5/8,-,5/8 AC,-,-,36.6,21.7,Cloudy
ABADEH,27/07/2023,12Z,35.6,12%,990.5 Hpa,160º (S ),7.2,5/8,-,5/8 AC,-,-,-,-,Cloudy
ABADEH,27/07/2023,09Z,35.5,13%,991.2 Hpa,160º (S ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,27/07/2023,06Z,30.0,15%,993.6 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,27/07/2023,03Z,21.6,18%,996.7 Hpa,340º (N ),10.8,0/8,-,-,-,-,34.0,19.5,Clear
ABADEH,27/07/2023,00Z,22.4,16%,994.2 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,27/07/2023,15Z,35.2,63%,997.6 Hpa,010º (N),7.2,1/8,-,-,CI,-,40.4,34.0,"Few clouds, haze"
ABU MUSA,27/07/2023,12Z,38.0,64%,998.0 Hpa,350º (N ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,27/07/2023,09Z,38.8,44%,999.7 Hpa,190º (S ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,27/07/2023,06Z,37.2,67%,1000.2 Hpa,150º (SE),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,27/07/2023,03Z,34.0,61%,999.6 Hpa,120º (SE),18.0,0/8,-,-,-,-,36.4,33.4,"Clear, haze"
AHAR,27/07/2023,21Z,21.4,39%,1005.7 Hpa,070º (E ),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,27/07/2023,18Z,25.6,27%,1006.0 Hpa,080º (E ),10.8,0/8,-,-,-,-,-,-,Clear
AHAR,27/07/2023,15Z,29.4,21%,1005.8 Hpa,110º (E ),25.2,0/8,-,-,-,-,31.2,18.4,Clear
AHAR,27/07/2023,12Z,30.6,17%,1005.5 Hpa,080º (E ),21.6,0/8,-,-,-,-,-,-,Clear
AHAR,27/07/2023,09Z,28.0,24%,1007.3 Hpa,140º (SE),14.4,0/8,-,-,-,-,-,-,Clear
AHAR,27/07/2023,06Z,23.6,34%,1009.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,27/07/2023,03Z,15.8,63%,1010.9 Hpa,calm.,,0/8,-,-,-,-,26.0,15.4,Clear
AHAR,27/07/2023,00Z,16.3,56%,1010.1 Hpa,330º (NW),3.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,27/07/2023,21Z,37.5,14%,997.4 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,27/07/2023,18Z,41.0,11%,997.7 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,27/07/2023,15Z,45.9,8%,996.9 Hpa,280º (W ),14.4,0/8,-,-,-,-,48.4,31.6,Clear
AHWAZ,27/07/2023,12Z,47.9,8%,997.0 Hpa,260º (W ),18.0,0/8,-,-,-,-,-,-,Clear
AHWAZ,27/07/2023,09Z,46.9,10%,998.6 Hpa,250º (W ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,27/07/2023,06Z,42.6,11%,998.6 Hpa,220º (SW),3.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,27/07/2023,03Z,31.6,30%,998.1 Hpa,calm.,,0/8,-,-,-,-,44.5,29.0,Clear
AHWAZ,27/07/2023,00Z,33.6,21%,997.6 Hpa,080º (E ),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,27/07/2023,21Z,22.8,24%,998.0 Hpa,080º (E ),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,27/07/2023,18Z,26.5,21%,999.0 Hpa,050º (NE),25.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,27/07/2023,15Z,31.4,14%,998.0 Hpa,220º (SW),10.8,0/8,-,-,-,-,34.2,18.2,Clear
ALI-GOODARZ,27/07/2023,12Z,33.7,10%,996.7 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,27/07/2023,09Z,31.4,15%,998.2 Hpa,060º (NE),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,27/07/2023,06Z,26.3,19%,999.7 Hpa,230º (SW),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,27/07/2023,03Z,18.4,24%,1000.9 Hpa,090º (E ),14.4,0/8,-,-,-,-,30.3,16.4,Clear
ALI-GOODARZ,27/07/2023,00Z,18.9,21%,999.2 Hpa,090º (E ),7.2,0/8,-,-,-,-,-,-,Clear
ANZALI,27/07/2023,21Z,25.1,86%,1008.0 Hpa,170º (S ),3.6,0/8,-,-,-,-,-,-,Clear
ANZALI,27/07/2023,18Z,26.4,80%,1009.2 Hpa,130º (SE),10.8,0/8,-,-,-,-,-,-,Clear
ANZALI,27/07/2023,15Z,28.6,75%,1009.2 Hpa,090º (E ),14.4,0/8,-,-,-,-,30.9,24.0,Clear
ANZALI,27/07/2023,12Z,30.5,97%,1009.7 Hpa,080º (E ),10.8,0/8,-,-,-,-,-,-,Clear
ANZALI,27/07/2023,09Z,30.7,64%,1011.6 Hpa,060º (NE),14.4,1/8,1/8 CU,-,-,-,-,-,Few clouds
ANZALI,27/07/2023,06Z,29.3,104%,1012.7 Hpa,050º (NE),3.6,1/8,1/8 CU,-,-,-,-,-,Few clouds
ANZALI,27/07/2023,03Z,24.0,77%,1012.5 Hpa,calm.,,1/8,1/8 SC,-,-,-,29.0,22.1,Few clouds
ANZALI,27/07/2023,00Z,22.4,84%,1012.0 Hpa,200º (S ),3.6,0/8,-,-,-,Tr(24h),-,-,Clear
ARAK,27/07/2023,21Z,26.3,26%,997.4 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,"Clear, dust"
ARAK,27/07/2023,18Z,28.1,23%,998.5 Hpa,090º (E ),3.6,1/8,1/8 SC,-,-,-,-,-,"Few clouds, dust"
ARAK,27/07/2023,15Z,32.5,19%,997.1 Hpa,070º (E ),14.4,2/8,2/8 SC,-,-,-,36.1,24.0,"Few clouds, dust"
ARAK,27/07/2023,12Z,35.5,15%,996.5 Hpa,040º (NE),7.2,1/8,1/8 CU,-,-,-,-,-,"Few clouds, dust"
ARAK,27/07/2023,09Z,33.2,18%,998.3 Hpa,040º (NE),10.8,0/8,-,-,-,-,-,-,"Clear, dust"
ARAK,27/07/2023,06Z,29.4,26%,999.8 Hpa,080º (E ),3.6,0/8,-,-,-,-,-,-,"Clear, dust"
ARAK,27/07/2023,03Z,24.0,26%,999.6 Hpa,340º (N ),7.2,0/8,-,-,-,-,32.9,23.0,"Clear, dust"
ARAK,27/07/2023,00Z,24.2,24%,997.7 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,"Clear, dust"
ARDEBIL,27/07/2023,21Z,16.2,81%,1005.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
