Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,15/06/2018,21Z,33.4,26%,1002.6 Hpa,310º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,15/06/2018,18Z,35.8,25%,1002.3 Hpa,310º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,15/06/2018,15Z,41.3,17%,1000.9 Hpa,290º (W ),25.2,0/8,-,-,-,-,43.8,-,Clear
ABADAN,15/06/2018,12Z,43.3,13%,1001.6 Hpa,300º (NW),28.8,0/8,-,-,-,-,-,-,Clear
ABADAN,15/06/2018,09Z,42.5,15%,1002.5 Hpa,300º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,15/06/2018,06Z,38.1,20%,1003.1 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,15/06/2018,03Z,30.6,31%,1001.4 Hpa,250º (W ),7.2,0/8,-,-,-,-,-,30.6,Clear
ABADAN,15/06/2018,00Z,33.6,25%,1000.1 Hpa,010º (N),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,15/06/2018,21Z,21.4,22%,996.1 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,15/06/2018,18Z,25.2,12%,996.3 Hpa,250º (W ),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,15/06/2018,15Z,30.4,8%,994.5 Hpa,230º (SW),14.4,0/8,-,-,-,-,32.6,-,Clear
ABADEH,15/06/2018,12Z,31.4,7%,994.4 Hpa,180º (S ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,15/06/2018,09Z,28.4,16%,996.4 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,15/06/2018,06Z,25.0,21%,996.8 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,15/06/2018,03Z,19.4,21%,996.9 Hpa,calm.,,0/8,-,-,-,-,-,17.8,Clear
ABADEH,15/06/2018,00Z,18.8,20%,995.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,15/06/2018,15Z,31.6,77%,996.7 Hpa,280º (W ),14.4,0/8,-,-,-,-,34.4,-,"Clear, haze"
ABU MUSA,15/06/2018,12Z,33.4,82%,997.2 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,15/06/2018,09Z,32.2,74%,998.1 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,15/06/2018,06Z,31.6,91%,998.2 Hpa,210º (SW),14.4,0/8,-,-,-,-,-,-,Clear
ABU MUSA,15/06/2018,03Z,30.4,77%,997.1 Hpa,240º (SW),14.4,0/8,-,-,-,-,-,28.8,Clear
AHAR,15/06/2018,21Z,17.0,66%,1005.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,15/06/2018,18Z,19.8,53%,1006.7 Hpa,260º (W ),7.2,6/8,3/8 CB,-,CI,-,-,-,Cloudy
AHAR,15/06/2018,15Z,23.4,36%,1006.2 Hpa,300º (NW),21.6,7/8,5/8 CB,-,CI,-,28.4,-,Cloudy
AHAR,15/06/2018,12Z,27.8,27%,1003.9 Hpa,080º (E ),21.6,5/8,2/8 CU,AC,CI,-,-,-,Cloudy
AHAR,15/06/2018,09Z,24.2,42%,1005.7 Hpa,130º (SE),14.4,5/8,1/8 CU,AC,CI,-,-,-,Cloudy
AHAR,15/06/2018,06Z,20.8,53%,1006.9 Hpa,140º (SE),7.2,4/8,-,1/8 AC,CI,-,-,-,Scattered clouds
AHAR,15/06/2018,03Z,14.6,79%,1007.8 Hpa,calm.,,1/8,-,1/8 AC,-,-,-,12.3,Few clouds
AHAR,15/06/2018,00Z,14.4,79%,1006.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,15/06/2018,21Z,34.4,20%,1000.8 Hpa,300º (NW),18.0,0/8,-,-,-,-,-,-,Clear
AHWAZ,15/06/2018,18Z,37.3,15%,1000.7 Hpa,290º (W ),21.6,0/8,-,-,-,-,-,-,Clear
