Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,25/07/2019,21Z,34.8,21%,997.2 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,25/07/2019,18Z,37.4,21%,998.1 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,25/07/2019,15Z,46.2,9%,997.3 Hpa,340º (N ),14.4,0/8,-,-,-,-,49.3,-,Clear
ABADAN,25/07/2019,12Z,48.5,8%,997.8 Hpa,330º (NW),28.8,0/8,-,-,-,-,-,-,Clear
ABADAN,25/07/2019,09Z,48.5,8%,999.1 Hpa,340º (N ),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,25/07/2019,06Z,41.6,10%,999.7 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,25/07/2019,03Z,33.9,26%,998.6 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,32.9,Clear
ABADAN,25/07/2019,00Z,35.5,22%,997.2 Hpa,310º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,25/07/2019,21Z,24.6,14%,992.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,25/07/2019,18Z,30.2,9%,992.1 Hpa,080º (E ),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,25/07/2019,15Z,32.9,8%,993.6 Hpa,020º (N),21.6,4/8,1/8 SC,AC,-,-,35.7,-,Scattered clouds
ABADEH,25/07/2019,12Z,35.0,7%,992.6 Hpa,360º (N ),10.8,2/8,-,2/8 AC,-,-,-,-,Few clouds
ABADEH,25/07/2019,09Z,34.9,7%,993.9 Hpa,280º (W ),7.2,1/8,-,1/8 AC,-,-,-,-,Few clouds
ABADEH,25/07/2019,06Z,30.4,7%,996.2 Hpa,330º (NW),7.2,2/8,-,2/8 AC,-,-,-,-,Few clouds
ABADEH,25/07/2019,03Z,18.9,15%,999.8 Hpa,330º (NW),10.8,2/8,-,-,CC,-,-,18.0,Few clouds
ABADEH,25/07/2019,00Z,20.7,12%,997.3 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,25/07/2019,15Z,33.4,67%,996.9 Hpa,240º (SW),14.4,0/8,-,-,-,-,35.4,-,"Clear, haze"
ABU MUSA,25/07/2019,12Z,35.0,76%,998.1 Hpa,280º (W ),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,25/07/2019,09Z,34.8,63%,999.8 Hpa,230º (SW),18.0,0/8,-,-,-,-,-,-,"Clear, dust"
ABU MUSA,25/07/2019,06Z,33.6,144%,1000.8 Hpa,210º (SW),28.8,0/8,-,-,-,-,-,-,"Clear, dust"
ABU MUSA,25/07/2019,03Z,33.6,70%,999.0 Hpa,150º (SE),32.4,0/8,-,-,-,-,-,31.6,"Clear, dust storm"
AHAR,25/07/2019,21Z,24.2,49%,1000.8 Hpa,100º (E ),14.4,0/8,-,-,-,-,-,-,Clear
AHAR,25/07/2019,18Z,27.8,37%,1001.1 Hpa,100º (E ),10.8,0/8,-,-,-,-,-,-,Clear
AHAR,25/07/2019,15Z,34.2,7%,1000.0 Hpa,240º (SW),10.8,0/8,-,-,-,-,36.2,-,Clear
AHAR,25/07/2019,12Z,35.6,11%,999.1 Hpa,210º (SW),18.0,0/8,-,-,-,-,-,-,Clear
AHAR,25/07/2019,09Z,33.2,16%,1000.6 Hpa,140º (SE),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,25/07/2019,06Z,26.0,44%,1002.7 Hpa,140º (SE),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,25/07/2019,03Z,16.8,66%,1003.2 Hpa,calm.,,0/8,-,-,-,-,-,16.5,Clear
AHAR,25/07/2019,00Z,18.2,62%,1001.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,25/07/2019,21Z,37.0,17%,994.7 Hpa,280º (W ),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,25/07/2019,18Z,40.7,12%,996.4 Hpa,280º (W ),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,25/07/2019,15Z,45.1,8%,995.6 Hpa,290º (W ),18.0,0/8,-,-,-,-,48.2,-,Clear
AHWAZ,25/07/2019,12Z,47.7,8%,995.9 Hpa,290º (W ),21.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,25/07/2019,09Z,45.4,14%,997.7 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,25/07/2019,06Z,39.3,39%,998.3 Hpa,210º (SW),3.6,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,25/07/2019,03Z,29.8,30%,997.0 Hpa,070º (E ),7.2,2/8,-,2/8 AC,-,-,-,28.7,"Few clouds, haze"
AHWAZ,25/07/2019,00Z,32.0,26%,996.4 Hpa,280º (W ),3.6,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,25/07/2019,21Z,21.6,23%,995.6 Hpa,130º (SE),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,25/07/2019,18Z,25.9,19%,995.8 Hpa,020º (N),7.2,2/8,-,2/8 AC,-,-,-,-,Few clouds
ALI-GOODARZ,25/07/2019,15Z,31.0,17%,995.6 Hpa,240º (SW),10.8,6/8,3/8 SC,AC,-,-,33.9,-,Cloudy
ALI-GOODARZ,25/07/2019,12Z,32.9,17%,994.2 Hpa,270º (W ),10.8,6/8,3/8 SC,AC,-,-,-,-,Cloudy
ALI-GOODARZ,25/07/2019,09Z,33.0,14%,994.3 Hpa,290º (W ),14.4,4/8,2/8 CU,AC,-,-,-,-,Scattered clouds
ALI-GOODARZ,25/07/2019,06Z,29.6,17%,996.6 Hpa,160º (S ),14.4,3/8,-,3/8 AC,-,Tr(24h),-,-,Scattered clouds
ALI-GOODARZ,25/07/2019,03Z,19.7,34%,1000.0 Hpa,120º (SE),18.0,4/8,1/8 SC,AC,-,-,-,19.7,Scattered clouds
ALI-GOODARZ,25/07/2019,00Z,22.4,29%,997.1 Hpa,120º (SE),21.6,5/8,1/8 SC,AC,-,-,-,-,Cloudy
ANZALI,25/07/2019,21Z,27.8,75%,1006.1 Hpa,330º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ANZALI,25/07/2019,18Z,28.2,72%,1005.2 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ANZALI,25/07/2019,15Z,29.0,68%,1003.9 Hpa,350º (N ),10.8,0/8,-,-,-,-,32.1,-,Clear
ANZALI,25/07/2019,12Z,31.4,92%,1004.1 Hpa,020º (N),7.2,0/8,-,-,-,-,-,-,Clear
ANZALI,25/07/2019,09Z,30.7,65%,1005.5 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ANZALI,25/07/2019,06Z,29.8,101%,1006.4 Hpa,360º (N ),10.8,2/8,2/8 CU,-,-,-,-,-,Few clouds
ANZALI,25/07/2019,03Z,25.8,85%,1005.4 Hpa,250º (W ),7.2,1/8,1/8 CU,-,-,-,-,25.2,Few clouds
ANZALI,25/07/2019,00Z,25.8,85%,1004.1 Hpa,Vble.,,2/8,-,2/8 AC,-,-,-,-,Few clouds
ARAK,25/07/2019,21Z,29.0,14%,994.1 Hpa,300º (NW),7.2,1/8,-,1/8 AC,-,-,-,-,"Few clouds, dust"
ARAK,25/07/2019,18Z,30.4,14%,994.9 Hpa,340º (N ),3.6,1/8,-,1/8 AC,-,-,-,-,"Few clouds, dust"
ARAK,25/07/2019,15Z,35.2,11%,993.5 Hpa,330º (NW),10.8,6/8,5/8 SC,-,CI,-,38.8,-,"Cloudy, dust"
ARAK,25/07/2019,12Z,37.2,10%,993.5 Hpa,030º (NE),14.4,4/8,4/8 SC,-,-,-,-,-,"Scattered clouds, dust"
ARAK,25/07/2019,09Z,34.8,11%,995.8 Hpa,090º (E ),10.8,2/8,2/8 CU,-,-,-,-,-,"Few clouds, dust"
ARAK,25/07/2019,06Z,30.2,13%,998.2 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, dust"
ARAK,25/07/2019,03Z,25.4,13%,998.3 Hpa,calm.,,5/8,2/8 SC,AC,-,-,-,23.6,"Cloudy, dust"
ARAK,25/07/2019,00Z,26.4,15%,996.3 Hpa,calm.,,5/8,2/8 SC,AC,-,-,-,-,"Cloudy, dust"
ARDEBIL,25/07/2019,21Z,18.0,75%,1001.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,25/07/2019,18Z,20.2,67%,1001.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,25/07/2019,15Z,24.4,57%,1000.0 Hpa,060º (NE),21.6,0/8,-,-,-,-,32.8,-,Clear
ARDEBIL,25/07/2019,12Z,30.0,38%,997.9 Hpa,040º (NE),28.8,0/8,-,-,-,-,-,-,Clear
ARDEBIL,25/07/2019,09Z,32.6,28%,998.2 Hpa,030º (NE),14.4,0/8,-,-,-,-,-,-,Clear
ARDEBIL,25/07/2019,06Z,24.2,54%,1001.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
