Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,21/10/2001,21Z,25.8,57%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,21/10/2001,18Z,26.0,54%,1011.2 Hpa,180º (S ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,21/10/2001,15Z,29.2,27%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,21/10/2001,12Z,36.6,16%,1011.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,21/10/2001,09Z,34.8,13%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,21/10/2001,06Z,26.2,30%,1014.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,21/10/2001,03Z,20.6,41%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,21/10/2001,00Z,23.0,82%,1010.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,21/10/2001,21Z,12.6,44%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,21/10/2001,12Z,24.4,12%,1009.4 Hpa,330º (NW),21.6,1/8,1/8 CU,-,-,-,-,-,Few clouds
ABADEH,21/10/2001,06Z,18.0,31%,1012.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,21/10/2001,03Z,11.4,47%,-,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,21/10/2001,12Z,33.0,147%,1009.7 Hpa,240º (SW),14.4,2/8,-,-,-,-,-,-,"Few clouds, haze"
ABU MUSA,21/10/2001,06Z,31.6,91%,1013.1 Hpa,230º (SW),10.8,3/8,3/8 SC,-,-,-,-,-,"Scattered clouds, haze"
AHAR,21/10/2001,21Z,6.4,48%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,21/10/2001,18Z,10.0,42%,1013.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,21/10/2001,12Z,17.8,19%,1011.9 Hpa,240º (SW),25.2,1/8,-,-,CI,-,-,-,Few clouds
AHAR,21/10/2001,09Z,15.6,28%,-,190º (S ),28.8,1/8,-,-,-,-,-,-,Few clouds
AHAR,21/10/2001,06Z,12.6,38%,1015.8 Hpa,220º (SW),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,21/10/2001,03Z,4.6,69%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,21/10/2001,00Z,4.2,63%,1013.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,21/10/2001,21Z,25.2,42%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,21/10/2001,18Z,27.6,36%,1011.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,21/10/2001,15Z,31.6,35%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,21/10/2001,12Z,35.6,22%,1011.3 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,21/10/2001,09Z,34.0,20%,-,350º (N ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,21/10/2001,06Z,35.6,23%,1014.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,21/10/2001,03Z,19.6,48%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,21/10/2001,00Z,23.0,40%,1010.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,21/10/2001,21Z,12.0,42%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,21/10/2001,18Z,12.2,40%,1014.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,21/10/2001,12Z,19.4,23%,1014.3 Hpa,180º (S ),18.0,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,21/10/2001,09Z,18.6,23%,-,240º (SW),28.8,2/8,-,-,-,-,-,-,Few clouds
ALI-GOODARZ,21/10/2001,06Z,15.2,32%,1016.2 Hpa,120º (SE),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,21/10/2001,03Z,5.6,38%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,21/10/2001,00Z,13.4,38%,1010.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,21/10/2001,21Z,19.4,79%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
ANZALI,21/10/2001,18Z,19.4,73%,1014.9 Hpa,calm.,,4/8,-,0/8 AC,-,-,-,-,Scattered clouds
ANZALI,21/10/2001,15Z,20.0,71%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
ANZALI,21/10/2001,12Z,20.8,67%,1014.9 Hpa,060º (NE),7.2,2/8,1/8 SC,AC,-,-,-,-,Few clouds
ANZALI,21/10/2001,09Z,20.8,74%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ANZALI,21/10/2001,06Z,19.4,73%,1017.0 Hpa,calm.,,1/8,-,0/8 AC,-,-,-,-,Few clouds
ANZALI,21/10/2001,03Z,15.8,90%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
ANZALI,21/10/2001,00Z,18.0,80%,1014.3 Hpa,calm.,,2/8,-,0/8 AC,-,-,-,-,Few clouds
ARAK,21/10/2001,21Z,12.8,42%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
ARAK,21/10/2001,18Z,17.0,34%,1011.0 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-,Few clouds
ARAK,21/10/2001,15Z,19.6,28%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
ARAK,21/10/2001,12Z,22.2,21%,1009.1 Hpa,270º (W ),25.2,2/8,2/8 CU,-,-,-,-,-,Few clouds
ARAK,21/10/2001,09Z,21.2,18%,-,270º (W ),32.4,1/8,-,-,-,-,-,-,Few clouds
ARAK,21/10/2001,06Z,17.8,31%,1013.2 Hpa,310º (NW),18.0,1/8,1/8 CU,-,-,-,-,-,Few clouds
