Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,31/05/2016,15Z,35.4,17%,1006.4 Hpa,290º (W ),25.2,0/8,-,-,-,-,37.8,-,Clear
ABADAN,31/05/2016,12Z,37.4,14%,1006.8 Hpa,290º (W ),32.4,0/8,-,-,-,-,-,-,Clear
ABADAN,31/05/2016,09Z,36.8,15%,1008.0 Hpa,300º (NW),32.4,0/8,-,-,-,-,-,-,Clear
ABADAN,31/05/2016,06Z,34.0,17%,1008.3 Hpa,300º (NW),28.8,0/8,-,-,-,-,-,-,Clear
ABADAN,31/05/2016,00Z,28.2,27%,1006.8 Hpa,320º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,31/05/2016,21Z,16.4,14%,1000.0 Hpa,240º (SW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,31/05/2016,18Z,19.6,11%,998.8 Hpa,280º (W ),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,31/05/2016,15Z,26.8,3%,997.9 Hpa,280º (W ),21.6,0/8,-,-,-,-,30.6,-,Clear
ABADEH,31/05/2016,12Z,30.0,4%,997.4 Hpa,240º (SW),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,31/05/2016,09Z,25.8,10%,999.7 Hpa,180º (S ),21.6,0/8,-,-,-,-,-,-,Clear
ABADEH,31/05/2016,06Z,23.2,13%,1000.6 Hpa,210º (SW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,31/05/2016,03Z,15.6,21%,1001.8 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,12.4,Clear
ABADEH,31/05/2016,00Z,14.4,21%,1000.8 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,31/05/2016,15Z,31.4,61%,1000.3 Hpa,260º (W ),39.6,1/8,-,-,CI,-,35.8,-,Few clouds
ABU MUSA,31/05/2016,12Z,34.4,78%,1000.6 Hpa,270º (W ),25.2,0/8,-,-,-,-,-,-,"Clear, dust"
ABU MUSA,31/05/2016,06Z,32.2,88%,1001.7 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,31/05/2016,03Z,30.6,69%,1000.2 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,29.4,"Clear, haze"
AHAR,31/05/2016,21Z,8.2,92%,1010.9 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-,Few clouds
AHAR,31/05/2016,18Z,10.4,85%,1011.0 Hpa,calm.,,2/8,1/8 SC,AC,CI,0.1(6h),-,-,Few clouds
AHAR,31/05/2016,15Z,14.4,75%,1010.2 Hpa,090º (E ),18.0,4/8,4/8 CB,-,CI,-,22.4,-,"Scattered clouds, rain showers"
AHAR,31/05/2016,12Z,17.8,46%,1008.5 Hpa,170º (S ),10.8,7/8,5/8 CB,AC,-,3.0(6h),-,-,"Cloudy, thunderstorm no precipitation"
AHAR,31/05/2016,09Z,18.2,43%,1008.1 Hpa,270º (W ),28.8,6/8,6/8 CB,-,-,-,-,-,"Cloudy, rain showers"
AHAR,31/05/2016,06Z,17.2,46%,1007.9 Hpa,290º (W ),7.2,7/8,4/8 CB,AC,-,Tr(6h),-,-,"Cloudy, rain showers"
AHAR,31/05/2016,03Z,12.4,55%,1007.7 Hpa,calm.,,3/8,-,2/8 AC,CI,-,-,9.7,Scattered clouds
AHAR,31/05/2016,00Z,10.0,60%,1007.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,31/05/2016,21Z,29.9,24%,1006.2 Hpa,290º (W ),18.0,0/8,-,-,-,-,-,-,Clear
AHWAZ,31/05/2016,18Z,32.0,21%,1006.0 Hpa,260º (W ),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,31/05/2016,15Z,35.4,18%,1004.9 Hpa,280º (W ),18.0,0/8,-,-,-,-,37.8,-,Clear
AHWAZ,31/05/2016,12Z,37.0,17%,1005.2 Hpa,280º (W ),21.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,31/05/2016,09Z,36.0,19%,1006.3 Hpa,290º (W ),18.0,0/8,-,-,-,-,-,-,Clear
AHWAZ,31/05/2016,06Z,32.7,20%,1006.7 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,31/05/2016,03Z,26.8,35%,1005.8 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,26.4,Clear
AHWAZ,31/05/2016,00Z,27.4,29%,1005.7 Hpa,280º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,31/05/2016,21Z,13.4,32%,1005.0 Hpa,120º (SE),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,31/05/2016,18Z,16.4,26%,1005.7 Hpa,260º (W ),3.6,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,31/05/2016,15Z,21.5,15%,1005.1 Hpa,290º (W ),21.6,0/8,-,-,-,-,24.7,-,Clear
ALI-GOODARZ,31/05/2016,09Z,22.2,18%,1002.6 Hpa,260º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,31/05/2016,06Z,17.9,24%,1003.8 Hpa,260º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,31/05/2016,03Z,10.0,42%,1006.4 Hpa,130º (SE),7.2,0/8,-,-,-,-,-,7.8,Clear
ALI-GOODARZ,31/05/2016,00Z,10.7,42%,1004.1 Hpa,150º (SE),3.6,0/8,-,-,-,-,-,-,Clear
ANZALI,31/05/2016,21Z,21.6,77%,1009.9 Hpa,220º (SW),10.8,0/8,-,-,-,-,-,-,Clear
ANZALI,31/05/2016,18Z,22.0,72%,1010.4 Hpa,150º (SE),14.4,4/8,4/8 SC,-,-,Tr(6h),-,-,Scattered clouds
ANZALI,31/05/2016,15Z,22.2,79%,1010.8 Hpa,180º (S ),7.2,7/8,5/8 CB,AC,-,-,27.6,-,"Cloudy, rain showers"
ANZALI,31/05/2016,09Z,27.2,60%,1008.9 Hpa,070º (E ),21.6,1/8,-,1/8 AC,-,-,-,-,Few clouds
ANZALI,31/05/2016,06Z,24.2,140%,1009.0 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ANZALI,31/05/2016,03Z,21.6,85%,1008.9 Hpa,calm.,,0/8,-,-,-,-,-,20.6,Clear
ANZALI,31/05/2016,00Z,21.0,81%,1007.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,31/05/2016,21Z,18.6,25%,1003.5 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,-,Clear
