Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,06/07/2011,21Z,31.8,25%,998.8 Hpa,260º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,06/07/2011,18Z,35.0,21%,999.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,06/07/2011,15Z,42.8,12%,998.4 Hpa,330º (NW),14.4,0/8,-,-,-,-,45.6,-,"Clear, dust"
ABADAN,06/07/2011,12Z,44.4,9%,999.2 Hpa,280º (W ),18.0,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,06/07/2011,09Z,42.4,10%,1000.6 Hpa,330º (NW),25.2,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,06/07/2011,06Z,36.8,16%,1000.8 Hpa,290º (W ),18.0,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,06/07/2011,03Z,27.0,32%,1000.0 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,27.0,"Clear, dust"
ABADAN,06/07/2011,00Z,28.6,33%,999.0 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,06/07/2011,21Z,28.8,10%,992.2 Hpa,120º (SE),21.6,2/8,-,2/8 AC,-,-,-,-,Few clouds
ABADEH,06/07/2011,18Z,30.4,12%,991.7 Hpa,080º (E ),14.4,5/8,-,5/8 AC,-,-,-,-,Cloudy
ABADEH,06/07/2011,15Z,33.6,10%,992.5 Hpa,040º (NE),18.0,3/8,-,3/8 AC,-,-,36.4,-,Scattered clouds
ABADEH,06/07/2011,12Z,35.8,7%,991.9 Hpa,120º (SE),14.4,3/8,1/8 CU,AC,-,-,-,-,Scattered clouds
ABADEH,06/07/2011,09Z,34.6,10%,992.9 Hpa,350º (N ),14.4,3/8,2/8 CU,AC,-,-,-,-,Scattered clouds
ABADEH,06/07/2011,06Z,31.6,10%,993.5 Hpa,010º (N),7.2,2/8,-,2/8 AC,-,-,-,-,Few clouds
