Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,11/09/2009,21Z,27.2,43%,1006.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,11/09/2009,18Z,33.0,25%,1005.6 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,11/09/2009,15Z,38.0,19%,1003.9 Hpa,340º (N ),18.0,0/8,-,-,-,-,41.8,-,Clear
ABADAN,11/09/2009,12Z,40.8,12%,1004.1 Hpa,330º (NW),28.8,0/8,-,-,-,-,-,-,Clear
ABADAN,11/09/2009,09Z,39.0,17%,1004.9 Hpa,300º (NW),25.2,0/8,-,-,-,-,-,-,Clear
ABADAN,11/09/2009,06Z,33.4,23%,1004.8 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,11/09/2009,03Z,26.6,33%,1004.0 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,26.6,Clear
ABADAN,11/09/2009,00Z,31.0,31%,1003.3 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,11/09/2009,21Z,19.2,17%,1001.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,11/09/2009,18Z,22.0,16%,1002.0 Hpa,260º (W ),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,11/09/2009,15Z,26.0,9%,1001.9 Hpa,210º (SW),21.6,0/8,-,-,-,-,30.4,-,Clear
ABADEH,11/09/2009,12Z,29.8,2%,999.5 Hpa,210º (SW),28.8,0/8,-,-,-,-,-,-,Clear
ABADEH,11/09/2009,09Z,28.4,3%,999.0 Hpa,270º (W ),32.4,0/8,-,-,-,-,-,-,Clear
ABADEH,11/09/2009,03Z,12.8,28%,1003.2 Hpa,calm.,,0/8,-,-,-,-,-,11.6,Clear
ABADEH,11/09/2009,00Z,13.6,27%,1001.1 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,11/09/2009,15Z,33.0,81%,1000.9 Hpa,330º (NW),18.0,1/8,-,-,CI,-,35.4,-,"Few clouds, mist"
ABU MUSA,11/09/2009,12Z,34.6,77%,1001.4 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,11/09/2009,09Z,34.6,70%,1002.6 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,11/09/2009,06Z,33.8,81%,1002.9 Hpa,150º (SE),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,11/09/2009,03Z,29.8,89%,1001.8 Hpa,calm.,,2/8,2/8 ST,-,-,-,-,29.4,"Few clouds, mist"
AHAR,11/09/2009,21Z,11.6,56%,1011.6 Hpa,Vble.,,2/8,-,2/8 AC,-,-,-,-,Few clouds
AHAR,11/09/2009,18Z,16.2,43%,1011.1 Hpa,090º (E ),10.8,0/8,-,-,-,-,-,-,Clear
AHAR,11/09/2009,15Z,19.2,42%,1008.9 Hpa,060º (NE),14.4,1/8,-,-,CI,-,21.5,-,Few clouds
AHAR,11/09/2009,12Z,21.0,35%,1007.6 Hpa,110º (E ),18.0,1/8,1/8 CU,-,-,-,-,-,Few clouds
AHAR,11/09/2009,09Z,18.4,45%,1008.8 Hpa,calm.,,1/8,1/8 CU,-,-,-,-,-,Few clouds
AHAR,11/09/2009,03Z,10.0,87%,1011.2 Hpa,calm.,,5/8,2/8 ST,-,CI,-,-,8.8,Cloudy
AHAR,11/09/2009,00Z,10.2,85%,1010.4 Hpa,calm.,,2/8,1/8 SC,-,CI,-,-,-,Few clouds
AHWAZ,11/09/2009,21Z,29.0,40%,1005.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,11/09/2009,18Z,33.2,30%,1004.9 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,11/09/2009,15Z,37.0,22%,1003.3 Hpa,320º (NW),9.3,0/8,-,-,-,-,40.4,-,Clear
AHWAZ,11/09/2009,12Z,40.0,19%,1002.7 Hpa,310º (NW),25.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,11/09/2009,09Z,38.0,21%,1003.5 Hpa,300º (NW),18.0,0/8,-,-,-,-,-,-,Clear
AHWAZ,11/09/2009,06Z,32.6,,-,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,11/09/2009,03Z,27.6,36%,1002.6 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,27.6,Clear
AHWAZ,11/09/2009,00Z,30.0,33%,1001.1 Hpa,320º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,11/09/2009,21Z,17.8,17%,1002.9 Hpa,120º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,11/09/2009,18Z,19.6,18%,1002.7 Hpa,110º (E ),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,11/09/2009,15Z,24.6,16%,1003.7 Hpa,280º (W ),10.8,0/8,-,-,-,-,29.0,-,Clear
ALI-GOODARZ,11/09/2009,12Z,28.6,12%,997.9 Hpa,310º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,11/09/2009,09Z,27.2,13%,999.6 Hpa,270º (W ),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,11/09/2009,03Z,11.4,29%,1003.6 Hpa,140º (SE),14.4,0/8,-,-,-,-,-,10.2,Clear
ALI-GOODARZ,11/09/2009,00Z,17.4,26%,999.5 Hpa,190º (S ),10.8,0/8,-,-,-,-,-,-,Clear
ANZALI,11/09/2009,21Z,20.4,86%,1013.0 Hpa,calm.,,2/8,2/8 SC,-,-,-,-,-,Few clouds
ANZALI,11/09/2009,18Z,22.0,73%,1012.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,11/09/2009,15Z,24.0,60%,1011.5 Hpa,330º (NW),7.4,1/8,1/8 CU,-,-,-,25.6,-,Few clouds
ANZALI,11/09/2009,12Z,25.0,134%,1011.1 Hpa,360º (N ),21.6,1/8,1/8 CU,-,-,-,-,-,Few clouds
ANZALI,11/09/2009,09Z,25.0,65%,1012.1 Hpa,360º (N ),14.4,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
ANZALI,11/09/2009,06Z,24.8,136%,1011.7 Hpa,300º (NW),10.8,4/8,2/8 CU,AC,-,-,-,-,Scattered clouds
ANZALI,11/09/2009,03Z,19.2,70%,1011.9 Hpa,240º (SW),7.2,6/8,3/8 SC,AC,-,-,-,19.2,Cloudy
ANZALI,11/09/2009,00Z,20.6,68%,1011.9 Hpa,calm.,,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ARAK,11/09/2009,21Z,19.2,30%,1002.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,11/09/2009,18Z,25.0,17%,1002.3 Hpa,260º (W ),21.6,0/8,-,-,-,-,-,-,Clear
ARAK,11/09/2009,15Z,27.6,14%,1001.9 Hpa,260º (W ),18.0,0/8,-,-,-,-,32.6,-,Clear
ARAK,11/09/2009,12Z,32.4,6%,998.0 Hpa,280º (W ),18.0,0/8,-,-,-,-,-,-,Clear
ARAK,11/09/2009,09Z,30.2,9%,998.0 Hpa,290º (W ),25.2,0/8,-,-,-,-,-,-,Clear
ARAK,11/09/2009,06Z,21.0,26%,1002.5 Hpa,050º (NE),7.2,0/8,-,-,-,-,-,-,Clear
ARAK,11/09/2009,03Z,11.6,45%,1004.7 Hpa,calm.,,0/8,-,-,-,-,-,11.4,Clear
ARAK,11/09/2009,00Z,15.4,38%,1001.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,11/09/2009,21Z,8.6,84%,1011.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,11/09/2009,18Z,11.4,72%,1012.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,11/09/2009,15Z,14.6,60%,1011.9 Hpa,070º (E ),36.0,5/8,2/8 CB,AC,-,-,20.4,-,Cloudy
ARDEBIL,11/09/2009,12Z,19.6,48%,1008.9 Hpa,090º (E ),25.2,5/8,2/8 CB,AC,-,-,-,-,Cloudy
ARDEBIL,11/09/2009,09Z,18.0,40%,1009.0 Hpa,090º (E ),25.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
ARDEBIL,11/09/2009,03Z,5.4,88%,1013.1 Hpa,calm.,,3/8,2/8 SC,AC,-,-,-,5.0,Scattered clouds
ARDEBIL,11/09/2009,00Z,9.8,83%,1010.2 Hpa,calm.,,4/8,1/8 CB,AC,-,-,-,-,Scattered clouds
BABULSAR,11/09/2009,21Z,19.4,86%,1011.6 Hpa,Vble.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,11/09/2009,18Z,21.6,84%,1012.1 Hpa,Vble.,,2/8,-,2/8 AC,-,-,-,-,Few clouds
BABULSAR,11/09/2009,15Z,25.0,68%,1010.8 Hpa,240º (SW),10.8,7/8,3/8 CB,AC,-,-,27.2,-,Cloudy
BABULSAR,11/09/2009,12Z,26.0,61%,1009.8 Hpa,290º (W ),21.6,8/8,4/8 CB,AC,,-,-,-,Overcast
BABULSAR,11/09/2009,09Z,25.8,64%,1010.3 Hpa,260º (W ),14.4,7/8,4/8 CB,AC,-,-,-,-,Cloudy
BABULSAR,11/09/2009,06Z,23.0,76%,1011.2 Hpa,calm.,,8/8,3/8 SC,AC,,-,-,-,Overcast
BABULSAR,11/09/2009,03Z,21.4,78%,1010.5 Hpa,calm.,,8/8,3/8 SC,AC,,-,-,21.4,Overcast
BABULSAR,11/09/2009,00Z,21.4,78%,1011.0 Hpa,calm.,,7/8,3/8 SC,AC,-,-,-,-,Cloudy
BAFT,11/09/2009,21Z,17.8,30%,1003.4 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
BAFT,11/09/2009,18Z,20.4,25%,1002.7 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
BAFT,11/09/2009,15Z,24.6,17%,1001.4 Hpa,240º (SW),18.0,2/8,2/8 SC,-,-,-,27.8,-,Few clouds
BAFT,11/09/2009,12Z,26.8,18%,1000.4 Hpa,210º (SW),18.0,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
BAFT,11/09/2009,09Z,26.2,20%,1000.8 Hpa,180º (S ),7.2,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
BAFT,11/09/2009,03Z,18.8,26%,1002.7 Hpa,060º (NE),10.8,1/8,1/8 CU,-,-,-,-,17.0,Few clouds
BAFT,11/09/2009,00Z,17.4,33%,1000.5 Hpa,090º (E ),10.8,0/8,-,-,-,-,-,-,Clear
BAM,11/09/2009,21Z,27.0,15%,999.8 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
BAM,11/09/2009,18Z,28.0,15%,1000.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAM,11/09/2009,15Z,32.6,13%,1000.5 Hpa,calm.,,0/8,-,-,-,-,36.0,-,Clear
BAM,11/09/2009,12Z,35.6,8%,999.5 Hpa,090º (E ),10.8,0/8,-,-,-,-,-,-,Clear
BAM,11/09/2009,09Z,34.4,9%,1001.2 Hpa,090º (E ),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
BAM,11/09/2009,03Z,22.2,20%,1003.7 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,21.6,Clear
BAM,11/09/2009,00Z,23.2,21%,1001.0 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,11/09/2009,21Z,32.6,43%,1003.4 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
BANDAR LENGEH,11/09/2009,18Z,33.4,62%,1003.4 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
BANDAR LENGEH,11/09/2009,15Z,33.8,77%,1001.9 Hpa,270º (W ),10.8,0/8,-,-,-,-,37.2,-,"Clear, haze"
BANDAR LENGEH,11/09/2009,12Z,35.4,128%,1001.6 Hpa,220º (SW),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
BANDAR LENGEH,11/09/2009,09Z,35.0,60%,1002.8 Hpa,100º (E ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
BANDAR LENGEH,11/09/2009,03Z,31.0,84%,1002.1 Hpa,090º (E ),18.0,1/8,1/8 ST,-,-,-,-,29.2,"Few clouds, mist"
BANDAR LENGEH,11/09/2009,00Z,29.8,86%,1000.8 Hpa,030º (NE),7.2,0/8,-,-,-,-,-,-,"Clear, mist"
BANDAR-E-DAYYER,11/09/2009,21Z,30.6,70%,1004.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
