Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,30/06/2013,21Z,34.0,30%,996.5 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,30/06/2013,18Z,37.2,28%,996.2 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,30/06/2013,15Z,44.6,14%,995.3 Hpa,290º (W ),10.8,0/8,-,-,-,-,47.2,-,Clear
ABADAN,30/06/2013,12Z,46.4,9%,995.7 Hpa,310º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,30/06/2013,09Z,44.2,11%,996.6 Hpa,350º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,30/06/2013,06Z,37.2,21%,997.3 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,30/06/2013,03Z,29.6,41%,995.9 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,29.6,Clear
ABADAN,30/06/2013,00Z,32.2,33%,994.8 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,30/06/2013,21Z,23.6,23%,995.7 Hpa,calm.,,2/8,-,2/8 AC,-,-,-,-,Few clouds
ABADEH,30/06/2013,18Z,24.4,29%,996.2 Hpa,010º (N),21.6,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
ABADEH,30/06/2013,15Z,28.0,21%,995.2 Hpa,010º (N),14.4,3/8,3/8 SC,-,-,-,29.4,-,Scattered clouds
ABADEH,30/06/2013,12Z,29.0,21%,995.5 Hpa,020º (N),10.8,4/8,4/8 CU,-,-,-,-,-,Scattered clouds
ABADEH,30/06/2013,09Z,27.2,22%,996.5 Hpa,010º (N),10.8,3/8,1/8 CU,AC,-,-,-,-,Scattered clouds
ABADEH,30/06/2013,06Z,24.2,26%,997.5 Hpa,360º (N ),14.4,2/8,-,-,CI,Tr(6h),-,-,Few clouds
ABADEH,30/06/2013,03Z,19.6,36%,997.9 Hpa,350º (N ),14.4,4/8,1/8 CB,AC,-,-,-,19.6,"Scattered clouds, rain showers"
ABADEH,30/06/2013,00Z,20.0,39%,994.6 Hpa,320º (NW),18.0,4/8,-,4/8 AC,-,-,-,-,Scattered clouds
ABU MUSA,30/06/2013,15Z,32.8,76%,995.5 Hpa,300º (NW),10.8,0/8,-,-,-,-,37.2,-,"Clear, haze"
ABU MUSA,30/06/2013,12Z,35.6,126%,995.9 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,30/06/2013,09Z,35.6,51%,996.9 Hpa,060º (NE),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,30/06/2013,06Z,34.0,80%,997.8 Hpa,020º (N),10.8,1/8,1/8 SC,-,-,-,-,-,"Few clouds, haze"
ABU MUSA,30/06/2013,03Z,31.2,77%,996.0 Hpa,030º (NE),14.4,0/8,-,-,-,-,-,29.8,"Clear, haze"
AHAR,30/06/2013,21Z,18.2,40%,1003.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,30/06/2013,18Z,23.0,33%,1002.9 Hpa,020º (N),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,30/06/2013,15Z,28.8,23%,1002.8 Hpa,140º (SE),14.4,1/8,1/8 CU,-,-,-,29.6,-,Few clouds
AHAR,30/06/2013,12Z,28.8,23%,1003.3 Hpa,150º (SE),7.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
AHAR,30/06/2013,09Z,27.4,25%,1004.4 Hpa,calm.,,1/8,1/8 CU,-,-,-,-,-,Few clouds
AHAR,30/06/2013,06Z,23.4,30%,1005.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,30/06/2013,03Z,14.6,58%,1006.2 Hpa,calm.,,0/8,-,-,-,-,-,12.2,Clear
AHAR,30/06/2013,00Z,14.4,56%,1005.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,30/06/2013,21Z,33.8,45%,996.0 Hpa,190º (S ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,30/06/2013,18Z,38.0,36%,995.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,30/06/2013,15Z,44.2,17%,994.5 Hpa,320º (NW),10.8,0/8,-,-,-,-,46.0,-,Clear
AHWAZ,30/06/2013,12Z,45.6,18%,994.8 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,30/06/2013,09Z,42.6,28%,995.5 Hpa,190º (S ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,30/06/2013,06Z,36.4,42%,996.2 Hpa,170º (S ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,30/06/2013,03Z,30.6,57%,995.2 Hpa,180º (S ),10.8,0/8,-,-,-,-,-,30.4,"Clear, haze"
AHWAZ,30/06/2013,00Z,30.6,49%,994.3 Hpa,160º (S ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ALI-GOODARZ,30/06/2013,21Z,20.2,35%,997.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,30/06/2013,18Z,25.2,29%,996.8 Hpa,040º (NE),18.0,2/8,-,2/8 AC,-,-,-,-,Few clouds
ALI-GOODARZ,30/06/2013,15Z,29.2,19%,996.3 Hpa,300º (NW),18.0,3/8,3/8 SC,-,-,-,31.0,-,Scattered clouds
ALI-GOODARZ,30/06/2013,12Z,30.2,23%,995.6 Hpa,260º (W ),14.4,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,30/06/2013,09Z,28.0,26%,996.9 Hpa,330º (NW),18.0,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,30/06/2013,06Z,24.4,32%,998.1 Hpa,160º (S ),14.4,2/8,2/8 SC,-,-,Tr(24h),-,-,Few clouds
ALI-GOODARZ,30/06/2013,03Z,18.4,51%,999.2 Hpa,calm.,,3/8,3/8 SC,-,-,-,-,16.4,Scattered clouds
ALI-GOODARZ,30/06/2013,00Z,18.0,50%,997.0 Hpa,calm.,,2/8,-,2/8 AC,-,-,-,-,Few clouds
ANZALI,30/06/2013,21Z,24.2,86%,1004.6 Hpa,150º (SE),7.2,0/8,-,-,-,-,-,-,Clear
ANZALI,30/06/2013,18Z,26.4,78%,1005.7 Hpa,090º (E ),14.4,0/8,-,-,-,-,-,-,Clear
ANZALI,30/06/2013,15Z,27.4,79%,1005.5 Hpa,090º (E ),21.6,0/8,-,-,-,-,29.4,-,Clear
ANZALI,30/06/2013,12Z,28.2,16%,1006.1 Hpa,090º (E ),28.8,0/8,-,-,-,-,-,-,Clear
ANZALI,30/06/2013,09Z,28.2,63%,1006.6 Hpa,070º (E ),25.2,0/8,-,-,-,-,-,-,Clear
ANZALI,30/06/2013,06Z,27.6,16%,1007.7 Hpa,120º (SE),7.2,0/8,-,-,-,-,-,-,Clear
ANZALI,30/06/2013,03Z,22.0,77%,1007.3 Hpa,calm.,,0/8,-,-,-,-,-,21.2,Clear
ANZALI,30/06/2013,00Z,22.0,80%,1006.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
