Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,02/01/2024,21Z,13.0,71%,1018.3 Hpa,270º (W ),3.6,6/8,6/8 CB,-,-,-,-,-,Cloudy
ABADAN,02/01/2024,18Z,13.4,70%,1018.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,02/01/2024,15Z,16.6,50%,1018.8 Hpa,310º (NW),7.2,3/8,3/8 SC,-,-,-,22.0,8.6,Scattered clouds
ABADAN,02/01/2024,12Z,21.6,35%,1018.5 Hpa,320º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,02/01/2024,09Z,19.8,40%,1020.7 Hpa,320º (NW),18.0,0/8,-,-,-,3.2(24h),-,-,Clear
ABADAN,02/01/2024,06Z,13.7,71%,1022.4 Hpa,300º (NW),14.4,0/8,-,-,-,3.2(24h),-,-,"Clear, haze"
ABADAN,02/01/2024,03Z,8.4,87%,1020.8 Hpa,270º (W ),7.2,0/8,-,-,-,3.2(24h),15.2,8.4,"Clear, mist"
ABADAN,02/01/2024,00Z,9.8,83%,1021.6 Hpa,280º (W ),7.2,0/8,-,-,-,3.2(24h),-,-,"Clear, mist"
ABADEH,02/01/2024,21Z,4.4,60%,1015.8 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,02/01/2024,18Z,3.4,67%,1020.4 Hpa,250º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,02/01/2024,15Z,7.3,54%,1021.0 Hpa,150º (SE),7.2,0/8,-,-,-,-,13.2,-2.9,Clear
ABADEH,02/01/2024,12Z,12.2,35%,1017.6 Hpa,180º (S ),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,02/01/2024,09Z,10.8,37%,1019.5 Hpa,100º (E ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,02/01/2024,06Z,3.3,68%,1025.8 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,02/01/2024,03Z,-1.8,86%,1026.4 Hpa,080º (E ),7.2,0/8,-,-,-,-,5.7,-2.5,Clear
ABADEH,02/01/2024,00Z,0.0,87%,1024.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,02/01/2024,15Z,24.0,55%,1015.1 Hpa,290º (W ),18.0,1/8,1/8 SC,-,-,-,27.8,24.0,Few clouds
ABU MUSA,02/01/2024,12Z,26.2,218%,1014.7 Hpa,280º (W ),21.6,1/8,1/8 SC,-,-,-,-,-,Few clouds
ABU MUSA,02/01/2024,09Z,27.2,49%,1016.0 Hpa,300º (NW),21.6,1/8,1/8 SC,-,-,-,-,-,"Few clouds, haze"
ABU MUSA,02/01/2024,06Z,25.8,224%,1017.1 Hpa,290º (W ),25.2,1/8,1/8 CB,-,-,-,-,-,"Few clouds, haze"
ABU MUSA,02/01/2024,03Z,24.0,69%,1015.3 Hpa,280º (W ),28.8,1/8,1/8 CB,-,-,-,25.0,23.8,"Few clouds, haze"
AHAR,02/01/2024,21Z,6.5,26%,1013.4 Hpa,300º (NW),21.6,3/8,-,-,CI,-,-,-,Scattered clouds
AHAR,02/01/2024,18Z,6.7,26%,1016.1 Hpa,300º (NW),14.4,3/8,-,-,CI,-,-,-,Scattered clouds
AHAR,02/01/2024,15Z,7.3,28%,1019.3 Hpa,270º (W ),18.0,5/8,-,1/8 AC,CI,-,12.6,-3.2,Cloudy
AHAR,02/01/2024,12Z,11.2,17%,1018.8 Hpa,220º (SW),10.8,5/8,-,2/8 AC,CI,-,-,-,Cloudy
AHAR,02/01/2024,09Z,11.7,16%,1020.2 Hpa,180º (S ),7.2,1/8,-,-,CI,-,-,-,Few clouds
AHAR,02/01/2024,06Z,5.5,34%,1023.0 Hpa,290º (W ),14.4,3/8,-,-,CI,-,-,-,Scattered clouds
AHAR,02/01/2024,03Z,-2.9,58%,1023.3 Hpa,320º (NW),3.6,0/8,-,-,-,-,4.7,-3.8,Clear
AHAR,02/01/2024,00Z,-3.4,60%,1023.0 Hpa,340º (N ),3.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,02/01/2024,21Z,11.8,85%,1017.1 Hpa,calm.,,1/8,-,-,CI,-,-,-,"Few clouds, mist"
AHWAZ,02/01/2024,18Z,13.9,76%,1018.0 Hpa,calm.,,4/8,-,-,CI,-,-,-,"Scattered clouds, haze"
AHWAZ,02/01/2024,15Z,16.7,65%,1017.8 Hpa,300º (NW),3.6,3/8,-,1/8 AC,CI,-,22.0,8.8,Scattered clouds
AHWAZ,02/01/2024,12Z,21.7,47%,1017.6 Hpa,300º (NW),7.2,4/8,-,1/8 AC,CI,-,-,-,"Scattered clouds, haze"
AHWAZ,02/01/2024,09Z,20.0,55%,1019.6 Hpa,240º (SW),3.6,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,02/01/2024,06Z,13.9,74%,1021.1 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,02/01/2024,03Z,9.0,89%,1019.5 Hpa,calm.,,0/8,-,-,-,-,14.6,9.0,"Clear, mist"
AHWAZ,02/01/2024,00Z,10.0,86%,1019.8 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
ALI-GOODARZ,02/01/2024,21Z,1.1,69%,1016.8 Hpa,120º (SE),10.8,2/8,-,-,CI,-,-,-,Few clouds
ALI-GOODARZ,02/01/2024,18Z,3.6,62%,1019.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,02/01/2024,15Z,7.4,50%,1020.1 Hpa,290º (W ),7.2,3/8,-,-,CI,-,11.4,-1.2,Scattered clouds
ALI-GOODARZ,02/01/2024,12Z,10.4,40%,1017.3 Hpa,220º (SW),18.0,5/8,-,-,CI,-,-,-,Cloudy
ALI-GOODARZ,02/01/2024,09Z,10.1,43%,1019.1 Hpa,140º (SE),14.4,0/8,-,-,-,-,-,-,Clear
