Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,28/04/2017,21Z,27.8,31%,1006.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,28/04/2017,18Z,29.3,24%,1006.7 Hpa,140º (SE),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,28/04/2017,15Z,35.1,14%,1006.8 Hpa,160º (S ),14.4,2/8,-,-,CI,-,40.4,-,"Few clouds, haze"
ABADAN,28/04/2017,12Z,40.4,9%,1007.2 Hpa,120º (SE),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,28/04/2017,09Z,37.4,14%,1009.6 Hpa,080º (E ),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,28/04/2017,06Z,30.8,23%,1010.8 Hpa,030º (NE),10.8,3/8,-,3/8 AC,-,-,-,-,"Scattered clouds, haze"
ABADAN,28/04/2017,03Z,24.8,37%,1010.4 Hpa,010º (N),7.2,0/8,-,-,-,-,-,24.8,Clear
ABADAN,28/04/2017,00Z,26.4,44%,1009.8 Hpa,330º (NW),10.8,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ABADEH,28/04/2017,21Z,11.8,63%,1010.7 Hpa,calm.,,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ABADEH,28/04/2017,18Z,15.2,48%,1011.3 Hpa,020º (N),10.8,5/8,4/8 CB,-,CI,0.2(6h),-,-,Cloudy
ABADEH,28/04/2017,15Z,20.0,28%,1013.3 Hpa,010º (N),7.2,6/8,5/8 CB,-,CI,-,25.0,-,Cloudy
ABADEH,28/04/2017,12Z,22.8,23%,1010.5 Hpa,310º (NW),21.6,6/8,2/8 SC,-,CI,-,-,-,Cloudy
ABADEH,28/04/2017,09Z,24.2,21%,1010.3 Hpa,040º (NE),21.6,3/8,1/8 CU,-,CI,-,-,-,Scattered clouds
ABADEH,28/04/2017,06Z,19.4,38%,1013.1 Hpa,calm.,,0/8,-,-,-,2.1(24h),-,-,Clear
