Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,18/10/2004,21Z,25.8,40%,1015.3 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,18/10/2004,18Z,28.2,53%,-,340º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,18/10/2004,15Z,33.6,25%,1014.4 Hpa,340º (N ),7.2,0/8,-,-,-,-,39.6,-,Clear
ABADAN,18/10/2004,12Z,38.4,15%,-,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,18/10/2004,06Z,30.0,36%,1017.1 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,18/10/2004,03Z,22.0,67%,1015.4 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,22.0,Clear
ABADAN,18/10/2004,00Z,25.8,36%,-,330º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,18/10/2004,21Z,10.0,40%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,18/10/2004,18Z,14.4,40%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,18/10/2004,15Z,19.0,28%,-,360º (N ),14.4,4/8,-,-,-,-,-,-,Scattered clouds
ABADEH,18/10/2004,12Z,21.8,21%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
ABADEH,18/10/2004,09Z,21.0,27%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ABADEH,18/10/2004,06Z,16.2,31%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,18/10/2004,03Z,7.2,47%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,18/10/2004,00Z,7.8,42%,-,330º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABU MUSA,18/10/2004,15Z,29.8,72%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,18/10/2004,12Z,31.0,81%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,18/10/2004,09Z,30.8,80%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
ABU MUSA,18/10/2004,06Z,30.6,76%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,18/10/2004,03Z,26.0,92%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,18/10/2004,21Z,9.8,82%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,18/10/2004,18Z,11.4,72%,-,Vble.,,0/8,-,-,-,-,-,-,Clear
AHAR,18/10/2004,15Z,16.6,56%,-,150º (SE),7.2,1/8,-,-,-,-,-,-,Few clouds
AHAR,18/10/2004,12Z,21.4,38%,-,130º (SE),18.0,2/8,-,-,-,-,-,-,Few clouds
AHAR,18/10/2004,09Z,17.0,54%,-,120º (SE),7.2,5/8,-,-,-,-,-,-,Cloudy
AHAR,18/10/2004,06Z,9.0,94%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
AHAR,18/10/2004,03Z,7.2,97%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
AHAR,18/10/2004,00Z,7.2,78%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,18/10/2004,21Z,28.0,28%,-,280º (W ),18.0,0/8,-,-,-,-,-,-,Clear
AHWAZ,18/10/2004,18Z,30.6,20%,-,290º (W ),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,18/10/2004,15Z,32.0,31%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,18/10/2004,12Z,37.0,13%,-,340º (N ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,18/10/2004,06Z,27.8,32%,-,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
