Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,01/12/2023,21Z,11.5,68%,1020.0 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,01/12/2023,18Z,14.7,62%,1020.0 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,01/12/2023,15Z,18.0,47%,1019.8 Hpa,300º (NW),7.2,0/8,-,-,-,-,23.0,9.2,Clear
ABADAN,01/12/2023,12Z,22.7,32%,1019.2 Hpa,300º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,01/12/2023,09Z,19.4,42%,1021.0 Hpa,300º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,01/12/2023,06Z,15.0,54%,1022.3 Hpa,310º (NW),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,01/12/2023,03Z,9.2,71%,1020.6 Hpa,290º (W ),7.2,0/8,-,-,-,-,19.0,8.6,"Clear, haze"
ABADAN,01/12/2023,00Z,12.4,61%,1019.9 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,01/12/2023,21Z,2.4,41%,1019.6 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,01/12/2023,18Z,4.1,38%,1022.5 Hpa,290º (W ),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,01/12/2023,15Z,10.8,23%,1022.1 Hpa,250º (W ),3.6,0/8,-,-,-,-,18.4,-0.7,Clear
ABADEH,01/12/2023,12Z,16.7,15%,1016.8 Hpa,010º (N),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,01/12/2023,09Z,17.3,11%,1017.6 Hpa,010º (N),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,01/12/2023,06Z,9.4,28%,1023.5 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,01/12/2023,03Z,0.9,56%,1023.3 Hpa,030º (NE),7.2,0/8,-,-,-,-,10.9,0.3,Clear
ABADEH,01/12/2023,00Z,1.8,50%,1020.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,01/12/2023,15Z,24.6,63%,1015.1 Hpa,320º (NW),7.2,3/8,3/8 CU,-,-,-,29.2,22.4,"Scattered clouds, haze"
ABU MUSA,01/12/2023,12Z,29.0,107%,1014.0 Hpa,250º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,01/12/2023,09Z,28.4,48%,1016.4 Hpa,160º (S ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,01/12/2023,06Z,28.2,111%,1018.0 Hpa,150º (SE),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,01/12/2023,03Z,22.0,70%,1016.7 Hpa,120º (SE),7.2,4/8,3/8 ST,AC,-,-,23.0,21.8,"Scattered clouds, haze"
AHAR,01/12/2023,21Z,4.7,31%,1020.4 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,Clear
AHAR,01/12/2023,18Z,6.4,28%,1021.9 Hpa,280º (W ),21.6,0/8,-,-,-,-,-,-,Clear
AHAR,01/12/2023,15Z,8.7,23%,1022.0 Hpa,270º (W ),18.0,0/8,-,-,-,-,15.3,1.9,Clear
AHAR,01/12/2023,12Z,14.6,14%,1019.0 Hpa,240º (SW),18.0,0/8,-,-,-,-,-,-,Clear
AHAR,01/12/2023,09Z,14.0,14%,1020.4 Hpa,240º (SW),18.0,0/8,-,-,-,-,-,-,Clear
AHAR,01/12/2023,06Z,8.6,22%,1022.9 Hpa,270º (W ),18.0,0/8,-,-,-,-,-,-,Clear
AHAR,01/12/2023,03Z,5.8,23%,1020.9 Hpa,270º (W ),14.4,0/8,-,-,-,-,9.5,4.2,Clear
AHAR,01/12/2023,00Z,7.7,18%,1017.7 Hpa,260º (W ),18.0,2/8,-,-,CI,-,-,-,Few clouds
AHWAZ,01/12/2023,21Z,12.7,75%,1018.5 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,01/12/2023,18Z,16.8,62%,1019.0 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,01/12/2023,15Z,17.4,62%,1018.6 Hpa,270º (W ),3.6,1/8,-,-,CI,-,22.9,9.1,Few clouds
AHWAZ,01/12/2023,12Z,22.5,48%,1018.1 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,01/12/2023,09Z,19.9,49%,1019.5 Hpa,270º (W ),3.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,01/12/2023,06Z,15.1,62%,1020.7 Hpa,240º (SW),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,01/12/2023,03Z,10.3,72%,1019.3 Hpa,300º (NW),3.6,0/8,-,-,-,-,17.5,10.2,"Clear, haze"
AHWAZ,01/12/2023,00Z,12.4,70%,1018.5 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,01/12/2023,21Z,3.9,36%,1020.4 Hpa,110º (E ),21.6,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,01/12/2023,18Z,5.5,32%,1022.9 Hpa,090º (E ),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,01/12/2023,15Z,10.3,22%,1021.7 Hpa,360º (N ),10.8,1/8,-,-,CI,-,16.6,2.8,Few clouds
ALI-GOODARZ,01/12/2023,12Z,16.3,15%,1017.5 Hpa,290º (W ),18.0,3/8,-,-,CI,-,-,-,Scattered clouds
ALI-GOODARZ,01/12/2023,09Z,14.8,20%,1019.1 Hpa,310º (NW),14.4,3/8,-,-,CI,-,-,-,Scattered clouds
ALI-GOODARZ,01/12/2023,06Z,7.4,32%,1022.8 Hpa,120º (SE),14.4,3/8,-,-,CI,-,-,-,Scattered clouds
ALI-GOODARZ,01/12/2023,03Z,2.7,38%,1022.2 Hpa,120º (SE),18.0,0/8,-,-,-,-,10.1,2.3,Clear
ALI-GOODARZ,01/12/2023,00Z,3.3,37%,1019.3 Hpa,100º (E ),28.8,0/8,-,-,-,-,-,-,Clear
ANZALI,01/12/2023,21Z,12.0,93%,1020.7 Hpa,210º (SW),3.6,0/8,-,-,-,-,-,-,"Clear, mist"
ANZALI,01/12/2023,18Z,13.0,88%,1021.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
