Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,04/09/2016,21Z,38.2,15%,1004.3 Hpa,320º (NW),28.8,0/8,-,-,-,-,-,-,Clear
ABADAN,04/09/2016,18Z,41.6,13%,1004.3 Hpa,330º (NW),25.2,0/8,-,-,-,-,-,-,Clear
ABADAN,04/09/2016,15Z,44.4,15%,1002.8 Hpa,350º (N ),14.4,0/8,-,-,-,-,49.0,-,Clear
ABADAN,04/09/2016,12Z,48.8,9%,1002.3 Hpa,340º (N ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,04/09/2016,09Z,47.0,10%,1003.8 Hpa,340º (N ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,04/09/2016,06Z,40.4,22%,1004.5 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,04/09/2016,03Z,30.4,38%,1002.3 Hpa,280º (W ),7.2,2/8,-,-,CI,-,-,30.2,Few clouds
ABADAN,04/09/2016,00Z,33.6,26%,1001.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,04/09/2016,21Z,18.4,19%,1004.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,04/09/2016,18Z,22.2,15%,1004.5 Hpa,calm.,,2/8,2/8 SC,-,-,-,-,-,Few clouds
ABADEH,04/09/2016,15Z,29.6,9%,1005.0 Hpa,350º (N ),14.4,2/8,2/8 SC,-,-,-,33.2,-,Few clouds
ABADEH,04/09/2016,12Z,32.4,8%,1003.9 Hpa,320º (NW),10.8,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
ABADEH,04/09/2016,09Z,31.2,9%,1004.5 Hpa,360º (N ),14.4,2/8,2/8 CU,-,-,-,-,-,Few clouds
ABADEH,04/09/2016,06Z,27.4,15%,1005.3 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,04/09/2016,03Z,15.8,25%,1007.2 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,14.8,Clear
ABADEH,04/09/2016,00Z,17.8,23%,1004.6 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABU MUSA,04/09/2016,15Z,35.0,61%,1000.5 Hpa,330º (NW),7.2,0/8,-,-,-,-,37.8,-,"Clear, haze"
ABU MUSA,04/09/2016,12Z,36.0,71%,1001.6 Hpa,030º (NE),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,04/09/2016,09Z,37.2,45%,1002.4 Hpa,150º (SE),10.8,2/8,-,2/8 AC,-,-,-,-,"Few clouds, haze"
ABU MUSA,04/09/2016,06Z,35.0,75%,1003.0 Hpa,060º (NE),14.4,1/8,-,1/8 AC,-,-,-,-,Few clouds
ABU MUSA,04/09/2016,03Z,32.4,78%,1001.0 Hpa,060º (NE),18.0,4/8,2/8 SC,AC,-,-,-,31.2,"Scattered clouds, haze"
AHAR,04/09/2016,21Z,16.4,86%,1009.5 Hpa,010º (N),7.2,6/8,6/8 ST,-,-,-,-,-,"Cloudy, mist"
AHAR,04/09/2016,18Z,17.8,79%,1009.6 Hpa,100º (E ),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,04/09/2016,15Z,23.0,58%,1006.1 Hpa,110º (E ),18.0,0/8,-,-,-,-,26.8,-,Clear
AHAR,04/09/2016,12Z,26.2,46%,1004.2 Hpa,110º (E ),25.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
AHAR,04/09/2016,09Z,24.2,51%,1006.8 Hpa,120º (SE),14.4,1/8,1/8 CU,-,-,-,-,-,Few clouds
AHAR,04/09/2016,06Z,20.2,66%,1009.3 Hpa,120º (SE),18.0,5/8,5/8 SC,-,-,-,-,-,Cloudy
AHAR,04/09/2016,03Z,16.4,86%,1009.5 Hpa,calm.,,7/8,7/8 CU/SC,-,-,-,-,16.4,Cloudy
AHAR,04/09/2016,00Z,16.8,82%,1008.7 Hpa,120º (SE),10.8,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
