Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,04/11/2003,21Z,17.2,68%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,04/11/2003,18Z,19.8,55%,1016.9 Hpa,calm.,,1/8,-,-,CI,-,-,-,Few clouds
ABADAN,04/11/2003,15Z,25.2,40%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
ABADAN,04/11/2003,12Z,31.0,28%,1015.4 Hpa,280º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,04/11/2003,09Z,30.0,23%,-,300º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,04/11/2003,06Z,22.8,40%,1018.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,04/11/2003,03Z,15.0,64%,-,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,04/11/2003,18Z,6.8,45%,1021.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,04/11/2003,12Z,16.0,26%,1018.0 Hpa,010º (N),21.6,0/8,-,-,-,-,-,-,Clear
ABADEH,04/11/2003,06Z,9.8,44%,1022.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,04/11/2003,00Z,2.6,53%,1020.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,04/11/2003,12Z,30.2,288%,1013.7 Hpa,210º (SW),10.8,4/8,2/8 CU,-,CI,-,-,-,Scattered clouds
ABU MUSA,04/11/2003,06Z,29.6,298%,1016.1 Hpa,calm.,,1/8,1/8 CU,-,-,-,-,-,Few clouds
AHAR,04/11/2003,18Z,7.0,46%,1024.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,04/11/2003,12Z,17.6,19%,1021.8 Hpa,170º (S ),7.2,1/8,-,-,CI,-,-,-,Few clouds
AHAR,04/11/2003,06Z,7.0,55%,1026.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,04/11/2003,00Z,2.2,59%,1023.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,04/11/2003,18Z,21.4,37%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,04/11/2003,12Z,,,1014.8 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,04/11/2003,06Z,21.2,41%,1017.8 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,04/11/2003,00Z,15.6,58%,1016.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,04/11/2003,12Z,18.0,11%,1018.4 Hpa,280º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,04/11/2003,06Z,7.0,47%,1024.6 Hpa,110º (E ),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,04/11/2003,00Z,3.6,45%,1018.5 Hpa,120º (SE),21.6,0/8,-,-,-,-,-,-,Clear
ANZALI,04/11/2003,18Z,16.6,82%,1024.1 Hpa,calm.,,5/8,5/8 SC,-,-,-,-,-,Cloudy
ANZALI,04/11/2003,12Z,18.0,75%,1024.1 Hpa,070º (E ),7.2,5/8,1/8 CU,-,CI,-,-,-,Cloudy
ANZALI,04/11/2003,06Z,15.0,81%,1027.1 Hpa,210º (SW),7.2,1/8,-,1/8 AC,-,15.1(24h),-,-,Few clouds
ANZALI,04/11/2003,00Z,15.8,90%,1024.6 Hpa,calm.,,4/8,-,4/8 AC,-,-,-,-,Scattered clouds
ARAK,04/11/2003,21Z,5.4,48%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,04/11/2003,18Z,7.4,42%,1023.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,04/11/2003,15Z,11.0,32%,-,070º (E ),10.8,0/8,-,-,-,-,-,-,Clear
ARAK,04/11/2003,12Z,15.4,28%,1021.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,04/11/2003,09Z,13.2,33%,-,050º (NE),7.2,0/8,-,-,-,-,-,-,Clear
ARAK,04/11/2003,06Z,8.0,52%,1026.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,04/11/2003,03Z,1.8,73%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,04/11/2003,00Z,2.4,61%,1023.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,04/11/2003,18Z,6.2,97%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
