Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,02/01/2011,21Z,9.2,80%,1020.7 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,02/01/2011,18Z,11.2,70%,1020.7 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,02/01/2011,15Z,15.0,57%,1019.7 Hpa,290º (W ),7.2,2/8,-,-,CI,-,19.2,-,Few clouds
ABADAN,02/01/2011,12Z,18.4,36%,1018.9 Hpa,330º (NW),21.6,4/8,-,-,CI,-,-,-,Scattered clouds
ABADAN,02/01/2011,09Z,15.6,60%,1020.1 Hpa,320º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,02/01/2011,06Z,9.0,83%,1021.1 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, mist"
ABADAN,02/01/2011,03Z,5.2,90%,1020.0 Hpa,calm.,,0/8,-,-,-,-,-,5.2,"Clear, mist"
ABADAN,02/01/2011,00Z,7.0,88%,1019.8 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,02/01/2011,21Z,2.0,32%,1015.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,02/01/2011,18Z,2.0,38%,1017.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,02/01/2011,15Z,8.4,27%,1017.2 Hpa,calm.,,2/8,-,-,CI,-,13.4,-,Few clouds
ABADEH,02/01/2011,12Z,13.0,21%,1012.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,02/01/2011,09Z,9.2,27%,1015.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,02/01/2011,06Z,5.0,40%,1018.2 Hpa,090º (E ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,02/01/2011,03Z,-3.6,68%,1018.3 Hpa,350º (N ),10.8,0/8,-,-,-,-,-,-3.6,Clear
ABADEH,02/01/2011,00Z,0.4,59%,1014.1 Hpa,310º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABU MUSA,02/01/2011,15Z,22.2,56%,1014.3 Hpa,270º (W ),21.6,2/8,2/8 SC,-,-,-,25.2,-,"Few clouds, haze"
ABU MUSA,02/01/2011,12Z,23.6,255%,1013.7 Hpa,270º (W ),25.2,4/8,4/8 SC,-,-,-,-,-,"Scattered clouds, dust"
ABU MUSA,02/01/2011,09Z,24.2,47%,1014.8 Hpa,260º (W ),18.0,2/8,2/8 SC,-,-,-,-,-,"Few clouds, haze"
ABU MUSA,02/01/2011,06Z,23.2,261%,1015.8 Hpa,300º (NW),25.2,4/8,4/8 SC,-,-,-,-,-,"Scattered clouds, dust"
