Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,03/12/2000,21Z,13.0,93%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
ABADAN,03/12/2000,18Z,13.8,90%,1022.3 Hpa,calm.,,6/8,2/8 SC,AC,-,0.2(6h),-,-,"Cloudy, mist"
ABADAN,03/12/2000,15Z,15.0,87%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
ABADAN,03/12/2000,12Z,16.0,75%,1021.3 Hpa,calm.,,7/8,5/8 CB,AC,-,0.7(6h),-,-,Cloudy
ABADAN,03/12/2000,09Z,15.4,85%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ABADAN,03/12/2000,06Z,13.6,90%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ABADAN,03/12/2000,03Z,14.0,88%,-,270º (W ),7.2,8/8,-,-,-,-,-,-,Overcast
ABADAN,03/12/2000,00Z,12.2,89%,1022.0 Hpa,calm.,,3/8,1/8 SC,AC,-,-,-,-,"Scattered clouds, mist"
ABADEH,03/12/2000,21Z,6.2,82%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
ABADEH,03/12/2000,18Z,5.6,91%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ABADEH,03/12/2000,15Z,6.6,82%,-,360º (N ),18.0,8/8,-,-,-,-,-,-,Overcast
ABADEH,03/12/2000,12Z,7.4,73%,1022.9 Hpa,240º (SW),7.2,7/8,4/8 CB,AC,-,0.8(6h),-,-,Cloudy
ABADEH,03/12/2000,09Z,6.2,80%,-,240º (SW),25.2,8/8,-,-,-,-,-,-,Overcast
ABADEH,03/12/2000,06Z,7.8,33%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
ABADEH,03/12/2000,00Z,3.2,87%,1022.8 Hpa,calm.,,4/8,-,0/8 AC,-,Tr(6h),-,-,Scattered clouds
ABU MUSA,03/12/2000,12Z,25.4,18%,1016.8 Hpa,300º (NW),7.2,1/8,-,-,CI,-,-,-,Few clouds
AHAR,03/12/2000,21Z,,0%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
