Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,29/01/2001,21Z,6.6,74%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,29/01/2001,18Z,8.6,67%,1025.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,29/01/2001,15Z,13.2,43%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ABADAN,29/01/2001,12Z,15.2,35%,1023.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,29/01/2001,09Z,12.8,49%,-,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,29/01/2001,06Z,6.4,76%,1025.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,29/01/2001,03Z,3.4,83%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,29/01/2001,00Z,5.4,78%,1025.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,29/01/2001,18Z,-4.0,44%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,29/01/2001,15Z,2.4,21%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,29/01/2001,12Z,6.2,19%,1024.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,29/01/2001,06Z,-7.2,65%,1032.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,29/01/2001,00Z,-0.2,36%,1025.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,29/01/2001,12Z,17.6,213%,1020.8 Hpa,060º (NE),28.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,29/01/2001,06Z,18.0,207%,1022.7 Hpa,060º (NE),25.2,0/8,-,-,-,-,-,-,Clear
AHAR,29/01/2001,18Z,-3.2,48%,1027.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,29/01/2001,12Z,1.4,44%,1024.3 Hpa,270º (W ),10.8,1/8,-,-,CI,-,-,-,Few clouds
AHAR,29/01/2001,06Z,-2.4,48%,-,270º (W ),25.2,1/8,-,-,-,-,-,-,Few clouds
AHAR,29/01/2001,00Z,-5.0,55%,1027.6 Hpa,260º (W ),21.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,29/01/2001,18Z,10.2,68%,1025.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,29/01/2001,12Z,15.2,36%,1023.2 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,29/01/2001,06Z,7.0,79%,1024.4 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,29/01/2001,00Z,5.0,88%,1025.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
