Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,27/06/2019,21Z,34.5,25%,995.0 Hpa,270º (W ),3.6,0/8,-,-,-,-,-,-,Clear
ABADAN,27/06/2019,18Z,39.4,24%,995.9 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,27/06/2019,15Z,45.8,17%,995.0 Hpa,310º (NW),14.4,0/8,-,-,-,-,49.1,-,Clear
ABADAN,27/06/2019,12Z,48.6,12%,995.6 Hpa,350º (N ),25.2,0/8,-,-,-,-,-,-,Clear
ABADAN,27/06/2019,09Z,45.5,19%,997.2 Hpa,300º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,27/06/2019,06Z,39.4,23%,997.6 Hpa,310º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,27/06/2019,03Z,32.1,35%,997.0 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,31.9,Clear
ABADAN,27/06/2019,00Z,33.8,24%,996.9 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,27/06/2019,21Z,26.2,14%,992.1 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,27/06/2019,18Z,30.8,10%,991.4 Hpa,320º (NW),7.2,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ABADEH,27/06/2019,15Z,34.1,9%,991.5 Hpa,360º (N ),7.2,5/8,2/8 SC,AC,-,-,37.0,-,Cloudy
ABADEH,27/06/2019,12Z,36.7,8%,990.9 Hpa,310º (NW),7.2,2/8,2/8 SC,-,-,-,-,-,Few clouds
ABADEH,27/06/2019,09Z,34.0,10%,992.9 Hpa,080º (E ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,27/06/2019,06Z,29.8,11%,995.0 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,27/06/2019,03Z,21.1,20%,997.8 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,19.4,Clear
ABADEH,27/06/2019,00Z,21.4,19%,995.9 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,27/06/2019,15Z,34.6,68%,996.3 Hpa,330º (NW),7.2,0/8,-,-,-,-,37.4,-,"Clear, haze"
ABU MUSA,27/06/2019,12Z,37.0,68%,997.3 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
