Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,03/08/2017,21Z,33.6,37%,997.8 Hpa,170º (S ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,03/08/2017,18Z,37.0,26%,998.2 Hpa,150º (SE),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,03/08/2017,15Z,45.0,17%,997.7 Hpa,140º (SE),10.8,0/8,-,-,-,-,49.9,-,"Clear, haze"
ABADAN,03/08/2017,12Z,49.2,9%,998.4 Hpa,060º (NE),3.6,1/8,-,1/8 AC,-,-,-,-,"Few clouds, haze"
ABADAN,03/08/2017,09Z,47.5,10%,1000.5 Hpa,200º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,03/08/2017,06Z,40.0,18%,1001.2 Hpa,240º (SW),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,03/08/2017,03Z,32.1,31%,1000.1 Hpa,020º (N),7.2,0/8,-,-,-,-,-,30.7,"Clear, haze"
ABADAN,03/08/2017,00Z,31.8,33%,998.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,03/08/2017,21Z,22.0,24%,1002.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,03/08/2017,18Z,25.0,19%,1001.6 Hpa,030º (NE),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,03/08/2017,15Z,27.6,15%,1002.7 Hpa,360º (N ),21.6,0/8,-,-,-,-,30.4,-,Clear
ABADEH,03/08/2017,12Z,30.0,15%,1002.1 Hpa,350º (N ),7.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
ABADEH,03/08/2017,09Z,28.2,16%,1004.4 Hpa,020º (N),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,03/08/2017,06Z,25.8,20%,1004.7 Hpa,030º (NE),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,03/08/2017,03Z,16.6,36%,1007.4 Hpa,calm.,,0/8,-,-,-,-,-,15.2,Clear
ABADEH,03/08/2017,00Z,16.4,36%,1006.4 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,03/08/2017,15Z,40.0,26%,995.6 Hpa,100º (E ),14.4,0/8,-,-,-,-,42.4,-,Clear
ABU MUSA,03/08/2017,12Z,40.2,57%,996.4 Hpa,040º (NE),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,03/08/2017,09Z,38.8,44%,998.7 Hpa,080º (E ),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,03/08/2017,06Z,37.2,67%,999.7 Hpa,080º (E ),18.0,2/8,1/8 SC,AC,-,-,-,-,"Few clouds, haze"
ABU MUSA,03/08/2017,03Z,34.6,74%,998.4 Hpa,070º (E ),10.8,3/8,-,3/8 AC,-,-,-,31.4,"Scattered clouds, haze"
AHAR,03/08/2017,21Z,20.2,46%,1008.3 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,03/08/2017,18Z,25.2,37%,1008.5 Hpa,100º (E ),14.4,0/8,-,-,-,-,-,-,Clear
AHAR,03/08/2017,15Z,29.8,25%,1008.5 Hpa,050º (NE),14.4,0/8,-,-,-,-,32.4,-,Clear
AHAR,03/08/2017,12Z,32.0,16%,1008.1 Hpa,090º (E ),14.4,0/8,-,-,-,-,-,-,Clear
AHAR,03/08/2017,09Z,28.8,23%,1009.7 Hpa,110º (E ),14.4,0/8,-,-,-,-,-,-,Clear
AHAR,03/08/2017,06Z,23.8,39%,1011.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,03/08/2017,03Z,15.8,59%,1013.3 Hpa,calm.,,0/8,-,-,-,-,-,15.1,Clear
AHAR,03/08/2017,00Z,18.0,57%,1011.9 Hpa,010º (N),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,03/08/2017,21Z,37.0,42%,997.5 Hpa,120º (SE),3.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,03/08/2017,18Z,39.9,27%,997.2 Hpa,220º (SW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,03/08/2017,15Z,45.0,22%,996.4 Hpa,230º (SW),10.8,0/8,-,-,-,-,48.4,-,Clear
AHWAZ,03/08/2017,12Z,48.4,19%,997.3 Hpa,200º (S ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,03/08/2017,09Z,46.6,20%,999.2 Hpa,220º (SW),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,03/08/2017,06Z,42.0,27%,1000.1 Hpa,060º (NE),3.6,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,03/08/2017,03Z,32.0,42%,999.3 Hpa,080º (E ),3.6,0/8,-,-,-,-,-,31.0,"Clear, haze"
AHWAZ,03/08/2017,00Z,31.2,42%,998.8 Hpa,Vble.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,03/08/2017,21Z,21.5,28%,1001.6 Hpa,170º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,03/08/2017,18Z,25.4,23%,1001.1 Hpa,050º (NE),43.2,2/8,-,2/8 AC,-,-,-,-,Few clouds
ALI-GOODARZ,03/08/2017,15Z,30.2,14%,999.4 Hpa,040º (NE),18.0,2/8,2/8 CU/SC,-,-,-,33.3,-,Few clouds
ALI-GOODARZ,03/08/2017,12Z,31.8,14%,998.9 Hpa,200º (S ),14.4,2/8,2/8 CU,-,-,-,-,-,Few clouds
ALI-GOODARZ,03/08/2017,09Z,29.7,17%,1002.1 Hpa,090º (E ),18.0,2/8,2/8 CU,-,-,-,-,-,Few clouds
ALI-GOODARZ,03/08/2017,06Z,25.5,24%,1004.4 Hpa,120º (SE),28.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,03/08/2017,03Z,21.0,16%,1003.8 Hpa,110º (E ),32.4,0/8,-,-,-,-,-,18.3,Clear
ALI-GOODARZ,03/08/2017,00Z,17.2,23%,1005.1 Hpa,120º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ANZALI,03/08/2017,21Z,26.6,76%,1010.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,03/08/2017,18Z,28.0,70%,1011.5 Hpa,090º (E ),10.8,0/8,-,-,-,-,-,-,Clear
ANZALI,03/08/2017,15Z,29.6,68%,1011.3 Hpa,060º (NE),25.2,0/8,-,-,-,-,32.0,-,Clear
ANZALI,03/08/2017,12Z,30.8,96%,1012.3 Hpa,060º (NE),28.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
ANZALI,03/08/2017,09Z,31.0,64%,1013.6 Hpa,040º (NE),18.0,1/8,1/8 CU,-,-,-,-,-,Few clouds
ANZALI,03/08/2017,06Z,28.4,110%,1014.3 Hpa,040º (NE),10.8,0/8,-,-,-,-,-,-,Clear
ANZALI,03/08/2017,03Z,25.1,72%,1014.7 Hpa,calm.,,0/8,-,-,-,-,-,23.4,Clear
ANZALI,03/08/2017,00Z,23.8,83%,1014.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,03/08/2017,21Z,23.2,30%,1003.2 Hpa,calm.,,1/8,1/8 SC,AC,-,-,-,-,Few clouds
ARAK,03/08/2017,18Z,26.2,23%,1003.6 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-,Few clouds
ARAK,03/08/2017,15Z,30.4,19%,1002.4 Hpa,030º (NE),10.8,1/8,1/8 SC,-,-,-,33.8,-,Few clouds
ARAK,03/08/2017,12Z,32.8,14%,1002.8 Hpa,060º (NE),18.0,1/8,1/8 CU,-,-,-,-,-,Few clouds
ARAK,03/08/2017,09Z,31.0,18%,1004.1 Hpa,090º (E ),18.0,1/8,1/8 CU,-,-,-,-,-,Few clouds
ARAK,03/08/2017,06Z,26.6,25%,1006.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,03/08/2017,03Z,19.6,35%,1007.6 Hpa,calm.,,0/8,-,-,-,-,-,16.8,Clear
ARAK,03/08/2017,00Z,18.4,43%,1006.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,03/08/2017,21Z,16.4,90%,1008.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,03/08/2017,18Z,19.0,81%,1009.9 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ARDEBIL,03/08/2017,15Z,21.4,73%,1010.9 Hpa,030º (NE),14.4,0/8,-,-,-,-,27.6,-,Clear
ARDEBIL,03/08/2017,12Z,26.6,48%,1009.6 Hpa,040º (NE),32.4,1/8,1/8 ST,-,-,-,-,-,Few clouds
ARDEBIL,03/08/2017,09Z,26.8,34%,1010.6 Hpa,050º (NE),10.8,1/8,1/8 ST,-,-,-,-,-,Few clouds
ARDEBIL,03/08/2017,06Z,21.2,46%,1012.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,03/08/2017,03Z,10.8,85%,1015.7 Hpa,calm.,,0/8,-,-,-,-,-,10.0,Clear
ARDEBIL,03/08/2017,00Z,13.8,70%,1014.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,03/08/2017,21Z,26.8,78%,1010.6 Hpa,Vble.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,03/08/2017,18Z,28.8,70%,1011.7 Hpa,Vble.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,03/08/2017,15Z,30.0,65%,1012.0 Hpa,040º (NE),7.2,0/8,-,-,-,-,32.6,-,Clear
BABULSAR,03/08/2017,12Z,31.8,60%,1013.0 Hpa,060º (NE),10.8,0/8,-,-,-,-,-,-,Clear
BABULSAR,03/08/2017,09Z,30.8,61%,1013.9 Hpa,300º (NW),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
BABULSAR,03/08/2017,06Z,30.0,67%,1014.7 Hpa,310º (NW),14.4,1/8,1/8 CU,-,-,-,-,-,Few clouds
BABULSAR,03/08/2017,03Z,25.4,86%,1015.1 Hpa,180º (S ),7.2,0/8,-,-,-,-,-,24.0,Clear
BABULSAR,03/08/2017,00Z,25.2,89%,1015.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,03/08/2017,21Z,22.0,26%,997.8 Hpa,360º (N ),25.2,0/8,-,-,-,-,-,-,Clear
BAFT,03/08/2017,18Z,23.0,22%,999.6 Hpa,360º (N ),25.2,1/8,-,1/8 AC,-,-,-,-,Few clouds
BAFT,03/08/2017,15Z,26.4,16%,998.9 Hpa,030º (NE),32.4,2/8,2/8 CU,-,-,-,29.2,-,Few clouds
BAFT,03/08/2017,12Z,28.4,13%,998.1 Hpa,030º (NE),18.0,1/8,1/8 CU,-,-,-,-,-,Few clouds
BAFT,03/08/2017,09Z,27.0,13%,999.8 Hpa,330º (NW),21.6,0/8,-,-,-,-,-,-,Clear
BAFT,03/08/2017,06Z,24.0,16%,1001.7 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
BAFT,03/08/2017,03Z,20.4,21%,1000.9 Hpa,030º (NE),28.8,0/8,-,-,-,-,-,19.0,Clear
BAFT,03/08/2017,00Z,20.6,22%,998.9 Hpa,030º (NE),32.4,0/8,-,-,-,-,-,-,Clear
