Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,19/05/2021,21Z,36.3,19%,1005.2 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,19/05/2021,18Z,37.9,16%,1005.6 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,19/05/2021,15Z,43.3,11%,1004.6 Hpa,290º (W ),18.0,0/8,-,-,-,-,46.7,-,Clear
ABADAN,19/05/2021,12Z,45.9,8%,1005.2 Hpa,300º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,19/05/2021,09Z,44.8,10%,1006.2 Hpa,020º (N),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,19/05/2021,06Z,39.4,17%,1006.6 Hpa,350º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,19/05/2021,03Z,30.4,37%,1005.3 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,27.0,"Clear, haze"
ABADAN,19/05/2021,00Z,27.8,35%,1004.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,19/05/2021,21Z,17.7,21%,1005.1 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,19/05/2021,18Z,22.1,15%,1003.9 Hpa,270º (W ),3.6,2/8,2/8 SC,-,-,-,-,-,Few clouds
ABADEH,19/05/2021,15Z,27.8,10%,1003.5 Hpa,360º (N ),10.8,4/8,3/8 SC,AC,-,-,30.4,-,Scattered clouds
ABADEH,19/05/2021,12Z,30.2,8%,1003.4 Hpa,110º (E ),7.2,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
ABADEH,19/05/2021,09Z,28.8,10%,1004.2 Hpa,340º (N ),21.6,2/8,2/8 CU,-,-,-,-,-,Few clouds
ABADEH,19/05/2021,06Z,25.0,17%,1005.5 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,19/05/2021,03Z,14.7,30%,1008.9 Hpa,320º (NW),3.6,0/8,-,-,-,-,-,12.2,Clear
