Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,24/11/2017,21Z,12.7,73%,1023.7 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,24/11/2017,18Z,15.4,58%,1023.3 Hpa,010º (N),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,24/11/2017,15Z,19.0,41%,1021.2 Hpa,340º (N ),14.4,1/8,-,-,CI,-,23.6,-,Few clouds
ABADAN,24/11/2017,12Z,23.2,26%,1019.7 Hpa,270º (W ),10.8,2/8,2/8 CU,-,-,-,-,-,Few clouds
ABADAN,24/11/2017,09Z,23.6,30%,1020.2 Hpa,160º (S ),7.2,4/8,1/8 CU,AC,-,-,-,-,Scattered clouds
ABADAN,24/11/2017,06Z,18.5,52%,1020.5 Hpa,calm.,,3/8,-,-,-,-,-,-,"Scattered clouds, haze"
ABADAN,24/11/2017,03Z,10.6,85%,1019.0 Hpa,270º (W ),3.6,0/8,-,-,-,-,-,10.5,Clear
ABADAN,24/11/2017,00Z,11.8,70%,1017.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,24/11/2017,21Z,1.0,46%,1018.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,24/11/2017,18Z,3.4,37%,1018.1 Hpa,150º (SE),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,24/11/2017,15Z,6.8,17%,1018.3 Hpa,230º (SW),10.8,0/8,-,-,-,-,12.0,-,Clear
ABADEH,24/11/2017,12Z,11.2,12%,1014.3 Hpa,210º (SW),32.4,1/8,-,-,CI,-,-,-,Few clouds
ABADEH,24/11/2017,09Z,11.0,13%,1013.0 Hpa,290º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,24/11/2017,06Z,7.2,30%,1014.8 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,24/11/2017,03Z,0.2,63%,1015.6 Hpa,calm.,,0/8,-,-,-,-,-,-1.0,Clear
ABADEH,24/11/2017,00Z,-1.0,63%,1013.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,24/11/2017,15Z,25.6,46%,1016.0 Hpa,330º (NW),18.0,1/8,-,1/8 AC,-,-,27.4,-,Few clouds
ABU MUSA,24/11/2017,12Z,26.4,123%,1015.1 Hpa,300º (NW),14.4,1/8,-,1/8 AC,-,-,-,-,Few clouds
ABU MUSA,24/11/2017,09Z,26.2,52%,1015.9 Hpa,330º (NW),10.8,4/8,2/8 SC,AC,-,-,-,-,Scattered clouds
ABU MUSA,24/11/2017,06Z,25.2,72%,1016.5 Hpa,calm.,,3/8,2/8 SC,AC,-,1.0(18h),-,-,Scattered clouds
ABU MUSA,24/11/2017,03Z,22.4,64%,1014.2 Hpa,calm.,,2/8,-,2/8 AC,-,-,-,21.0,Few clouds
AHAR,24/11/2017,21Z,-5.0,63%,1023.1 Hpa,280º (W ),10.8,2/8,2/8 SC,-,-,-,-,-,Few clouds
AHAR,24/11/2017,18Z,-3.8,74%,1022.5 Hpa,270º (W ),7.2,2/8,2/8 SC,-,-,-,-,-,Few clouds
AHAR,24/11/2017,15Z,-2.2,86%,1021.6 Hpa,260º (W ),21.6,4/8,2/8 SC,AC,-,-,3.2,-,Scattered clouds
AHAR,24/11/2017,12Z,-0.6,84%,1017.8 Hpa,260º (W ),28.8,8/8,6/8 CB,AC,,Tr(6h),-,-,"Overcast, snow showers"
AHAR,24/11/2017,09Z,2.8,62%,1016.0 Hpa,300º (NW),7.2,7/8,6/8 CB,AC,-,-,-,-,Cloudy
AHAR,24/11/2017,06Z,1.8,68%,1016.9 Hpa,calm.,,7/8,5/8 CB,-,CI,-,-,-,Cloudy
AHAR,24/11/2017,03Z,-2.2,73%,1017.0 Hpa,calm.,,4/8,4/8 CB,-,-,-,-,-2.2,Scattered clouds
AHAR,24/11/2017,00Z,0.8,69%,1015.2 Hpa,280º (W ),10.8,6/8,6/8 CB,-,-,-,-,-,Cloudy
AHWAZ,24/11/2017,21Z,11.8,78%,1023.2 Hpa,300º (NW),3.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,24/11/2017,18Z,14.7,63%,1022.5 Hpa,360º (N ),3.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,24/11/2017,15Z,17.1,54%,1021.0 Hpa,340º (N ),10.8,0/8,-,-,-,-,22.8,-,"Clear, haze"
AHWAZ,24/11/2017,12Z,19.9,36%,1019.5 Hpa,340º (N ),10.8,7/8,7/8 CB,-,-,0.2(6h),-,-,"Cloudy, rain showers"
AHWAZ,24/11/2017,09Z,20.8,44%,1019.6 Hpa,310º (NW),7.2,5/8,5/8 CU/SC,-,-,-,-,-,"Cloudy, haze"
AHWAZ,24/11/2017,06Z,16.2,57%,1019.7 Hpa,050º (NE),3.6,7/8,2/8 SC,AC,CI,-,-,-,"Cloudy, haze"
AHWAZ,24/11/2017,03Z,8.0,78%,1018.7 Hpa,calm.,,3/8,1/8 SC,AC,-,-,-,7.3,"Scattered clouds, haze"
AHWAZ,24/11/2017,00Z,8.5,78%,1017.5 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ALI-GOODARZ,24/11/2017,21Z,-1.2,66%,1021.9 Hpa,040º (NE),3.6,2/8,-,2/8 AC,-,-,-,-,Few clouds
ALI-GOODARZ,24/11/2017,18Z,0.4,69%,1020.9 Hpa,100º (E ),10.8,5/8,3/8 SC,AC,-,Tr(6h),-,-,Cloudy
ALI-GOODARZ,24/11/2017,15Z,0.8,84%,1020.0 Hpa,010º (N),10.8,7/8,4/8 CB,AC,-,-,5.7,-,"Cloudy, snow showers"
ALI-GOODARZ,24/11/2017,12Z,4.0,44%,1016.4 Hpa,240º (SW),18.0,6/8,4/8 CB,AC,-,-,-,-,Cloudy
ALI-GOODARZ,24/11/2017,09Z,3.9,45%,1016.8 Hpa,200º (S ),18.0,5/8,3/8 SC,AC,-,-,-,-,Cloudy
ALI-GOODARZ,24/11/2017,06Z,2.8,46%,1018.2 Hpa,210º (SW),7.2,6/8,1/8 SC,AC,CI,-,-,-,Cloudy
ALI-GOODARZ,24/11/2017,03Z,-0.2,63%,1016.2 Hpa,110º (E ),3.6,6/8,-,1/8 AC,CI,-,-,-1.1,Cloudy
ALI-GOODARZ,24/11/2017,00Z,2.6,46%,1012.4 Hpa,180º (S ),28.8,0/8,-,-,-,-,-,-,Clear
ANZALI,24/11/2017,21Z,9.0,72%,1020.0 Hpa,210º (SW),7.2,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
ANZALI,24/11/2017,18Z,11.0,74%,1020.1 Hpa,330º (NW),25.2,7/8,6/8 ST,AC,-,Tr(6h),-,-,"Cloudy, rain"
ANZALI,24/11/2017,15Z,12.2,66%,1018.7 Hpa,280º (W ),7.2,8/8,6/8 ST,AC,,-,12.6,-,Overcast
ANZALI,24/11/2017,12Z,12.4,164%,1017.4 Hpa,310º (NW),14.4,8/8,7/8 CB,AC,,-,-,-,Overcast
ANZALI,24/11/2017,09Z,12.4,78%,1017.3 Hpa,330º (NW),14.4,8/8,5/8 ST,AC,,-,-,-,Overcast
ANZALI,24/11/2017,06Z,11.4,175%,1018.5 Hpa,300º (NW),25.2,8/8,6/8 CB,AC,,25.0(6h),-,-,"Overcast, rain"
ANZALI,24/11/2017,03Z,11.6,85%,1016.6 Hpa,330º (NW),36.0,8/8,8/8 CB,AC,,-,-,11.6,"Overcast, rain"
ANZALI,24/11/2017,00Z,11.6,87%,1015.0 Hpa,240º (SW),14.4,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
ARAK,24/11/2017,21Z,3.2,45%,1018.7 Hpa,270º (W ),18.0,0/8,-,-,-,-,-,-,Clear
