Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,01/04/2002,21Z,22.4,44%,-,180º (S ),28.8,6/8,-,-,-,-,-,-,Cloudy
ABADAN,01/04/2002,18Z,24.8,27%,1013.2 Hpa,100º (E ),28.8,8/8,4/8 CB,AC,,-,-,-,Overcast
ABADAN,01/04/2002,15Z,25.4,20%,-,120º (SE),7.2,7/8,-,-,-,-,-,-,Cloudy
ABADAN,01/04/2002,12Z,27.4,17%,1015.4 Hpa,180º (S ),10.8,7/8,5/8 CB,AC,-,-,-,-,Cloudy
ABADAN,01/04/2002,09Z,27.8,13%,-,200º (S ),7.2,8/8,-,-,-,-,-,-,Overcast
ABADAN,01/04/2002,06Z,23.8,25%,1017.0 Hpa,calm.,,6/8,-,-,CI,-,-,-,Cloudy
ABADAN,01/04/2002,03Z,14.8,51%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ABADAN,01/04/2002,00Z,22.2,55%,1011.2 Hpa,150º (SE),21.6,7/8,4/8 CB,AC,-,-,-,-,Cloudy
ABADEH,01/04/2002,21Z,14.6,27%,-,240º (SW),7.2,5/8,-,-,-,-,-,-,Cloudy
ABADEH,01/04/2002,15Z,19.2,19%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
ABADEH,01/04/2002,12Z,21.8,12%,1012.9 Hpa,calm.,,4/8,1/8 CU,-,CI,-,-,-,Scattered clouds
ABADEH,01/04/2002,09Z,18.8,14%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
ABADEH,01/04/2002,03Z,6.2,41%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,01/04/2002,12Z,26.0,126%,1014.4 Hpa,210º (SW),7.2,5/8,2/8 SC,AC,-,-,-,-,"Cloudy, mist"
AHAR,01/04/2002,21Z,10.8,54%,-,240º (SW),14.4,6/8,-,-,-,-,-,-,Cloudy
AHAR,01/04/2002,18Z,10.8,50%,1018.6 Hpa,calm.,,4/8,2/8 SC,-,CI,-,-,-,Scattered clouds
AHAR,01/04/2002,15Z,13.0,33%,-,270º (W ),21.6,8/8,-,-,-,-,-,-,Overcast
