Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,02/08/2008,21Z,36.0,30%,995.5 Hpa,330º (NW),28.8,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,02/08/2008,18Z,39.2,25%,995.5 Hpa,330º (NW),21.6,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,02/08/2008,15Z,45.8,15%,994.1 Hpa,330º (NW),25.2,0/8,-,-,-,-,50.2,-,"Clear, dust"
ABADAN,02/08/2008,12Z,49.0,15%,995.2 Hpa,340º (N ),25.2,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,02/08/2008,09Z,46.4,15%,997.1 Hpa,340º (N ),14.4,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,02/08/2008,06Z,37.4,28%,997.4 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,02/08/2008,03Z,29.8,43%,997.1 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,29.8,"Clear, dust"
ABADAN,02/08/2008,00Z,32.8,35%,996.3 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,"Clear, dust"
ABADEH,02/08/2008,21Z,24.2,22%,996.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,02/08/2008,18Z,27.0,18%,997.2 Hpa,030º (NE),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,02/08/2008,15Z,30.2,17%,998.6 Hpa,350º (N ),10.8,0/8,-,-,-,-,32.6,-,Clear
ABADEH,02/08/2008,12Z,32.4,15%,997.9 Hpa,350º (N ),21.6,1/8,-,-,CI,-,-,-,Few clouds
ABADEH,02/08/2008,09Z,30.4,16%,998.8 Hpa,340º (N ),28.8,1/8,-,-,CI,-,-,-,Few clouds
ABADEH,02/08/2008,06Z,27.0,21%,999.2 Hpa,040º (NE),18.0,1/8,-,-,CI,-,-,-,Few clouds
ABADEH,02/08/2008,03Z,17.2,33%,1000.8 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,16.8,Clear
ABADEH,02/08/2008,00Z,17.4,30%,999.8 Hpa,350º (N ),14.4,0/8,-,-,-,-,-,-,Clear
ABU MUSA,02/08/2008,15Z,35.0,68%,994.0 Hpa,080º (E ),14.4,7/8,-,-,CI,-,36.8,-,"Cloudy, haze"
ABU MUSA,02/08/2008,12Z,36.0,39%,994.7 Hpa,030º (NE),14.4,7/8,-,-,CI,-,-,-,"Cloudy, haze"
ABU MUSA,02/08/2008,09Z,36.2,56%,996.1 Hpa,240º (SW),14.4,7/8,-,-,CI,-,-,-,"Cloudy, haze"
ABU MUSA,02/08/2008,06Z,35.0,41%,996.4 Hpa,100º (E ),14.4,7/8,2/8 ST,-,CS,-,-,-,"Cloudy, haze"
ABU MUSA,02/08/2008,03Z,31.6,91%,995.9 Hpa,calm.,,7/8,-,-,CI,-,-,31.0,"Cloudy, mist"
AHAR,02/08/2008,21Z,18.6,55%,1008.5 Hpa,120º (SE),10.8,0/8,-,-,-,-,-,-,Clear
AHAR,02/08/2008,18Z,22.4,42%,1008.7 Hpa,120º (SE),14.4,1/8,1/8 CU,-,-,-,-,-,Few clouds
AHAR,02/08/2008,15Z,29.0,25%,1006.6 Hpa,060º (NE),25.2,0/8,-,-,-,-,31.0,-,Clear
AHAR,02/08/2008,12Z,30.0,24%,1007.0 Hpa,040º (NE),36.0,1/8,-,1/8 AC,-,-,-,-,Few clouds
AHAR,02/08/2008,09Z,28.4,24%,1008.0 Hpa,120º (SE),10.8,6/8,1/8 SC,AC,CI,-,-,-,Cloudy
AHAR,02/08/2008,06Z,24.0,36%,1008.5 Hpa,060º (NE),7.2,3/8,1/8 SC,AC,-,-,-,-,Scattered clouds
AHAR,02/08/2008,03Z,17.6,52%,1008.5 Hpa,calm.,,5/8,-,5/8 AC,-,-,-,15.8,Cloudy
AHAR,02/08/2008,00Z,18.2,48%,1007.5 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,02/08/2008,21Z,38.6,20%,994.0 Hpa,270º (W ),18.0,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,02/08/2008,18Z,42.4,17%,993.5 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,02/08/2008,15Z,46.8,14%,992.9 Hpa,290º (W ),14.4,0/8,-,-,-,-,50.0,-,"Clear, dust"
AHWAZ,02/08/2008,12Z,49.2,13%,993.7 Hpa,280º (W ),18.0,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,02/08/2008,09Z,47.4,14%,995.7 Hpa,260º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,02/08/2008,06Z,39.0,27%,996.3 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,02/08/2008,03Z,33.0,37%,995.5 Hpa,calm.,,0/8,-,-,-,-,-,32.0,"Clear, dust"
AHWAZ,02/08/2008,00Z,34.8,34%,995.2 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, dust"
ALI-GOODARZ,02/08/2008,21Z,24.2,26%,997.5 Hpa,180º (S ),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,02/08/2008,18Z,27.8,20%,996.4 Hpa,070º (E ),36.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,02/08/2008,15Z,32.8,16%,998.0 Hpa,030º (NE),18.0,0/8,-,-,-,-,34.2,-,Clear
ALI-GOODARZ,02/08/2008,12Z,33.2,11%,998.2 Hpa,330º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,02/08/2008,09Z,32.4,15%,999.0 Hpa,070º (E ),25.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,02/08/2008,06Z,28.6,21%,999.1 Hpa,150º (SE),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,02/08/2008,03Z,18.6,34%,1000.9 Hpa,120º (SE),21.6,0/8,-,-,-,-,-,17.8,Clear
ALI-GOODARZ,02/08/2008,00Z,19.8,32%,999.7 Hpa,120º (SE),21.6,0/8,-,-,-,-,-,-,Clear
ANZALI,02/08/2008,21Z,27.6,67%,1014.4 Hpa,350º (N ),18.0,2/8,2/8 CU,-,-,-,-,-,Few clouds
ANZALI,02/08/2008,18Z,27.8,71%,1014.6 Hpa,020º (N),21.6,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
ANZALI,02/08/2008,15Z,28.4,70%,1014.1 Hpa,360º (N ),18.0,0/8,-,-,-,-,30.6,-,Clear
ANZALI,02/08/2008,12Z,30.0,101%,1015.3 Hpa,030º (NE),21.6,0/8,-,-,-,-,-,-,Clear
ANZALI,02/08/2008,09Z,29.8,63%,1015.3 Hpa,030º (NE),21.6,1/8,1/8 CU,-,-,-,-,-,Few clouds
ANZALI,02/08/2008,06Z,28.8,108%,1014.8 Hpa,330º (NW),21.6,1/8,1/8 CU,-,-,-,-,-,Few clouds
ANZALI,02/08/2008,03Z,25.8,77%,1011.3 Hpa,180º (S ),7.2,3/8,2/8 SC,AC,-,-,-,25.8,Scattered clouds
ANZALI,02/08/2008,00Z,25.8,82%,1009.6 Hpa,090º (E ),10.8,6/8,2/8 SC,AC,-,-,-,-,Cloudy
ARAK,02/08/2008,21Z,24.8,27%,998.9 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ARAK,02/08/2008,18Z,28.6,21%,999.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,02/08/2008,15Z,32.4,15%,1000.5 Hpa,050º (NE),10.8,0/8,-,-,-,-,35.6,-,Clear
ARAK,02/08/2008,12Z,34.2,11%,999.7 Hpa,050º (NE),10.8,0/8,-,-,-,-,-,-,Clear
ARAK,02/08/2008,09Z,34.2,14%,1001.1 Hpa,080º (E ),14.4,0/8,-,-,-,-,-,-,Clear
ARAK,02/08/2008,06Z,28.2,20%,1003.1 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ARAK,02/08/2008,03Z,17.2,41%,1004.5 Hpa,calm.,,1/8,-,-,CI,-,-,17.0,Few clouds
ARAK,02/08/2008,00Z,20.6,35%,1000.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,02/08/2008,21Z,13.6,87%,1011.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,02/08/2008,18Z,16.0,84%,1011.5 Hpa,100º (E ),18.0,3/8,3/8 ST,-,-,-,-,-,Scattered clouds
