Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,19/10/2011,21Z,25.8,35%,1010.5 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,19/10/2011,18Z,27.8,38%,1010.5 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,19/10/2011,15Z,32.0,20%,1009.4 Hpa,320º (NW),7.2,0/8,-,-,-,-,39.0,-,Clear
ABADAN,19/10/2011,12Z,38.4,12%,1010.0 Hpa,330º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,19/10/2011,09Z,35.6,14%,1012.5 Hpa,350º (N ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,19/10/2011,06Z,27.6,26%,1013.3 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,19/10/2011,03Z,19.4,43%,1011.7 Hpa,calm.,,0/8,-,-,-,-,-,19.4,"Clear, haze"
ABADAN,19/10/2011,00Z,21.0,56%,1011.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,19/10/2011,21Z,16.2,19%,1005.4 Hpa,250º (W ),21.6,0/8,-,-,-,-,-,-,Clear
ABADEH,19/10/2011,18Z,20.0,14%,1007.0 Hpa,240º (SW),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,19/10/2011,15Z,22.4,8%,1010.3 Hpa,240º (SW),21.6,0/8,-,-,-,-,28.0,-,Clear
ABADEH,19/10/2011,12Z,27.2,8%,1007.4 Hpa,230º (SW),21.6,4/8,-,-,CI,-,-,-,Scattered clouds
ABADEH,19/10/2011,09Z,24.4,6%,1009.7 Hpa,290º (W ),7.2,3/8,-,-,CI,-,-,-,Scattered clouds
ABADEH,19/10/2011,06Z,18.4,9%,1014.8 Hpa,350º (N ),7.2,1/8,-,-,CI,-,-,-,Few clouds
ABADEH,19/10/2011,03Z,7.0,18%,1015.8 Hpa,330º (NW),7.2,1/8,-,-,CI,-,-,6.0,Few clouds
ABADEH,19/10/2011,00Z,7.8,18%,1013.2 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,19/10/2011,15Z,31.4,71%,1008.2 Hpa,270º (W ),18.0,0/8,-,-,-,-,34.0,-,"Clear, haze"
ABU MUSA,19/10/2011,12Z,33.2,83%,1008.2 Hpa,240º (SW),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,19/10/2011,09Z,33.8,64%,1009.6 Hpa,240º (SW),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,19/10/2011,06Z,32.8,85%,1010.8 Hpa,240º (SW),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,19/10/2011,03Z,27.2,87%,1009.6 Hpa,calm.,,0/8,-,-,-,-,-,25.0,"Clear, mist"
AHAR,19/10/2011,21Z,9.0,72%,1008.2 Hpa,270º (W ),18.0,1/8,1/8 SC,-,-,-,-,-,Few clouds
AHAR,19/10/2011,18Z,12.8,56%,1008.2 Hpa,300º (NW),18.0,3/8,1/8 SC,AC,-,-,-,-,Scattered clouds
AHAR,19/10/2011,15Z,19.6,29%,1005.2 Hpa,210º (SW),39.6,4/8,3/8 CB,AC,CI,-,24.0,-,Scattered clouds
AHAR,19/10/2011,12Z,23.6,10%,1003.9 Hpa,240º (SW),21.6,1/8,1/8 CU,-,CI,-,-,-,Few clouds
