Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,26/02/2020,21Z,13.6,77%,1019.6 Hpa,240º (SW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,26/02/2020,18Z,15.6,67%,1019.0 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,26/02/2020,15Z,17.2,54%,1016.8 Hpa,300º (NW),18.0,0/8,-,-,-,-,20.4,-,Clear
ABADAN,26/02/2020,12Z,20.1,35%,1014.2 Hpa,270º (W ),32.4,0/8,-,-,-,-,-,-,Clear
ABADAN,26/02/2020,09Z,19.9,33%,1014.1 Hpa,250º (W ),39.6,0/8,-,-,-,-,-,-,Clear
ABADAN,26/02/2020,06Z,16.2,59%,1013.7 Hpa,270º (W ),28.8,1/8,1/8 CU,-,-,2.0(24h),-,-,Few clouds
ABADAN,26/02/2020,03Z,14.2,69%,1011.1 Hpa,210º (SW),21.6,5/8,2/8 SC,AC,-,-,-,14.2,"Cloudy, haze"
ABADAN,26/02/2020,00Z,15.7,78%,1009.8 Hpa,210º (SW),21.6,4/8,-,-,-,-,-,-,Scattered clouds
ABADEH,26/02/2020,21Z,3.2,58%,1015.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,26/02/2020,18Z,5.0,51%,1013.8 Hpa,300º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,26/02/2020,15Z,8.4,37%,1007.8 Hpa,230º (SW),28.8,0/8,-,-,-,-,12.1,-,Clear
ABADEH,26/02/2020,12Z,9.9,39%,1005.2 Hpa,220º (SW),39.6,2/8,2/8 CU,-,-,-,-,-,Few clouds
ABADEH,26/02/2020,09Z,10.4,29%,1003.6 Hpa,210º (SW),46.8,1/8,1/8 SC,-,-,-,-,-,"Few clouds, dust"
ABADEH,26/02/2020,06Z,8.2,86%,1004.1 Hpa,170º (S ),28.8,7/8,4/8 CB,AC,-,9.0(6h),-,-,"Cloudy, freezing rain"
ABADEH,26/02/2020,03Z,8.2,87%,1001.6 Hpa,140º (SE),21.6,8/8,4/8 CB,AC,,-,-,8.1,"Overcast, rain showers"
ABADEH,26/02/2020,00Z,10.1,65%,1002.6 Hpa,170º (S ),28.8,8/8,4/8 CB,AC,,Tr(6h),-,-,"Overcast, rain showers"
ABU MUSA,26/02/2020,15Z,22.2,67%,1013.0 Hpa,280º (W ),32.4,5/8,-,3/8 AC,CI,-,26.4,-,"Cloudy, dust"
ABU MUSA,26/02/2020,12Z,24.0,250%,1011.8 Hpa,190º (S ),32.4,3/8,-,1/8 AC,CI,-,-,-,"Scattered clouds, haze"
ABU MUSA,26/02/2020,09Z,26.2,69%,1012.7 Hpa,240º (SW),25.2,3/8,-,1/8 AC,CI,-,-,-,"Scattered clouds, haze"
ABU MUSA,26/02/2020,06Z,25.8,129%,1014.2 Hpa,250º (W ),25.2,2/8,-,-,CI,-,-,-,"Few clouds, haze"
ABU MUSA,26/02/2020,03Z,22.6,92%,1010.6 Hpa,100º (E ),21.6,3/8,-,-,CI,-,-,21.6,"Scattered clouds, mist"
AHAR,26/02/2020,21Z,-0.6,69%,1025.0 Hpa,300º (NW),21.6,0/8,-,-,-,-,-,-,Clear
AHAR,26/02/2020,18Z,-1.0,69%,1026.1 Hpa,320º (NW),14.4,0/8,-,-,-,-,-,-,Clear
AHAR,26/02/2020,15Z,2.6,58%,1023.6 Hpa,140º (SE),7.2,7/8,4/8 CB,AC,-,-,4.3,-,Cloudy
AHAR,26/02/2020,12Z,3.4,57%,1021.9 Hpa,090º (E ),18.0,7/8,4/8 CB,AC,-,-,-,-,Cloudy
AHAR,26/02/2020,09Z,2.2,63%,1022.1 Hpa,110º (E ),28.8,5/8,2/8 SC,AC,-,-,-,-,Cloudy
AHAR,26/02/2020,06Z,-0.2,81%,1022.3 Hpa,060º (NE),14.4,8/8,3/8 ST,AC,,Tr(24h),-,-,"Overcast, mist"
AHAR,26/02/2020,03Z,-0.2,77%,1016.5 Hpa,060º (NE),10.8,8/8,3/8 ST,AC,,-,-,-0.6,Overcast
AHAR,26/02/2020,00Z,-0.2,81%,1016.0 Hpa,090º (E ),10.8,8/8,3/8 ST,AC,,Tr(6h),-,-,"Overcast, mist"
AHWAZ,26/02/2020,21Z,11.6,85%,1018.4 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, mist"
AHWAZ,26/02/2020,18Z,11.8,108%,1017.7 Hpa,260º (W ),3.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,26/02/2020,15Z,15.4,61%,1016.2 Hpa,310º (NW),7.2,2/8,2/8 SC,-,-,-,18.0,-,Few clouds
AHWAZ,26/02/2020,12Z,17.7,50%,1014.0 Hpa,230º (SW),14.4,7/8,7/8 CB,-,-,-,-,-,Cloudy
AHWAZ,26/02/2020,09Z,16.2,64%,1013.4 Hpa,190º (S ),14.4,6/8,6/8 ST,-,-,-,-,-,Cloudy
AHWAZ,26/02/2020,06Z,15.0,75%,1011.6 Hpa,190º (S ),21.6,7/8,7/8 ST,-,-,6.4(24h),-,-,"Cloudy, dust"
AHWAZ,26/02/2020,03Z,14.8,82%,1009.1 Hpa,200º (S ),14.4,0/8,-,-,-,-,-,14.6,Clear
AHWAZ,26/02/2020,00Z,15.5,91%,1008.4 Hpa,130º (SE),7.2,8/8,6/8 CB,AC,,6.0(6h),-,-,"Overcast, mist"
ALI-GOODARZ,26/02/2020,21Z,0.3,86%,1020.3 Hpa,110º (E ),10.8,2/8,-,2/8 AC,-,-,-,-,Few clouds
ALI-GOODARZ,26/02/2020,18Z,0.7,94%,1019.5 Hpa,100º (E ),10.8,4/8,2/8 SC,AC,-,-,-,-,Scattered clouds
ALI-GOODARZ,26/02/2020,15Z,1.6,93%,1015.3 Hpa,240º (SW),14.4,6/8,6/8 CB,-,-,-,5.4,-,Cloudy
ALI-GOODARZ,26/02/2020,12Z,1.1,97%,1014.1 Hpa,120º (SE),14.4,6/8,5/8 CU/SC,AC,-,2.0(6h),-,-,Cloudy
ALI-GOODARZ,26/02/2020,09Z,2.4,90%,1008.3 Hpa,140º (SE),10.8,7/8,3/8 CB,AC,-,-,-,-,"Cloudy, snow"
ALI-GOODARZ,26/02/2020,06Z,1.7,89%,1006.0 Hpa,170º (S ),21.6,8/8,4/8 CB,AC,,6.0(6h),-,-,"Overcast, snow showers"
ALI-GOODARZ,26/02/2020,03Z,4.1,83%,1002.9 Hpa,150º (SE),21.6,6/8,3/8 ST,-,-,-,-,3.6,"Cloudy, fog"
ALI-GOODARZ,26/02/2020,00Z,4.8,89%,1001.4 Hpa,090º (E ),36.0,8/8,5/8 CB,AC,,18.0(6h),-,-,"Overcast, rain"
ANZALI,26/02/2020,21Z,6.1,92%,1024.9 Hpa,150º (SE),3.6,0/8,-,-,-,-,-,-,Clear
ANZALI,26/02/2020,18Z,7.1,90%,1025.6 Hpa,160º (S ),3.6,0/8,-,-,-,-,-,-,Clear
ANZALI,26/02/2020,15Z,8.3,86%,1025.4 Hpa,170º (S ),3.6,4/8,4/8 SC,-,-,-,10.2,-,Scattered clouds
ANZALI,26/02/2020,12Z,9.3,365%,1024.3 Hpa,060º (NE),7.2,8/8,6/8 CB,AC,,1.0(6h),-,-,"Overcast, rain"
ANZALI,26/02/2020,09Z,8.8,83%,1024.7 Hpa,080º (E ),3.6,8/8,6/8 CB,AC,,-,-,-,"Overcast, rain"
ANZALI,26/02/2020,06Z,8.0,399%,1024.2 Hpa,210º (SW),3.6,8/8,6/8 CB,AC,,Tr(6h),-,-,"Overcast, rain"
ANZALI,26/02/2020,03Z,7.0,89%,1023.2 Hpa,200º (S ),3.6,7/8,4/8 SC,AC,-,-,-,6.9,Cloudy
ANZALI,26/02/2020,00Z,7.0,92%,1022.1 Hpa,210º (SW),3.6,8/8,5/8 SC,AC,,3.0(6h),-,-,"Overcast, mist"
ARAK,26/02/2020,21Z,0.4,79%,1019.1 Hpa,330º (NW),3.6,2/8,-,2/8 AC,-,-,-,-,"Few clouds, mist"
ARAK,26/02/2020,18Z,1.2,77%,1018.8 Hpa,330º (NW),14.4,6/8,-,6/8 AC,-,-,-,-,"Cloudy, haze"
ARAK,26/02/2020,15Z,4.2,81%,1015.9 Hpa,330º (NW),21.6,7/8,5/8 CB,AC,CI,-,8.0,-,"Cloudy, mist"
ARAK,26/02/2020,12Z,6.6,73%,1010.7 Hpa,320º (NW),14.4,7/8,4/8 CB,AC,CI,Tr(6h),-,-,"Cloudy, haze"
ARAK,26/02/2020,09Z,7.4,64%,1008.8 Hpa,calm.,,8/8,4/8 SC,AC,,-,-,-,"Overcast, haze"
ARAK,26/02/2020,06Z,4.2,97%,1007.6 Hpa,310º (NW),7.2,8/8,5/8 SC,AC,,13.0(6h),-,-,"Overcast, mist"
