Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,06/11/2016,21Z,18.4,38%,1017.3 Hpa,300º (NW),10.8,4/8,1/8 SC,AC,-,-,-,-,Scattered clouds
ABADAN,06/11/2016,18Z,19.0,39%,1017.0 Hpa,290º (W ),10.8,6/8,2/8 SC,AC,-,-,-,-,Cloudy
ABADAN,06/11/2016,15Z,22.2,29%,1015.2 Hpa,350º (N ),7.2,8/8,4/8 CB,AC,,-,24.6,-,Overcast
ABADAN,06/11/2016,12Z,23.1,28%,1015.8 Hpa,270º (W ),25.2,7/8,5/8 CB,AC,-,-,-,-,"Cloudy, dust"
ABADAN,06/11/2016,09Z,24.4,25%,1016.2 Hpa,310º (NW),36.0,6/8,6/8 CB,-,-,-,-,-,"Cloudy, haze"
ABADAN,06/11/2016,06Z,20.4,27%,1016.6 Hpa,320º (NW),14.4,6/8,2/8 CU,AC,-,-,-,-,"Cloudy, haze"
ABADAN,06/11/2016,03Z,16.6,49%,1014.6 Hpa,290º (W ),7.2,1/8,-,1/8 AC,-,-,-,16.6,Few clouds
ABADAN,06/11/2016,00Z,18.8,40%,1014.0 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,06/11/2016,21Z,8.4,59%,1014.2 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,06/11/2016,18Z,11.4,49%,1015.3 Hpa,300º (NW),7.2,2/8,-,2/8 AC,-,-,-,-,Few clouds
ABADEH,06/11/2016,15Z,15.6,28%,1016.7 Hpa,360º (N ),18.0,4/8,2/8 CB,AC,-,-,21.0,-,Scattered clouds
ABADEH,06/11/2016,12Z,20.2,15%,1011.3 Hpa,200º (S ),7.2,3/8,2/8 CU,AC,-,-,-,-,Scattered clouds
ABADEH,06/11/2016,09Z,19.2,18%,1013.1 Hpa,100º (E ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,06/11/2016,06Z,14.0,31%,1016.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,06/11/2016,03Z,3.0,43%,1018.6 Hpa,calm.,,0/8,-,-,-,-,-,3.0,Clear
ABADEH,06/11/2016,00Z,8.0,38%,1014.4 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,06/11/2016,15Z,29.6,50%,1011.6 Hpa,260º (W ),7.2,0/8,-,-,-,-,31.6,-,"Clear, haze"
ABU MUSA,06/11/2016,12Z,31.0,94%,1011.4 Hpa,250º (W ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
