Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,22/12/2005,21Z,16.8,69%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,22/12/2005,18Z,17.6,68%,1016.4 Hpa,calm.,,4/8,1/8 SC,AC,-,-,-,-,Scattered clouds
ABADAN,22/12/2005,15Z,20.0,58%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
ABADAN,22/12/2005,12Z,23.4,35%,-,010º (N),10.8,5/8,-,-,-,-,-,-,Cloudy
ABADAN,22/12/2005,09Z,22.2,36%,-,350º (N ),7.2,5/8,-,-,-,-,-,-,Cloudy
ABADAN,22/12/2005,06Z,15.0,66%,-,360º (N ),7.2,5/8,-,-,-,-,-,-,Cloudy
ABADAN,22/12/2005,03Z,12.2,83%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
ABADAN,22/12/2005,00Z,15.2,78%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
ABADEH,22/12/2005,21Z,3.0,46%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
ABADEH,22/12/2005,18Z,8.0,40%,1018.5 Hpa,calm.,,4/8,1/8 SC,-,CI,-,-,-,Scattered clouds
ABADEH,22/12/2005,15Z,12.4,31%,-,300º (NW),14.4,5/8,-,-,-,-,-,-,Cloudy
ABADEH,22/12/2005,12Z,16.2,22%,-,330º (NW),25.2,6/8,-,-,-,-,-,-,Cloudy
ABADEH,22/12/2005,09Z,16.0,23%,-,310º (NW),28.8,3/8,-,-,-,-,-,-,Scattered clouds
ABADEH,22/12/2005,06Z,7.0,38%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ABADEH,22/12/2005,03Z,-1.0,59%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
ABADEH,22/12/2005,00Z,1.4,53%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
ABU MUSA,22/12/2005,15Z,23.8,81%,-,280º (W ),7.2,2/8,-,-,-,-,-,-,Few clouds
ABU MUSA,22/12/2005,12Z,26.0,69%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
ABU MUSA,22/12/2005,09Z,26.0,70%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
ABU MUSA,22/12/2005,06Z,25.2,75%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
ABU MUSA,22/12/2005,03Z,20.6,94%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
AHAR,22/12/2005,21Z,0.4,58%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
AHAR,22/12/2005,18Z,3.4,54%,1018.5 Hpa,calm.,,4/8,1/8 SC,AC,CI,-,-,-,Scattered clouds
AHAR,22/12/2005,15Z,5.6,44%,-,300º (NW),7.2,6/8,-,-,-,-,-,-,Cloudy
AHAR,22/12/2005,12Z,9.8,36%,-,210º (SW),18.0,6/8,-,-,-,-,-,-,Cloudy
AHAR,22/12/2005,09Z,10.4,33%,-,210º (SW),28.8,6/8,-,-,-,-,-,-,Cloudy
AHAR,22/12/2005,06Z,5.6,55%,-,230º (SW),10.8,5/8,-,-,-,-,-,-,Cloudy
AHAR,22/12/2005,03Z,-1.8,98%,-,calm.,,,-,-,-,-,-,-,-
AHAR,22/12/2005,00Z,-0.4,70%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
AHWAZ,22/12/2005,21Z,16.6,75%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
AHWAZ,22/12/2005,18Z,17.8,74%,1016.2 Hpa,calm.,,4/8,1/8 SC,AC,-,-,-,-,Scattered clouds
AHWAZ,22/12/2005,15Z,19.4,59%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
AHWAZ,22/12/2005,12Z,22.6,38%,-,330º (NW),7.2,6/8,-,-,-,-,-,-,Cloudy
AHWAZ,22/12/2005,09Z,21.0,50%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
AHWAZ,22/12/2005,06Z,16.6,71%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
AHWAZ,22/12/2005,03Z,13.4,83%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
AHWAZ,22/12/2005,00Z,15.2,76%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,22/12/2005,21Z,2.6,90%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ALI-GOODARZ,22/12/2005,18Z,2.8,90%,1021.7 Hpa,120º (SE),10.8,5/8,5/8 ST,-,-,0.3(6h),-,-,Cloudy
ALI-GOODARZ,22/12/2005,15Z,5.0,80%,-,060º (NE),10.8,6/8,-,-,-,-,-,-,Cloudy
ALI-GOODARZ,22/12/2005,12Z,8.0,63%,-,170º (S ),21.6,8/8,-,-,-,-,-,-,Overcast
ALI-GOODARZ,22/12/2005,09Z,8.8,42%,-,210º (SW),18.0,7/8,-,-,-,-,-,-,Cloudy
ALI-GOODARZ,22/12/2005,06Z,4.6,60%,-,030º (NE),10.8,7/8,-,-,-,-,-,-,Cloudy
ALI-GOODARZ,22/12/2005,03Z,2.2,68%,-,150º (SE),10.8,6/8,-,-,-,-,-,-,Cloudy
ALI-GOODARZ,22/12/2005,00Z,2.8,90%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
ANZALI,22/12/2005,21Z,10.8,89%,-,340º (N ),14.4,8/8,-,-,-,-,-,-,Overcast
ANZALI,22/12/2005,18Z,11.0,88%,1021.7 Hpa,330º (NW),14.4,8/8,8/8 ST,,,0.5(6h),-,-,"Overcast, drizzle"
ANZALI,22/12/2005,15Z,10.6,92%,-,340º (N ),18.0,8/8,-,-,-,-,-,-,Overcast
ANZALI,22/12/2005,12Z,10.8,94%,-,340º (N ),18.0,8/8,-,-,-,-,-,-,Overcast
ANZALI,22/12/2005,09Z,11.6,89%,-,330º (NW),21.6,8/8,-,-,-,-,-,-,Overcast
