Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,10/01/2012,21Z,11.6,59%,1019.6 Hpa,calm.,,6/8,6/8 CB,-,-,-,-,-,Cloudy
ABADAN,10/01/2012,18Z,12.8,54%,1020.3 Hpa,calm.,,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ABADAN,10/01/2012,15Z,16.6,40%,1020.0 Hpa,calm.,,3/8,-,-,CI,-,20.8,-,"Scattered clouds, dust"
ABADAN,10/01/2012,12Z,20.2,15%,1019.8 Hpa,330º (NW),25.2,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,10/01/2012,09Z,18.8,25%,1021.3 Hpa,330º (NW),25.2,0/8,-,-,-,-,-,-,Clear
ABADAN,10/01/2012,06Z,12.4,62%,1022.6 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,10/01/2012,03Z,9.8,76%,1021.0 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,9.8,Clear
ABADAN,10/01/2012,00Z,13.4,61%,1020.8 Hpa,340º (N ),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,10/01/2012,21Z,1.0,54%,1019.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,10/01/2012,18Z,4.0,46%,1020.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,10/01/2012,15Z,9.0,26%,1020.1 Hpa,340º (N ),7.2,0/8,-,-,-,-,15.0,-,Clear
ABADEH,10/01/2012,12Z,15.0,16%,1014.7 Hpa,230º (SW),21.6,1/8,-,-,CI,-,-,-,Few clouds
ABADEH,10/01/2012,09Z,13.0,29%,1015.1 Hpa,240º (SW),18.0,1/8,1/8 CU,-,-,-,-,-,Few clouds
ABADEH,10/01/2012,06Z,6.8,54%,1018.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,10/01/2012,03Z,-0.4,74%,1018.0 Hpa,calm.,,0/8,-,-,-,-,-,-1.6,Clear
ABADEH,10/01/2012,00Z,0.8,70%,1016.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,10/01/2012,15Z,23.0,76%,1016.2 Hpa,calm.,,0/8,-,-,-,-,25.8,-,"Clear, haze"
ABU MUSA,10/01/2012,12Z,25.2,72%,1015.8 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,10/01/2012,09Z,25.6,51%,1016.8 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,10/01/2012,06Z,23.8,249%,1018.3 Hpa,180º (S ),10.8,1/8,1/8 SC,-,-,-,-,-,"Few clouds, haze"
ABU MUSA,10/01/2012,03Z,22.0,77%,1016.2 Hpa,180º (S ),10.8,0/8,-,-,-,-,-,17.6,"Clear, haze"
AHAR,10/01/2012,21Z,0.6,65%,1023.0 Hpa,240º (SW),18.0,2/8,-,2/8 AC,-,-,-,-,Few clouds
AHAR,10/01/2012,18Z,-0.6,73%,1024.9 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
AHAR,10/01/2012,15Z,1.4,60%,1025.0 Hpa,300º (NW),10.8,0/8,-,-,-,-,8.4,-,Clear
AHAR,10/01/2012,12Z,7.4,39%,1020.1 Hpa,210º (SW),25.2,1/8,1/8 CU,-,-,-,-,-,Few clouds
AHAR,10/01/2012,09Z,7.6,39%,1019.6 Hpa,230º (SW),28.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
AHAR,10/01/2012,06Z,3.4,54%,1021.9 Hpa,310º (NW),14.4,0/8,-,-,-,-,-,-,Clear
AHAR,10/01/2012,03Z,-0.6,62%,1020.8 Hpa,300º (NW),18.0,0/8,-,-,-,-,-,-0.8,Clear
AHAR,10/01/2012,00Z,4.0,58%,1017.0 Hpa,260º (W ),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,10/01/2012,21Z,11.8,66%,1018.7 Hpa,calm.,,2/8,-,-,CI,-,-,-,Few clouds
AHWAZ,10/01/2012,18Z,15.0,51%,1019.4 Hpa,calm.,,6/8,-,-,CI,-,-,-,Cloudy
AHWAZ,10/01/2012,15Z,17.0,44%,1019.0 Hpa,290º (W ),7.2,2/8,-,-,CI,-,20.6,-,Few clouds
AHWAZ,10/01/2012,12Z,20.2,40%,1018.5 Hpa,320º (NW),14.4,2/8,-,-,CI,-,-,-,Few clouds
AHWAZ,10/01/2012,09Z,18.6,47%,1019.5 Hpa,300º (NW),14.4,4/8,-,-,CI,-,-,-,"Scattered clouds, haze"
AHWAZ,10/01/2012,06Z,12.6,69%,1020.8 Hpa,280º (W ),10.8,4/8,4/8 SC,-,-,0.2(24h),-,-,"Scattered clouds, haze"
AHWAZ,10/01/2012,03Z,12.0,75%,1019.4 Hpa,290º (W ),7.2,4/8,2/8 SC,AC,-,-,-,11.8,"Scattered clouds, haze"
AHWAZ,10/01/2012,00Z,13.8,64%,1019.3 Hpa,300º (NW),14.4,3/8,-,3/8 AC,-,-,-,-,"Scattered clouds, haze"
ALI-GOODARZ,10/01/2012,21Z,-0.8,70%,1021.2 Hpa,110º (E ),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,10/01/2012,18Z,2.0,70%,1021.8 Hpa,120º (SE),10.8,2/8,2/8 SC,-,-,-,-,-,Few clouds
ALI-GOODARZ,10/01/2012,15Z,7.2,50%,1020.5 Hpa,170º (S ),10.8,1/8,1/8 SC,-,-,-,10.8,-,Few clouds
