Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,25/11/2018,21Z,15.4,92%,1018.0 Hpa,230º (SW),7.2,4/8,-,4/8 AC,-,-,-,-,"Scattered clouds, mist"
ABADAN,25/11/2018,18Z,17.2,85%,1017.0 Hpa,320º (NW),14.4,0/8,-,-,-,-,-,-,"Clear, mist"
ABADAN,25/11/2018,15Z,19.5,80%,1015.6 Hpa,300º (NW),7.2,3/8,-,3/8 AC,-,-,21.6,-,"Scattered clouds, mist"
ABADAN,25/11/2018,12Z,21.2,75%,1015.0 Hpa,320º (NW),7.2,4/8,4/8 CB,-,-,-,-,-,"Scattered clouds, haze"
ABADAN,25/11/2018,09Z,20.3,85%,1015.4 Hpa,270º (W ),10.8,7/8,5/8 CB,AC,-,-,-,-,"Cloudy, mist"
ABADAN,25/11/2018,06Z,18.7,93%,1016.3 Hpa,260º (W ),10.8,6/8,4/8 CB,AC,-,12.3(24h),-,-,"Cloudy, mist"
ABADAN,25/11/2018,03Z,18.6,93%,1014.8 Hpa,150º (SE),10.8,8/8,5/8 CB,AC,,-,-,18.5,"Overcast, mist"
ABADAN,25/11/2018,00Z,18.9,92%,1014.2 Hpa,080º (E ),7.2,8/8,6/8 CB,AC,,12.0(6h),-,-,"Overcast, thunderstorm no precipitation"
ABADEH,25/11/2018,21Z,5.4,80%,1012.5 Hpa,120º (SE),14.4,8/8,4/8 CB,AC,,-,-,-,"Overcast, mist"
ABADEH,25/11/2018,18Z,5.0,88%,1014.8 Hpa,250º (W ),14.4,8/8,4/8 CB,AC,,0.8(6h),-,-,"Overcast, mist"
ABADEH,25/11/2018,15Z,7.0,89%,1016.4 Hpa,280º (W ),7.2,7/8,3/8 SC,-,CI,-,9.6,-,Cloudy
ABADEH,25/11/2018,12Z,7.8,77%,1015.9 Hpa,300º (NW),10.8,7/8,4/8 CB,AC,-,0.6(6h),-,-,Cloudy
ABADEH,25/11/2018,09Z,8.4,75%,1017.1 Hpa,230º (SW),14.4,8/8,5/8 CB,AC,,-,-,-,Overcast
ABADEH,25/11/2018,06Z,8.4,73%,1019.1 Hpa,140º (SE),21.6,8/8,4/8 CB,AC,,0.9(6h),-,-,Overcast
ABADEH,25/11/2018,03Z,5.4,100%,1019.8 Hpa,calm.,,8/8,5/8 CB,AC,,-,-,5.2,"Overcast, rain"
ABADEH,25/11/2018,00Z,5.4,94%,1019.6 Hpa,calm.,,6/8,3/8 CB,AC,-,1.0(6h),-,-,"Cloudy, rain showers"
