Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,18/08/2022,21Z,33.6,73%,995.7 Hpa,240º (SW),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,18/08/2022,18Z,34.1,59%,995.6 Hpa,170º (S ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,18/08/2022,15Z,40.4,31%,994.7 Hpa,140º (SE),10.8,4/8,-,4/8 AC,-,-,47.9,-,"Scattered clouds, haze"
ABADAN,18/08/2022,12Z,47.3,11%,994.5 Hpa,110º (E ),21.6,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,18/08/2022,09Z,45.2,10%,996.5 Hpa,120º (SE),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,18/08/2022,06Z,36.8,21%,997.5 Hpa,050º (NE),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,18/08/2022,03Z,28.5,48%,996.5 Hpa,240º (SW),7.2,0/8,-,-,-,-,-,27.9,"Clear, haze"
ABADAN,18/08/2022,00Z,30.4,80%,995.8 Hpa,170º (S ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABADEH,18/08/2022,21Z,19.5,17%,999.8 Hpa,350º (N ),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,18/08/2022,18Z,22.6,14%,999.3 Hpa,020º (N),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,18/08/2022,15Z,27.5,9%,999.6 Hpa,020º (N),18.0,0/8,-,-,-,-,29.7,-,Clear
ABADEH,18/08/2022,12Z,29.4,8%,998.7 Hpa,340º (N ),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,18/08/2022,09Z,27.8,8%,999.6 Hpa,020º (N),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,18/08/2022,06Z,25.5,11%,1000.9 Hpa,350º (N ),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,18/08/2022,03Z,15.4,21%,1003.5 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,14.4,Clear
ABADEH,18/08/2022,00Z,16.1,21%,1001.5 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,18/08/2022,15Z,33.8,67%,995.0 Hpa,340º (N ),10.8,1/8,-,-,CI,-,37.4,-,Few clouds
ABU MUSA,18/08/2022,12Z,36.6,69%,995.1 Hpa,350º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,18/08/2022,09Z,35.4,64%,996.3 Hpa,020º (N),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,18/08/2022,06Z,35.0,75%,997.3 Hpa,110º (E ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,18/08/2022,03Z,31.8,77%,996.2 Hpa,070º (E ),7.2,1/8,-,-,CI,-,-,28.8,"Few clouds, haze"
