Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,21/11/2007,21Z,24.6,68%,1014.6 Hpa,280º (W ),10.8,6/8,4/8 CB,AC,-,-,-,-,Cloudy
ABADAN,21/11/2007,18Z,26.0,55%,1013.7 Hpa,180º (S ),10.8,7/8,5/8 CB,AC,-,-,-,-,Cloudy
ABADAN,21/11/2007,15Z,26.0,47%,-,180º (S ),10.8,7/8,4/8 CB,AC,-,-,31.4,-,Cloudy
ABADAN,21/11/2007,12Z,29.2,32%,1014.1 Hpa,180º (S ),21.6,8/8,3/8 SC,AC,,-,-,-,Overcast
ABADAN,21/11/2007,09Z,29.8,20%,1016.2 Hpa,180º (S ),10.8,7/8,5/8 CB,AC,-,-,-,-,Cloudy
ABADAN,21/11/2007,06Z,25.2,51%,1017.7 Hpa,150º (SE),21.6,4/8,2/8 CB,AC,-,-,-,-,Scattered clouds
ABADAN,21/11/2007,03Z,23.4,82%,1016.6 Hpa,180º (S ),10.8,5/8,1/8 SC,AC,-,-,-,23.4,Cloudy
ABADAN,21/11/2007,00Z,24.0,73%,1015.9 Hpa,150º (SE),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,21/11/2007,21Z,7.0,50%,1015.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,21/11/2007,18Z,10.2,39%,1016.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,21/11/2007,15Z,13.2,34%,1018.4 Hpa,210º (SW),10.8,2/8,1/8 SC,-,CI,-,17.4,-,Few clouds
ABADEH,21/11/2007,12Z,17.2,26%,1015.1 Hpa,160º (S ),10.8,3/8,1/8 CU,-,CI,-,-,-,Scattered clouds
ABADEH,21/11/2007,09Z,15.8,28%,1018.0 Hpa,260º (W ),18.0,3/8,-,-,CI,-,-,-,Scattered clouds
ABADEH,21/11/2007,06Z,12.2,37%,1020.2 Hpa,020º (N),10.8,2/8,-,-,CI,-,-,-,Few clouds
ABADEH,21/11/2007,03Z,3.6,67%,1021.6 Hpa,calm.,,0/8,-,-,-,-,-,3.0,Clear
ABADEH,21/11/2007,00Z,6.4,53%,1019.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,21/11/2007,15Z,26.0,79%,1016.5 Hpa,calm.,,0/8,-,-,-,-,29.2,-,"Clear, haze"
ABU MUSA,21/11/2007,12Z,28.0,112%,1016.4 Hpa,030º (NE),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,21/11/2007,09Z,28.0,70%,1018.0 Hpa,030º (NE),7.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,21/11/2007,06Z,27.8,71%,-,100º (E ),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,21/11/2007,03Z,23.0,91%,1018.6 Hpa,calm.,,0/8,-,-,-,-,-,22.0,"Clear, mist"
AHAR,21/11/2007,21Z,8.6,51%,1011.2 Hpa,260º (W ),14.4,6/8,2/8 CB,AC,CC,-,-,-,Cloudy
AHAR,21/11/2007,18Z,10.8,42%,1012.1 Hpa,300º (NW),10.8,7/8,2/8 SC,AC,CI,-,-,-,Cloudy
AHAR,21/11/2007,15Z,12.8,40%,1009.8 Hpa,270º (W ),25.2,7/8,5/8 CB,AC,CI,-,16.6,-,Cloudy
AHAR,21/11/2007,12Z,16.0,30%,1008.2 Hpa,230º (SW),36.0,7/8,3/8 CB,-,CI,Tr(6h),-,-,Cloudy
AHAR,21/11/2007,09Z,11.8,69%,1011.0 Hpa,220º (SW),21.6,7/8,4/8 CB,AC,CI,-,-,-,Cloudy
AHAR,21/11/2007,06Z,8.8,74%,1014.8 Hpa,220º (SW),28.8,8/8,5/8 CB,AC,,Tr(6h),-,-,"Overcast, rain showers"
AHAR,21/11/2007,03Z,9.4,68%,1013.8 Hpa,240º (SW),21.6,8/8,4/8 CB,AC,,-,-,4.2,Overcast
AHAR,21/11/2007,00Z,8.0,81%,1014.9 Hpa,270º (W ),21.6,8/8,5/8 CB,AC,,0.3(6h),-,-,"Overcast, rain showers"
AHWAZ,21/11/2007,21Z,25.2,44%,1014.5 Hpa,120º (SE),14.4,6/8,6/8 CB,-,-,-,-,-,"Cloudy, dust"
AHWAZ,21/11/2007,18Z,25.6,56%,1014.3 Hpa,150º (SE),18.0,8/8,8/8 CB,,,Tr(6h),-,-,"Overcast, dust"
AHWAZ,21/11/2007,15Z,26.8,40%,1014.5 Hpa,150º (SE),14.4,8/8,8/8 CB,,,-,18.6,-,"Overcast, dust"
AHWAZ,21/11/2007,12Z,28.2,40%,1014.5 Hpa,140º (SE),18.0,7/8,7/8 CB,-,-,Tr(6h),-,-,"Cloudy, dust"
AHWAZ,21/11/2007,09Z,27.6,58%,1016.3 Hpa,150º (SE),25.2,8/8,5/8 CB,-,CS,-,-,-,"Overcast, dust"
AHWAZ,21/11/2007,06Z,25.8,29%,1017.3 Hpa,150º (SE),25.2,7/8,5/8 CB,AC,-,-,-,-,"Cloudy, dust"
AHWAZ,21/11/2007,03Z,25.6,29%,1016.1 Hpa,130º (SE),25.2,5/8,2/8 SC,-,CI,-,-,25.0,"Cloudy, dust"
AHWAZ,21/11/2007,00Z,25.0,38%,1015.9 Hpa,150º (SE),14.4,4/8,-,2/8 AC,CI,-,-,-,"Scattered clouds, dust"
ALI-GOODARZ,21/11/2007,21Z,7.0,76%,1015.7 Hpa,180º (S ),18.0,8/8,4/8 CB,AC,,-,-,-,"Overcast, rain"
