Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,27/08/2009,18Z,35.6,21%,1002.1 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,27/08/2009,15Z,43.2,11%,1001.0 Hpa,350º (N ),32.4,0/8,-,-,-,-,48.2,-,"Clear, dust"
ABADAN,27/08/2009,12Z,46.6,8%,1001.8 Hpa,340º (N ),25.2,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,27/08/2009,09Z,45.6,10%,1003.0 Hpa,360º (N ),28.8,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,27/08/2009,06Z,38.6,15%,1003.4 Hpa,350º (N ),14.4,2/8,-,2/8 AC,-,-,-,-,Few clouds
ABADAN,27/08/2009,03Z,30.8,26%,1002.1 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,30.8,Clear
ABADAN,27/08/2009,00Z,34.0,23%,1001.2 Hpa,360º (N ),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,27/08/2009,18Z,26.8,19%,997.7 Hpa,280º (W ),10.8,3/8,1/8 SC,AC,-,-,-,-,Scattered clouds
ABADEH,27/08/2009,15Z,32.2,8%,996.9 Hpa,300º (NW),10.8,5/8,3/8 CB,AC,-,-,34.4,-,Cloudy
ABADEH,27/08/2009,12Z,33.0,10%,996.5 Hpa,300º (NW),10.8,6/8,6/8 CB,-,-,-,-,-,Cloudy
ABADEH,27/08/2009,09Z,32.2,14%,997.2 Hpa,calm.,,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
ABADEH,27/08/2009,06Z,27.6,15%,999.9 Hpa,210º (SW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,27/08/2009,03Z,19.4,21%,1000.9 Hpa,300º (NW),10.8,1/8,-,1/8 AC,-,-,-,18.8,Few clouds
ABADEH,27/08/2009,00Z,21.0,23%,999.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,27/08/2009,15Z,34.2,74%,998.6 Hpa,calm.,,2/8,-,-,CI,-,37.0,-,Few clouds
ABU MUSA,27/08/2009,12Z,36.8,9%,998.6 Hpa,030º (NE),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,27/08/2009,09Z,35.4,66%,1000.7 Hpa,010º (N),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,27/08/2009,06Z,34.6,11%,1001.5 Hpa,070º (E ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,27/08/2009,03Z,31.4,84%,1000.2 Hpa,050º (NE),7.2,0/8,-,-,-,-,-,31.0,"Clear, mist"
AHAR,27/08/2009,18Z,17.0,68%,1011.3 Hpa,090º (E ),25.2,5/8,5/8 CB,-,-,-,-,-,Cloudy
AHAR,27/08/2009,15Z,20.4,45%,1010.2 Hpa,030º (NE),28.8,6/8,4/8 CB,-,-,-,24.4,-,Cloudy
AHAR,27/08/2009,12Z,23.2,36%,1008.0 Hpa,090º (E ),18.0,2/8,2/8 SC,-,-,-,-,-,Few clouds
AHAR,27/08/2009,09Z,22.0,38%,1009.7 Hpa,090º (E ),21.6,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
AHAR,27/08/2009,06Z,19.2,54%,-,090º (E ),14.4,1/8,1/8 CU,-,-,-,-,-,Few clouds
AHAR,27/08/2009,03Z,13.8,76%,1011.1 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,13.4,Few clouds
AHAR,27/08/2009,00Z,16.6,64%,1009.5 Hpa,100º (E ),10.8,2/8,2/8 SC,-,-,-,-,-,Few clouds
AHWAZ,27/08/2009,18Z,38.2,11%,1000.3 Hpa,280º (W ),18.0,0/8,-,-,-,-,-,-,Clear
AHWAZ,27/08/2009,15Z,43.0,9%,999.5 Hpa,310º (NW),25.2,4/8,2/8 SC,AC,-,-,47.0,-,"Scattered clouds, dust"
AHWAZ,27/08/2009,12Z,45.2,7%,999.9 Hpa,310º (NW),28.8,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,27/08/2009,09Z,45.6,6%,1000.9 Hpa,320º (NW),25.2,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,27/08/2009,06Z,38.0,15%,1002.0 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,27/08/2009,03Z,31.0,29%,1001.1 Hpa,calm.,,0/8,-,-,-,-,-,31.0,Clear
