Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,18/07/2000,18Z,39.0,21%,993.2 Hpa,310º (NW),10.8,,-,-,-,-,-,-,dust
ABADAN,18/07/2000,12Z,45.6,10%,993.0 Hpa,290º (W ),7.2,,-,-,-,-,-,-,dust
ABADAN,18/07/2000,06Z,37.0,14%,996.0 Hpa,250º (W ),14.4,,-,-,-,-,-,-,dust
ABADAN,18/07/2000,03Z,32.4,25%,995.6 Hpa,calm.,,,-,-,-,-,-,32.2,dust
ABADEH,18/07/2000,12Z,29.2,9%,999.5 Hpa,030º (NE),25.2,0/8,-,-,-,-,-,-,Clear
ABADEH,18/07/2000,03Z,15.0,28%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,18/07/2000,12Z,38.4,183%,993.0 Hpa,030º (NE),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
AHAR,18/07/2000,12Z,30.0,28%,1002.0 Hpa,100º (E ),18.0,3/8,1/8 SC,AC,-,-,-,-,Scattered clouds
AHAR,18/07/2000,03Z,19.4,43%,-,030º (NE),7.2,4/8,-,-,-,-,-,-,Scattered clouds
AHWAZ,18/07/2000,21Z,38.2,28%,993.0 Hpa,calm.,,,4/8 CB,,,-,-,-,-
AHWAZ,18/07/2000,15Z,43.8,13%,991.5 Hpa,250º (W ),14.4,,-,-,-,-,45.4,-,dust
AHWAZ,18/07/2000,12Z,44.0,13%,992.9 Hpa,210º (SW),7.2,,-,-,-,-,-,-,dust
AHWAZ,18/07/2000,09Z,40.8,1287%,994.7 Hpa,190º (S ),14.4,,-,-,-,-,-,-,dust
AHWAZ,18/07/2000,06Z,35.0,25%,994.8 Hpa,calm.,,,-,-,-,Tr(24h),-,-,dust
AHWAZ,18/07/2000,03Z,34.4,29%,995.0 Hpa,240º (SW),10.8,,-,-,-,-,-,34.2,dust
AHWAZ,18/07/2000,00Z,36.2,33%,993.9 Hpa,160º (S ),7.2,,-,-,-,-,-,-,dust
ALI-GOODARZ,18/07/2000,12Z,32.0,16%,996.5 Hpa,060º (NE),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,18/07/2000,03Z,21.8,23%,999.3 Hpa,120º (SE),3.6,0/8,-,-,-,-,-,19.2,Clear
ANZALI,18/07/2000,21Z,,0%,-,,,-,-,-,-,-,-,-,-
ANZALI,18/07/2000,18Z,27.0,75%,1009.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,18/07/2000,15Z,28.6,63%,-,080º (E ),14.4,0/8,-,-,-,-,-,-,Clear
ANZALI,18/07/2000,12Z,29.2,68%,1007.7 Hpa,060º (NE),14.4,1/8,1/8 CU,-,-,-,-,-,Few clouds
ANZALI,18/07/2000,09Z,29.0,70%,-,040º (NE),10.8,0/8,-,-,-,-,-,-,Clear
ANZALI,18/07/2000,06Z,27.4,77%,1009.5 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ANZALI,18/07/2000,03Z,25.0,79%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,18/07/2000,18Z,25.8,12%,999.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,18/07/2000,12Z,33.2,5%,997.8 Hpa,090º (E ),10.8,0/8,-,-,-,-,-,-,Clear
ARAK,18/07/2000,06Z,29.8,19%,1003.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,18/07/2000,03Z,20.0,28%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,18/07/2000,12Z,25.8,40%,1006.4 Hpa,090º (E ),43.2,1/8,1/8 SC,-,-,-,-,-,Few clouds
BABULSAR,18/07/2000,18Z,26.0,81%,1007.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,18/07/2000,12Z,30.6,65%,1007.5 Hpa,350º (N ),10.8,0/8,-,-,-,-,-,-,Clear
BABULSAR,18/07/2000,06Z,29.4,71%,1008.9 Hpa,310º (NW),14.4,2/8,2/8 CU,-,-,-,-,-,Few clouds
BABULSAR,18/07/2000,03Z,22.6,90%,-,190º (S ),7.2,0/8,-,-,-,-,-,-,Clear
BAFT,18/07/2000,12Z,29.4,18%,992.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,18/07/2000,03Z,20.2,26%,995.2 Hpa,030º (NE),18.0,0/8,-,-,-,-,-,16.0,Clear
BAM,18/07/2000,12Z,33.8,13%,995.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAM,18/07/2000,03Z,26.6,26%,999.2 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,25.0,Clear
BANDAR LENGEH,18/07/2000,12Z,39.8,41%,992.3 Hpa,090º (E ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
BANDARABBASS,18/07/2000,21Z,32.6,75%,995.8 Hpa,030º (NE),14.4,0/8,-,-,-,-,-,-,Clear
BANDARABBASS,18/07/2000,18Z,33.8,69%,995.4 Hpa,060º (NE),14.4,0/8,-,-,-,-,-,32.3,"Clear, haze"
BANDARABBASS,18/07/2000,12Z,39.4,37%,994.1 Hpa,210º (SW),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
BANDARABBASS,18/07/2000,09Z,41.6,29%,-,190º (S ),18.0,0/8,-,-,-,-,-,-,Clear
BANDARABBASS,18/07/2000,06Z,41.4,20%,995.8 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
BANDARABBASS,18/07/2000,00Z,32.0,69%,995.8 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
