Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,07/05/2023,21Z,24.5,59%,1007.5 Hpa,190º (S ),3.6,0/8,-,-,-,-,-,-,Clear
ABADAN,07/05/2023,18Z,29.6,24%,1006.9 Hpa,130º (SE),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,07/05/2023,15Z,33.4,16%,1006.7 Hpa,120º (SE),14.4,0/8,-,-,-,-,36.9,20.4,Clear
ABADAN,07/05/2023,12Z,36.4,12%,1007.7 Hpa,150º (SE),18.0,1/8,-,1/8 AC,-,-,-,-,Few clouds
ABADAN,07/05/2023,09Z,36.1,12%,1009.1 Hpa,180º (S ),25.2,0/8,-,-,-,-,-,-,Clear
ABADAN,07/05/2023,06Z,32.0,24%,1009.9 Hpa,130º (SE),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,07/05/2023,03Z,22.4,69%,1009.0 Hpa,130º (SE),7.2,0/8,-,-,-,-,35.4,20.4,"Clear, haze"
ABADAN,07/05/2023,00Z,22.5,60%,1007.6 Hpa,160º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,07/05/2023,21Z,13.5,17%,1007.6 Hpa,320º (NW),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,07/05/2023,18Z,19.4,10%,1006.4 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,07/05/2023,15Z,25.5,6%,1006.0 Hpa,220º (SW),10.8,0/8,-,-,-,-,28.6,10.5,Clear
ABADEH,07/05/2023,12Z,27.6,4%,1005.2 Hpa,260º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,07/05/2023,09Z,25.9,7%,1007.2 Hpa,100º (E ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,07/05/2023,06Z,21.5,11%,1009.2 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,07/05/2023,03Z,10.0,22%,1011.5 Hpa,320º (NW),7.2,0/8,-,-,-,-,22.9,8.5,Clear
ABADEH,07/05/2023,00Z,10.6,18%,1008.8 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,07/05/2023,15Z,28.0,66%,1007.0 Hpa,300º (NW),10.8,0/8,-,-,-,-,32.2,26.4,"Clear, haze"
ABU MUSA,07/05/2023,12Z,31.4,92%,1007.9 Hpa,290º (W ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,07/05/2023,09Z,31.4,54%,1008.9 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,07/05/2023,06Z,29.0,106%,1009.7 Hpa,320º (NW),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,07/05/2023,03Z,26.2,76%,1008.5 Hpa,300º (NW),7.2,0/8,-,-,-,-,26.2,24.8,"Clear, haze"
AHAR,07/05/2023,21Z,17.3,20%,1004.6 Hpa,260º (W ),3.6,0/8,-,-,-,-,-,-,Clear
AHAR,07/05/2023,18Z,19.4,18%,1005.7 Hpa,170º (S ),3.6,1/8,1/8 SC,-,-,-,-,-,Few clouds
AHAR,07/05/2023,15Z,25.6,8%,1006.6 Hpa,190º (S ),18.0,5/8,2/8 CU,-,CI,-,26.5,10.3,Cloudy
AHAR,07/05/2023,12Z,25.4,8%,1008.4 Hpa,180º (S ),14.4,7/8,5/8 CB,AC,-,-,-,-,Cloudy
AHAR,07/05/2023,09Z,23.6,12%,1009.9 Hpa,250º (W ),28.8,7/8,5/8 CB,AC,-,-,-,-,Cloudy
AHAR,07/05/2023,06Z,19.3,41%,1010.0 Hpa,230º (SW),3.6,5/8,-,-,CI,-,-,-,Cloudy
AHAR,07/05/2023,03Z,10.1,76%,1011.7 Hpa,350º (N ),7.2,3/8,-,-,CI,-,23.0,9.2,Scattered clouds
AHAR,07/05/2023,00Z,10.5,73%,1010.3 Hpa,220º (SW),3.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,07/05/2023,21Z,23.9,35%,1006.4 Hpa,150º (SE),3.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,07/05/2023,18Z,29.8,15%,1006.5 Hpa,180º (S ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,07/05/2023,15Z,37.0,10%,1006.1 Hpa,180º (S ),7.2,0/8,-,-,-,-,42.0,24.0,Clear
AHWAZ,07/05/2023,12Z,40.5,6%,1006.8 Hpa,120º (SE),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,07/05/2023,09Z,38.5,9%,1008.7 Hpa,180º (S ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,07/05/2023,06Z,32.2,24%,1009.6 Hpa,150º (SE),3.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,07/05/2023,03Z,21.1,42%,1008.8 Hpa,140º (SE),3.6,0/8,-,-,-,-,34.7,18.4,"Clear, haze"
AHWAZ,07/05/2023,00Z,21.3,40%,1007.6 Hpa,110º (E ),3.6,0/8,-,-,-,-,-,-,"Clear, haze"
ALI-GOODARZ,07/05/2023,21Z,15.8,24%,1006.8 Hpa,100º (E ),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,07/05/2023,18Z,17.2,25%,1009.2 Hpa,100º (E ),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,07/05/2023,15Z,23.2,17%,1008.5 Hpa,calm.,,2/8,2/8 SC,-,-,-,26.2,12.0,Few clouds
ALI-GOODARZ,07/05/2023,12Z,25.6,14%,1007.3 Hpa,230º (SW),7.2,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,07/05/2023,09Z,24.6,13%,1009.5 Hpa,220º (SW),21.6,1/8,1/8 CU,-,-,-,-,-,Few clouds
ALI-GOODARZ,07/05/2023,06Z,19.4,24%,1010.9 Hpa,130º (SE),21.6,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,07/05/2023,03Z,11.9,30%,1011.1 Hpa,100º (E ),25.2,0/8,-,-,-,-,22.4,8.8,Clear
ALI-GOODARZ,07/05/2023,00Z,11.5,32%,1009.6 Hpa,100º (E ),21.6,0/8,-,-,-,-,-,-,Clear
ANZALI,07/05/2023,21Z,17.7,90%,1009.9 Hpa,180º (S ),3.6,8/8,5/8 CB,AC,,Tr(24h),-,-,Overcast
ANZALI,07/05/2023,18Z,18.1,87%,1012.3 Hpa,110º (E ),3.6,8/8,5/8 CB,AC,,Tr(6h),-,-,Overcast
ANZALI,07/05/2023,15Z,18.4,85%,1013.8 Hpa,030º (NE),7.2,8/8,6/8 CB,AC,,-,23.1,17.9,"Overcast, thunderstorm no precipitation"
ANZALI,07/05/2023,12Z,19.3,189%,1013.1 Hpa,070º (E ),21.6,8/8,6/8 CB,AC,,-,-,-,Overcast
ANZALI,07/05/2023,09Z,20.5,74%,1014.5 Hpa,060º (NE),10.8,8/8,8/8 CB,,,-,-,-,"Overcast, haze"
ANZALI,07/05/2023,06Z,21.1,24%,1015.7 Hpa,040º (NE),7.2,6/8,6/8 SC,-,-,-,-,-,Cloudy
ANZALI,07/05/2023,03Z,17.9,85%,1015.6 Hpa,250º (W ),3.6,6/8,3/8 SC,-,CI,-,19.5,16.4,Cloudy
ANZALI,07/05/2023,00Z,17.0,88%,1014.9 Hpa,100º (E ),3.6,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
ARAK,07/05/2023,21Z,16.9,27%,1004.7 Hpa,320º (NW),3.6,1/8,1/8 SC,-,-,-,-,-,Few clouds
ARAK,07/05/2023,18Z,23.8,16%,1004.8 Hpa,260º (W ),10.8,1/8,1/8 SC,-,-,-,-,-,Few clouds
