Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,29/05/2007,21Z,32.8,42%,1002.1 Hpa,calm.,,8/8,2/8 CB,AC,,-,-,-,Overcast
ABADAN,29/05/2007,18Z,34.4,43%,1002.4 Hpa,210º (SW),14.4,8/8,5/8 CB,AC,,-,-,-,Overcast
ABADAN,29/05/2007,15Z,39.2,28%,1000.8 Hpa,150º (SE),7.2,0/8,-,-,-,-,44.0,-,"Clear, haze"
ABADAN,29/05/2007,12Z,42.4,18%,1002.4 Hpa,200º (S ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,29/05/2007,09Z,41.0,25%,1004.4 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,29/05/2007,06Z,36.4,27%,1005.0 Hpa,050º (NE),7.2,0/8,-,-,-,Tr(24h),-,-,"Clear, dust"
ABADAN,29/05/2007,03Z,28.8,45%,1004.3 Hpa,calm.,,0/8,-,-,-,-,-,28.0,"Clear, haze"
ABADAN,29/05/2007,00Z,28.6,43%,1003.3 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ABADEH,29/05/2007,21Z,11.2,77%,1011.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,29/05/2007,18Z,14.0,68%,1007.9 Hpa,calm.,,2/8,2/8 SC,-,-,-,-,-,Few clouds
ABADEH,29/05/2007,15Z,17.0,64%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
ABADEH,29/05/2007,12Z,15.0,78%,1007.0 Hpa,330º (NW),14.4,7/8,4/8 CB,-,CI,2.0(6h),-,-,"Cloudy, thunderstorms"
ABADEH,29/05/2007,09Z,20.6,41%,1004.4 Hpa,090º (E ),25.2,6/8,6/8 CB,-,-,-,-,-,"Cloudy, thunderstorm"
ABADEH,29/05/2007,06Z,20.2,45%,1005.4 Hpa,calm.,,7/8,3/8 CU,-,CI,0.1(6h),-,-,Cloudy
ABADEH,29/05/2007,03Z,17.0,47%,1003.8 Hpa,140º (SE),18.0,7/8,3/8 CB,AC,CI,-,-,15.8,Cloudy
ABADEH,29/05/2007,00Z,19.6,40%,1001.7 Hpa,calm.,,6/8,2/8 SC,-,CI,-,-,-,Cloudy
