Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,21/10/2011,21Z,13.8,46%,1013.6 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,21/10/2011,18Z,16.8,38%,1014.1 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,21/10/2011,15Z,23.0,27%,1013.4 Hpa,310º (NW),10.8,0/8,-,-,-,-,27.6,-,"Clear, dust"
ABADAN,21/10/2011,12Z,27.0,13%,1013.4 Hpa,340º (N ),28.8,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,21/10/2011,09Z,25.4,20%,1015.1 Hpa,330º (NW),25.2,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,21/10/2011,06Z,20.2,25%,1016.5 Hpa,340º (N ),25.2,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,21/10/2011,03Z,15.4,41%,1014.9 Hpa,310º (NW),14.4,0/8,-,-,-,-,-,15.4,"Clear, dust"
ABADAN,21/10/2011,00Z,16.2,41%,1014.3 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,21/10/2011,21Z,6.0,10%,1010.4 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,21/10/2011,18Z,11.4,11%,1009.4 Hpa,010º (N),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,21/10/2011,15Z,16.0,5%,1008.4 Hpa,280º (W ),14.4,0/8,-,-,-,-,22.0,-,Clear
ABADEH,21/10/2011,12Z,21.2,3%,1005.3 Hpa,270º (W ),25.2,0/8,-,-,-,-,-,-,Clear
ABADEH,21/10/2011,09Z,21.0,4%,1004.5 Hpa,280º (W ),28.8,0/8,-,-,-,-,-,-,Clear
ABADEH,21/10/2011,06Z,14.8,8%,1008.2 Hpa,240º (SW),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,21/10/2011,03Z,8.6,25%,1007.3 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,6.0,Clear
ABADEH,21/10/2011,00Z,8.4,29%,1005.6 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,21/10/2011,15Z,32.2,66%,1004.8 Hpa,270º (W ),54.0,0/8,-,-,-,-,33.8,-,"Clear, dust"
ABU MUSA,21/10/2011,12Z,32.2,90%,1004.8 Hpa,270º (W ),39.6,0/8,-,-,-,-,-,-,"Clear, dust"
ABU MUSA,21/10/2011,09Z,33.4,42%,1006.4 Hpa,290º (W ),36.0,0/8,-,-,-,-,-,-,"Clear, dust"
ABU MUSA,21/10/2011,06Z,33.2,84%,1007.9 Hpa,270º (W ),25.2,0/8,-,-,-,-,-,-,"Clear, dust"
ABU MUSA,21/10/2011,03Z,30.2,75%,1006.2 Hpa,270º (W ),21.6,0/8,-,-,-,-,-,30.0,"Clear, haze"
AHAR,21/10/2011,21Z,5.4,63%,1021.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,21/10/2011,18Z,5.6,58%,1021.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,21/10/2011,15Z,11.4,35%,1020.2 Hpa,120º (SE),10.8,0/8,-,-,-,-,14.8,-,Clear
AHAR,21/10/2011,12Z,14.0,30%,1018.2 Hpa,calm.,,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
AHAR,21/10/2011,09Z,11.0,36%,1019.7 Hpa,calm.,,5/8,3/8 CU,AC,-,-,-,-,Cloudy
AHAR,21/10/2011,06Z,6.8,40%,1020.8 Hpa,calm.,,5/8,2/8 SC,AC,-,0.3(24h),-,-,Cloudy
AHAR,21/10/2011,03Z,3.4,62%,1019.5 Hpa,270º (W ),18.0,4/8,4/8 SC,-,-,-,-,3.0,Scattered clouds
AHAR,21/10/2011,00Z,4.6,62%,1017.2 Hpa,260º (W ),14.4,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
AHWAZ,21/10/2011,21Z,18.8,29%,1011.6 Hpa,320º (NW),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,21/10/2011,18Z,20.0,32%,1012.2 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,21/10/2011,15Z,24.0,20%,1011.9 Hpa,270º (W ),10.8,0/8,-,-,-,-,27.4,-,"Clear, haze"
AHWAZ,21/10/2011,12Z,27.0,13%,1011.8 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,21/10/2011,09Z,25.0,16%,1013.2 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,21/10/2011,06Z,19.8,26%,1014.2 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,21/10/2011,03Z,15.0,35%,1012.8 Hpa,310º (NW),14.4,0/8,-,-,-,-,-,15.0,"Clear, dust"
AHWAZ,21/10/2011,00Z,17.6,33%,1012.2 Hpa,280º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,21/10/2011,21Z,4.0,33%,1016.4 Hpa,110º (E ),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,21/10/2011,18Z,7.6,28%,1016.4 Hpa,350º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,21/10/2011,15Z,12.2,18%,1014.1 Hpa,350º (N ),14.4,0/8,-,-,-,-,16.8,-,Clear
ALI-GOODARZ,21/10/2011,12Z,16.4,13%,1010.4 Hpa,290º (W ),21.6,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,21/10/2011,09Z,14.0,15%,1010.7 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,21/10/2011,06Z,10.2,20%,1012.1 Hpa,310º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,21/10/2011,03Z,5.8,25%,1009.7 Hpa,060º (NE),18.0,0/8,-,-,-,-,-,4.2,Clear
ALI-GOODARZ,21/10/2011,00Z,6.2,17%,1007.2 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ANZALI,21/10/2011,21Z,13.6,97%,1023.2 Hpa,240º (SW),7.2,8/8,7/8 CB,AC,,-,-,-,"Overcast, rain showers"
ANZALI,21/10/2011,18Z,15.8,76%,1023.0 Hpa,240º (SW),10.8,2/8,2/8 SC,-,-,-,-,-,Few clouds
ANZALI,21/10/2011,15Z,17.4,62%,1021.3 Hpa,120º (SE),7.2,2/8,2/8 SC,-,-,-,19.6,-,Few clouds
ANZALI,21/10/2011,12Z,19.2,194%,1020.0 Hpa,060º (NE),10.8,4/8,3/8 SC,AC,-,-,-,-,Scattered clouds
ANZALI,21/10/2011,09Z,18.0,52%,1020.8 Hpa,calm.,,5/8,2/8 CU,AC,-,-,-,-,Cloudy
ANZALI,21/10/2011,06Z,15.8,418%,1020.3 Hpa,210º (SW),18.0,4/8,4/8 CU,-,-,4.0(6h),-,-,Scattered clouds
ANZALI,21/10/2011,03Z,12.2,92%,1018.9 Hpa,210º (SW),21.6,5/8,4/8 CU,AC,-,-,-,12.2,Cloudy
ANZALI,21/10/2011,00Z,12.6,93%,1018.2 Hpa,300º (NW),18.0,8/8,5/8 SC,AC,,11.0(6h),-,-,"Overcast, rain"
ARAK,21/10/2011,21Z,6.4,37%,1017.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,21/10/2011,18Z,9.4,26%,1017.9 Hpa,270º (W ),18.0,0/8,-,-,-,-,-,-,Clear
ARAK,21/10/2011,15Z,11.0,24%,1017.6 Hpa,330º (NW),21.6,0/8,-,-,-,-,16.6,-,Clear
