Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,18/12/2023,21Z,12.7,76%,1019.8 Hpa,090º (E ),3.6,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,18/12/2023,18Z,14.6,72%,1020.2 Hpa,140º (SE),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,18/12/2023,15Z,17.0,47%,1019.8 Hpa,120º (SE),7.2,4/8,-,2/8 AC,CI,-,22.0,7.8,"Scattered clouds, haze"
ABADAN,18/12/2023,12Z,20.8,32%,1019.6 Hpa,180º (S ),10.8,6/8,1/8 SC,AC,CI,-,-,-,Cloudy
ABADAN,18/12/2023,09Z,20.4,48%,1021.1 Hpa,170º (S ),10.8,5/8,1/8 SC,AC,-,-,-,-,"Cloudy, haze"
ABADAN,18/12/2023,06Z,14.7,69%,1022.7 Hpa,120º (SE),3.6,5/8,1/8 SC,AC,CI,-,-,-,"Cloudy, haze"
ABADAN,18/12/2023,03Z,8.0,98%,1021.9 Hpa,130º (SE),3.6,,-,-,-,-,15.9,8.0,fog
ABADAN,18/12/2023,00Z,8.8,94%,1022.1 Hpa,220º (SW),7.2,0/8,-,-,-,-,-,-,"Clear, mist"
ABADEH,18/12/2023,21Z,4.2,21%,1017.4 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,18/12/2023,18Z,6.7,18%,1018.9 Hpa,340º (N ),10.8,2/8,-,-,CI,-,-,-,Few clouds
ABADEH,18/12/2023,15Z,9.4,15%,1020.2 Hpa,070º (E ),3.6,3/8,-,1/8 AC,CI,-,16.2,2.0,Scattered clouds
ABADEH,18/12/2023,12Z,15.8,11%,1015.6 Hpa,220º (SW),14.4,3/8,-,1/8 AC,CI,-,-,-,Scattered clouds
ABADEH,18/12/2023,09Z,14.2,13%,1017.9 Hpa,260º (W ),21.6,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ABADEH,18/12/2023,06Z,9.3,22%,1023.5 Hpa,290º (W ),10.8,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ABADEH,18/12/2023,03Z,3.0,36%,1022.3 Hpa,350º (N ),7.2,0/8,-,-,-,-,8.5,-0.8,Clear
ABADEH,18/12/2023,00Z,2.5,35%,1019.8 Hpa,320º (NW),3.6,0/8,-,-,-,-,-,-,Clear
ABU MUSA,18/12/2023,15Z,24.0,43%,1017.5 Hpa,010º (N),10.8,0/8,-,-,-,-,28.8,21.4,Clear
ABU MUSA,18/12/2023,12Z,27.8,114%,1016.9 Hpa,030º (NE),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,18/12/2023,09Z,28.0,35%,1018.0 Hpa,030º (NE),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,18/12/2023,06Z,28.2,110%,1019.8 Hpa,110º (E ),7.2,0/8,-,-,-,-,-,-,Clear
