Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,30/08/2016,21Z,33.4,36%,1000.9 Hpa,150º (SE),3.6,0/8,-,-,-,-,-,-,Clear
ABADAN,30/08/2016,18Z,36.4,24%,1001.7 Hpa,170º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,30/08/2016,15Z,42.8,18%,1001.0 Hpa,140º (SE),3.6,2/8,-,2/8 AC,-,-,46.9,-,Few clouds
ABADAN,30/08/2016,12Z,46.1,19%,1001.3 Hpa,140º (SE),10.8,2/8,-,2/8 AC,-,-,-,-,Few clouds
ABADAN,30/08/2016,09Z,45.8,12%,1003.4 Hpa,130º (SE),7.2,2/8,-,2/8 AC,-,-,-,-,Few clouds
ABADAN,30/08/2016,06Z,38.4,20%,1003.9 Hpa,160º (S ),7.2,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ABADAN,30/08/2016,03Z,29.8,49%,1002.8 Hpa,calm.,,3/8,-,3/8 AC,-,-,-,29.1,"Scattered clouds, haze"
ABADAN,30/08/2016,00Z,31.4,57%,1002.0 Hpa,180º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,30/08/2016,21Z,18.2,21%,1004.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,30/08/2016,18Z,26.0,13%,1004.0 Hpa,100º (E ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,30/08/2016,15Z,28.6,12%,1005.5 Hpa,360º (N ),10.8,1/8,-,1/8 AC,-,-,31.6,-,Few clouds
ABADEH,30/08/2016,12Z,30.6,12%,1005.0 Hpa,340º (N ),7.2,2/8,1/8 CU,AC,-,-,-,-,Few clouds
ABADEH,30/08/2016,09Z,29.8,11%,1006.4 Hpa,040º (NE),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,30/08/2016,06Z,24.2,18%,1006.7 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,30/08/2016,03Z,14.6,20%,1008.5 Hpa,calm.,,0/8,-,-,-,-,-,13.8,Clear
ABADEH,30/08/2016,00Z,15.6,25%,1005.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,30/08/2016,15Z,36.0,54%,1000.2 Hpa,270º (W ),14.4,0/8,-,-,-,-,38.0,-,"Clear, haze"
ABU MUSA,30/08/2016,12Z,37.2,116%,1000.6 Hpa,270º (W ),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,30/08/2016,09Z,37.2,49%,1002.6 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,30/08/2016,06Z,34.8,76%,1003.4 Hpa,180º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,30/08/2016,03Z,29.2,98%,1001.4 Hpa,090º (E ),7.2,0/8,-,-,-,-,-,28.2,"Clear, mist"
AHAR,30/08/2016,21Z,21.8,55%,1007.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,30/08/2016,18Z,24.6,45%,1008.2 Hpa,100º (E ),10.8,0/8,-,-,-,-,-,-,Clear
AHAR,30/08/2016,15Z,28.6,40%,1006.5 Hpa,110º (E ),14.4,5/8,1/8 CB,AC,-,-,31.7,-,Cloudy
AHAR,30/08/2016,12Z,31.4,34%,1006.5 Hpa,110º (E ),18.0,4/8,1/8 CU,AC,-,-,-,-,Scattered clouds
AHAR,30/08/2016,09Z,29.4,41%,1008.2 Hpa,120º (SE),10.8,1/8,1/8 CU,AC,-,-,-,-,Few clouds
